artist_id	name	genres	years_on_charts	num_hits	num_collab_hits
1WgXqy2Dd70QQOU7Ay074N	AURORA	['art pop', 'norwegian pop']	[2021]	1	0
2T06whb4s6UiufL1j5Qtz9	José Alfredo Jimenez	['mariachi', 'musica mexicana', 'norteno', 'ranchera']	[2021]	1	0
3hYtANQYrE6pd2PbtEyTIy	Los Tigres Del Norte	['musica mexicana', 'norteno', 'ranchera']	[2021]	1	0
0XeEobZplHxzM9QzFQWLiR	Eslabon Armado	['corrido', 'corridos tumbados', 'nueva musica mexicana', 'sad sierreno', 'sierreno']	[2021]	1	1
6ElqtIfQsAkEYypgfJIjeK	DannyLux	['sad sierreno', 'sierreno']	[2021]	1	1
3m5qlPf2OkihLz3dRYnkPA	Ovy On The Drums	['colombian pop', 'reggaeton colombiano', 'urbano latino']	[2020, 2021]	1	1
1rAv1GhTQ2rmG94p9lU3rB	Julian Casablancas	['indie rock']	[2021]	1	1
05i5DIXDf4Ai4NEPEi3uBZ	Atomic Otro Way	['dembow', 'rap dominicano']	[2021]	1	1
796OSRuB0E9Hq55uTFL9U8	Raphael	[]	[2021]	1	0
6Q91PDla4C0oZHhtIZeSEs	Los Palacaguita	[]	[2021]	1	1
5RwfJb8wxN1fuodcPORVxP	José Luis Perales	['cancion melodica', 'latin pop', 'ranchera']	[2020, 2021]	1	0
3nZ3ed6p4CKc1McTLypr6H	Marconi Union	['ambient']	[2021]	1	0
40FzPNKgu0k9VMvvidiKCl	Los Hermanos Rosario	['merengue', 'salsa', 'tropical']	[2021]	1	0
71FfEgML4GAokNHmW1GKPF	Sammy	[]	[2020, 2021]	1	1
7iXYHQPYLQSz3b3hbPJpk3	Towy	[]	[2020, 2021]	1	1
2pG0eQLB8CbmmWWmjJi4yd	Osquel	['reggaeton flow', 'trap latino']	[2020, 2021]	1	1
6TOKWuw816UU34AE4MCZqr	Beltito	[]	[2020, 2021]	1	1
6AT27ojKlBuZToFIGwQZDc	Sammy & Falsetto	['reggaeton', 'reggaeton flow', 'urbano latino']	[2020, 2021]	1	1
3VCrybIJKH7UurbDcZbMmn	Cami	['latin pop', 'pop chileno']	[2021]	1	1
38zyliF0xdJKS7k1BIEuL6	Billo's	['cumbia', 'jazz venezolano', 'salsa', 'tropical']	[2021]	1	0
5mgqYTU6dhKlEdi7DOy4uU	Alberto Stylee	['reggaeton']	[2021]	1	1
2FXC3k01G6Gw61bmprjgqS	Hozier	['irish singer-songwriter', 'modern rock', 'pop', 'pov: indie']	[2021]	1	0
1TvpKRrUuwpyfFHRC3OJ6N	Grupo F1rmo	[]	[2021]	1	1
2FC37ksP8mB49ORkV2Rojp	Malumma	[]	[2021]	1	1
3zH5WktZU1xXqBZMsgV0IC	Amalia Mendoza	['ranchera']	[2021]	1	0
3HqSLMAZ3g3d5poNaI7GOU	IU	['k-pop', 'pop']	[2020]	1	1
73jBynjsVtofjRpdpRAJGk	Dimitri Vegas & Like Mike	['belgian dance', 'belgian edm', 'big room', 'dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house']	[2020]	1	1
13NpuESz6tlK819yBs0PuS	Azteck	[]	[2020]	1	1
2HkAI0YrEcgoR8QdaURqhO	Dimitri Vegas	['belgian edm']	[2020]	1	1
56mfhUDKa1vec6rSLZV5Eg	Jawsh 685	['nz pop']	[2020]	1	1
3O5HD95HTEPgoPFOjAb7yV	DripReport	['viral rap']	[2020]	1	0
4LEiUm1SRbFMgfqnQTwUbQ	Bon Iver	['chamber pop', 'eau claire indie', 'indie folk', 'melancholia', 'modern rock']	[2020]	1	1
4exLIFE8sISLr28sqG1qNX	Travis Barker	['rap rock']	[2020]	1	1
5ImkeVBlU11axX5QwOWg12	Black Jonas Point	['dembow', 'rap dominicano', 'trap dominicano']	[2020]	1	1
37UACiDcdzEYii0iU0QpAf	"Secreto ""El Famoso Biberon"""	['dembow', 'rap dominicano']	[2020]	1	1
3oOJYwLB8FGSKYOQ5zx7Kk	Liro Shaq	['dembow', 'rap dominicano']	[2020]	1	1
6cC67GpmPCjQjOYLpmOGhN	Dani Ribba	['argentine hip hop', 'trap argentino']	[2020]	1	0
7bmYpVgQub656uNTu6qGNQ	Hwa Sa	['k-pop', 'korean talent show']	[2020]	1	1
1OY65G9NJJHsSt1lGLZU6q	NiiHWA	[]	[2020]	1	1
16Juw2gfa9IxEL3Vu69cH7	Yaga & Mackie	['reggaeton']	[2020]	1	1
1bqxdqvUtPWZri43cKHac8	MAX	['viral pop']	[2020]	1	1
2JsDK87cAxuUlz4L4izU7A	Evlay	[]	[2020]	1	1
73sIBHcqh3Z3NyqHKZ7FOL	Childish Gambino	['atl hip hop', 'hip hop', 'rap']	[2020]	1	0
6bmlMHgSheBauioMgKv2tn	Powfu	['sad lo-fi', 'sad rap']	[2020]	1	1
35l9BRT7MXmM8bv2WDQiyB	beabadoobee	['bedroom pop', 'bubblegrunge', 'indie pop', 'pov: indie']	[2020]	1	1
5TphiK6LsT4X5NOZxq3NJB	Trio Vegabajeño	['musica jibara', 'puerto rican folk']	[2020]	1	0
3dtkct6MUrKfxCUWLgnGAD	Vin Diesel	[]	[2020]	1	1
00me4Ke1LsvMxt5kydlMyU	Cosculluela	['latin hip hop', 'reggaeton', 'trap latino', 'urbano latino']	[2020]	1	1
51Jn6Afx5kzCCI4X1PQuPv	Los De Palacagüina	[]	[2020]	1	1
2Mc2mpqZBpusdzitM62VZM	Carin	[]	[2020]	1	0
1A8aoDrchH5aefQYBCfpLv	Gabriela	[]	[2020]	1	1
7aBzpmFXB4WWpPl2F7RjBe	Wyclef Jean	['rap kreyol']	[2020]	1	1
5AmJYBIvICxss43P05MkU8	La Ross Maria	['dominican pop']	[2020]	1	0
0f6U482Lbo91QNqNFH4Tat	Nesi	['trap latino', 'urbano latino']	[2020]	1	1
2XcZshqzPKm3iZcmt73R8D	Pablo Chill-E	['trap chileno', 'urbano chileno', 'urbano latino']	[2020]	1	1
0Cp8WN4V8Tu4QJQwCN5Md4	BENEE	['alt z', 'nz pop']	[2020]	1	1
6sHCvZe1PHrOAuYlwTLNH4	Gus Dapperton	['bedroom pop', 'indie poptimism', 'pov: indie']	[2020]	1	1
5IbUz6BcOu6IVY512oxavP	Niño de Elche	['spanish pop']	[2020]	1	1
7xtnpHS34mLlxGZDVUBHSU	La Húngara	['pop flamenco', 'rumba', 'spanish pop', 'spanish pop rock']	[2020]	1	1
4Ui2kfOqGujY81UcPrb5KE	HAIM	['indietronica', 'metropopolis']	[2020]	1	1
4uoz4FUMvpeyGClFTTDBsD	Ricardo Montaner	['latin pop']	[2020]	1	1
2PaZWGu5T5nHjY2xxAkFsT	THE SCOTTS	['viral rap']	[2020]	1	1
0fA0VVWsXO9YnASrzqfmYu	Kid Cudi	['hip hop', 'ohio hip hop', 'pop rap', 'rap']	[2020]	1	1
1jSjfSgDjedJdi5MoyRu78	Lary Over	['reggaeton', 'trap latino', 'urbano latino']	[2018]	1	1
1B0Rp4SWGnFgGCPU5Pju6E	Nego do Borel	['funk carioca', 'funk das antigas', 'funk ostentacao', 'funk pop', 'sertanejo universitario']	[2018]	1	1
2OnKRchqP7tT0FzTvWIFI7	Wolfine	['colombian pop', 'reggaeton', 'urbano latino']	[2018]	1	0
5oOyEfGd8NxAKA41zGQhoj	Snova	[]	[2018]	1	1
1o9x7ez0NvhDb7gBqrYnUj	B-Case	['pop edm']	[2018]	1	1
41qil2VaGbD194gaEcmmyx	Will Smith	['hip hop', 'pop rap']	[2018]	1	1
3ECsaSd1fom8coUUkkFzqt	Jeon	['ritmo kombina']	[2018]	1	1
1URnnhqYAYcrqrcwql10ft	21 Savage	['atl hip hop', 'hip hop', 'rap', 'trap']	[2018]	1	1
4GvEc3ANtPPjt1ZJllr5Zl	Bazzi	['pop']	[2018]	1	0
2W6kbe0nm96COrHzNmfLLd	MC Fioti	['funk carioca', 'funk ostentacao', 'funk paulista']	[2018]	1	1
2ExGrw6XpbtUAJHTLtUXUD	Stefflon Don	['dancehall', 'dancehall queen', 'uk dancehall', 'uk hip hop']	[2018]	1	1
6S2OmqARrzebs0tKUEyXyp	Demi Lovato	['pop', 'post-teen pop']	[2018]	1	1
1mXAhKnZEdF6rotyyd4GBi	MC Kevinho	['arrocha', 'funk carioca', 'funk ostentacao', 'funk pop', 'sertanejo universitario']	[2018]	1	0
3ATyg4fGC9F8trfb0GRWmX	Joey Montana	['latin pop', 'reggaeton', 'urbano latino']	[2018]	1	1
0OROVBEZCocg0FcgJpyBse	Alex Sensation	['reggaeton']	[2018]	1	1
