artist_id	name	genres	years_on_charts	num_hits	num_collab_hits
25IG9fa7cbdmCIy3OnuH57	The Chicks	['contemporary country', 'country', 'country dawn']	[2019]	1	1
2org0PubBAxTvjVvLo9PJ0	Cailin Russo	['la pop']	[2019]	1	1
2zmjYl582zO64LcLQtOEuv	Chrissy Costanza	[]	[2019]	1	1
7IrDIIq3j04exsiF3Z7CPg	Beenzino	['k-rap', 'korean r&b']	[2019]	1	1
3eqjTLE0HfPfh78zjh6TqT	Bruce Springsteen	['heartland rock', 'mellow gold', 'permanent wave', 'rock', 'singer-songwriter']	[2019]	1	0
74qKyXT7meuJ49jbtCXk7s	Hari Won	['v-pop']	[2019]	1	0
6QyO41KctzGc70mVaVnXQO	CLC	['k-pop', 'k-pop girl group', 'korean city pop']	[2019]	1	0
14W31zJumZnGDgZuPXclTJ	Thanh Hưng	['v-pop']	[2019]	1	0
3dnA5TwCxKzBAnwbDenXmJ	Evy	[]	[2019, 2020]	1	1
0haZhu4fFKt0Ag94kZDiz2	Sofía Reyes	['latin pop', 'latin viral pop', 'mexican pop', 'reggaeton']	[2019]	1	1
7FNnA9vBm6EKceENgCGRMb	Anitta	['funk pop', 'funk rj', 'pagode baiano', 'pop', 'pop nacional']	[2019]	1	1
65CKKZilbcSKkAPC9a5Mvh	Oumou Sangaré	['afropop', 'malian blues', 'mande pop', 'wassoulou', 'world']	[2019]	1	1
5gTkURcD8FEsmzlepM5BLK	BigDaddy, Emily	[]	[2019]	1	0
2UQukTGRuzCgcvDnJL5nFd	Binz	[]	[2019]	1	1
2iE18Oxc8YSumAU232n4rW	The Jackson 5	['motown', 'soul']	[2019]	1	0
7vXDAI8JwjW531ouMGbfcp	TINI	['latin pop', 'pop argentino']	[2019]	1	1
1sBkRIssrMs1AbVkOJbc7a	Rick Ross	['dirty south rap', 'gangster rap', 'hip hop', 'rap', 'southern hip hop', 'trap']	[2019]	1	1
0RViEWnZO2VhmY4oI0PhF9	Mesto	['dutch edm', 'dutch house', 'future house', 'pop dance', 'pop edm', 'progressive electro house']	[2019]	1	0
3Y7RZ31TRPVadSFVy1o8os	H.E.R.	['r&b', 'rap']	[2019]	1	1
4f9iBmdUOhQWeP7dcAn1pf	Rag'n'Bone Man	['neo soul']	[2019]	1	1
5lJn45MM6W3oggp495zARP	B Ray	[]	[2019]	1	0
7hrOYRkpz73e1amWHFpD6b	Trance Demon	[]	[2019]	1	0
6Sz9jchJpz8HyBTtkPvYDT	Khanh Phuong	['v-pop']	[2019]	1	0
09agIJMxCD2k87ys9Al0f0	VIZE	['german dance', 'slap house']	[2019, 2020]	1	1
04HqRx07Bv9gh7rsrMTqs7	Miss Li	['classic swedish pop', 'swedish pop']	[2019, 2020]	1	1
2wX6xSig4Rig5kZU6ePlWe	KSHMR	['big room', 'dutch house', 'edm', 'electro house', 'indian edm', 'pop dance', 'progressive electro house', 'slap house']	[2019]	1	1
47BEc2RoW53owMyxacXWdV	Yves V	['belgian edm', 'dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house', 'progressive house', 'slap house']	[2019]	1	1
0Cd6nHYwecCNM1sVEXKlYr	Krewella	['edm', 'electra', 'electro house', 'pop dance', 'progressive electro house']	[2019]	1	1
2FLqlgckDKdmpBrvLAT5BM	Eric Nam	['k-pop']	[2019]	1	0
7weF2VtgRZdVYQUxqIXYxJ	Garrett Crosby	[]	[2019]	1	1
39J9QP1awvsBEx9Zf39yBO	Dung Lee	[]	[2019]	1	0
3HO4QMpAs7tVHeBaGnmZKa	CHOI HYUN SUK of TREASURE	[]	[2019]	1	1
5Cy6BjgpzVTTP4FURizqmQ	Ray Chen	['taiwan classical performance', 'violin']	[2019]	1	1
10lR6OAc74wnyP1P8Gfsct	JINU	[]	[2019]	1	1
4ZhFCxPekpmV12n2xMeF2z	Ink	[]	[2019]	1	1
5qa31A9HySw3T7MKWI9bGg	FLETCHER	['alt z', 'pop']	[2019]	1	0
2JhAlkmukNvarUpGhTFXUQ	KARD	['k-pop']	[2019]	1	0
4jpsw9CQS439N0B7SecMgf	Ant Saunders	['chill r&b', 'viral rap']	[2019, 2020]	1	0
3ApUX1o6oSz321MMECyIYd	Quinn XCII	['indie pop rap']	[2019]	1	1
4VMYDCV2IEDYJArk749S6m	Daddy Yankee	['latin hip hop', 'reggaeton', 'trap latino', 'urbano latino']	[2019]	1	1
3uZFBSsMiooimnprFL9jD1	Snow	['canadian old school hip hop', 'reggae fusion']	[2019]	1	1
6t9tbRO9Lv6Oq6xtVwfdrn	Theresa Rex	['scandipop']	[2019]	1	1
7gP3bB2nilZXLfPHJhMdvc	Foster The People	['indietronica', 'modern alternative rock', 'modern rock', 'rock']	[2019]	1	0
4I4nKD6Mj57P01OaMYWZyp	SlimV	[]	[2019]	1	1
5fSVkkuijRIpxuvSqysYiP	Snøw	['sad lo-fi', 'sad rap']	[2019, 2020]	1	1
2oaLilfXcREW8d2RKTXiwO	Namfon Indee	['thai ost']	[2019]	1	1
4iSU0hKfGnU2nscL5dLi9p	Claudia	['pinoy r&b']	[2019]	1	1
1MturlEnPcoybcsZbrdEPB	Meng Jia	['chinese electropop']	[2019]	1	1
1EQ1v4JR709tUKj3nilixC	Joyce Chu	['malaysian mandopop']	[2019]	1	1
6EM1NGTOebgOao22ktpF4w	Laura Mam	['cambodian pop', 'khmer', 'khmer hip hop']	[2019]	1	1
1pDbkUvhCRel6YwuYIG14S	Audrey Tapiheru and Cantika Abigail	[]	[2019]	1	1
0kSCao81B3BnbOOzixWWFW	Phyu Phyu Kyaw Thein	['burmese pop']	[2019]	1	1
3yfUy4dhvq5DwrSMsEE6od	Palmy	['thai pop']	[2019]	1	1
3q7HBObVc0L8jNeTe5Gofh	50 Cent	['east coast hip hop', 'gangster rap', 'hip hop', 'pop rap', 'queens hip hop', 'rap']	[2019]	1	1
0fLesFHNsJpalRtqzSYxnd	G.Soul	[]	[2019]	1	1
0rlKkLkpsCnJbZethGBfAk	Captain Cuts	['pop edm']	[2019]	1	1
5mYakBbBzPMQTfkVMIgiDM	Georgia Ku	['uk pop']	[2019]	1	1
2SdOKxC1sSxEyv8JYERaNe	RuPaul	['diva house', 'strut']	[2019]	1	1
6xvpfMjWTougrRRtK7iikz	Mason Ramsey	['contemporary country', 'country']	[2019]	1	1
6USv9qhCn6zfxlBQIYJ9qs	Dominic Fike	['alternative pop rock', 'pov: indie']	[2019]	1	0
5TnQc2N1iKlFjYD7CPGvFc	DAY6	['k-pop', 'k-pop boy group']	[2020]	1	0
4yqWKyP76kYC7K6RHKxjrQ	Chan Se Park	[]	[2020]	1	0
3qba8K9BByRoQv8N4NFt6e	Franchise TYG	[]	[2020]	1	1
2R7Qt4vj8nbZzPDGv8sTqv	Rory Fresco	[]	[2020]	1	1
1mORehSVEd7lcaT2d7Sl2K	SURAN	['k-pop', 'korean r&b']	[2020]	1	1
6G0pYpCcx6Z8TImLnKH6KQ	Young Hollywood	[]	[2020]	1	1
0BqURncJM5B1BBu7UM51eq	Guaynaa	['reggaeton', 'reggaeton flow', 'urbano latino']	[2020]	1	1
7iJrDbKM5fEkGdm5kpjFzS	Sensato	['dembow', 'rap dominicano']	[2020]	1	1
3tZdknQnzsVIIdaGCTj4RX	Quimico Ultra Mega	['dembow', 'rap dominicano', 'trap dominicano']	[2020]	1	1
1qBsABYUrxg9afpMtyoFKz	WayV	['chinese idol pop', 'k-pop']	[2020]	1	0
5B37mKaq6oHbqZqtLiN4w1	Young H	[]	[2020]	1	1
6dhfy4ByARPJdPtMyrUYJK	Yerin Baek	['korean pop']	[2020]	1	0
45tPOjgEGC31MA5YNCrz7E	Jayq the Legend	[]	[2020]	1	0
0u6GtibW46tFX7koQ6uNJZ	Topic	['german dance', 'pop dance', 'pop edm', 'uk dance']	[2020]	1	1
5Wg2b4Mp42gicxEeDNawf7	A7S	['pop dance', 'scandipop', 'uk dance']	[2020]	1	1
2WROyFfIOmKtRopsTrIL52	Landon Austin	['channel pop', 'viral pop']	[2020]	1	1
7o6uQNwIGw0FgF8U5vnfBV	Kaya May	['channel pop']	[2020]	1	1
6GwM5CHqhWXzG3l5kzRSAS	Younha	['korean pop']	[2020]	1	1
6MPCFvOQv5cIGfw3jODMF0	Internet Money	['pop rap']	[2020]	1	1
2hlmm7s2ICUX0LVIhVFlZQ	Gunna	['atl hip hop', 'melodic rap', 'rap', 'trap']	[2020]	1	1
7rkW85dBwwrJtlHRDkJDAC	NAV	['canadian hip hop', 'canadian trap', 'melodic rap', 'rap', 'toronto rap', 'trap']	[2020]	1	1
7MkneAWCJX7dUEpx04bfQ9	Aki	['vietnamese hip hop']	[2020]	1	1
7cSbcJTJBBSXDjRNR2qD61	Sista Prod	['sad lo-fi']	[2020]	1	1
0NVy1xEsz4i8pX33Scv75n	Subvrbs	[]	[2020]	1	1
4EPYWwU4c8eG2GzD7MenUA	Kim Feel	['korean pop']	[2020]	1	0
4gzmN9gVPDFyqebseJvYB7	Meownbb	[]	[2020]	1	0
5zkf2Na8DKKJmtWX5Xrx3m	SUHO	['k-pop']	[2020]	1	0
699OTQXzgjhIYAHMy9RyPD	Playboi Carti	['atl hip hop', 'plugg', 'pluggnb', 'rage rap', 'rap']	[2020]	1	1
5EFkS2Oo49aidWl16qsQDK	Duong Hoang Yen	[]	[2020]	1	1
0eDvMgVFoNV3TpwtrVCoTj	Pop Smoke	['brooklyn drill', 'rap']	[2020]	1	0
1slszTGbkp1uNnI6G5uD0X	BANG YE DAM	[]	[2020]	1	0
1FgPp2dJsTWxfvfDy0HXkS	JeffryPerezMusic	[]	[2020]	1	0
4oQYXp2FE6Xr3btXbQkAul	Hành Or	[]	[2020]	1	1
0kErUwb6xgWfkdn0RyZWHZ	Annika Wells	['la pop']	[2020]	1	1
1XLWox9w1Yvbodui0SRhUQ	StaySolidRocky	['melodic rap']	[2020]	1	0
3ybZTNrlK0QhL4rBxfLHOc	Gaho	['k-pop']	[2020]	1	0
2RmVHHCdiQb8yGa0eRhQjP	King Of Rap	['vietnamese hip hop', 'vietnamese melodic rap']	[2020]	1	1
07SFzTMeYf5P8Rd32a9Zzw	AK AUSSERKONTROLLE	['german hip hop']	[2020]	1	1
5psbZA47eQziEQRvpjkqDW	Alex Dương	['v-pop']	[2020]	1	1
2Ic1O5rI07IIkZeMAR49A9	Zelev	[]	[2020]	1	0
7hLjkyL9Pz9xtQNahzJZki	Belo	['pagode']	[2020]	1	0
51gvjUietWDqix9jpEGGJ7	Yang	[]	[2020]	1	1
1br1qwFrzbNkxvisBvJBbe	EVY	[]	[2020]	1	1
1OY65G9NJJHsSt1lGLZU6q	NiiHWA	[]	[2020]	1	1
6P5NO5hzJbuOqSdyPB7SJM	Ashe	['alt z']	[2020]	1	0
0yeH1le8FnlMczNSy9d4iU	La Fortaleza Real	[]	[2020]	1	1
6Zg4grHLEskbfQY6WUlwmZ	Dynel	['reggaeton flow']	[2020]	1	1
2OqS9MwE6gIKMsMbTRuP9Q	Missing Seoul	[]	[2020]	1	0
5088ldbSaW0xlFEY522Otq	Xers Activ	[]	[2020]	1	0
0QJIPDAEDILuo8AIq3pMuU	M.I.A.	['escape room', 'indietronica', 'new rave']	[2020]	1	1
2YsLikqrx9QEpxikHjaTCe	Booly Boys	[]	[2020]	1	0
2pQ12PjB3rUjsYzfXZQRD4	Mayar Jenisk	[]	[2020]	1	0
0BuexLKvWB7paK9LCWv1eF	Oda Kirkwood	[]	[2020]	1	0
5FZT1xOqXboD4UQ9VbfFBr	Huyen Tam Mon	[]	[2020]	1	1
1j0rVR6oQJN1A0BkVWkmbV	BANG YE DAM of TREASURE	[]	[2020]	1	0
2u7CP5T30c8ctenzXgEV1W	pH-1	['k-rap', 'korean r&b']	[2020]	1	1
6h1s4i4XKIYv4ErDelLDN0	Samra	['german hip hop']	[2020]	1	1
3EuteIwWAP4mLq0kvLML99	Yankie	['k-rap']	[2020]	1	1
3U7bOaJLuFkrmDQ1C1OqKl	HYO	['k-pop']	[2020]	1	1
3l9s67pOK4Stw9yW1wr0Bg	Loopy	['k-rap']	[2020]	1	1
0jRqFvRKCDryHOgrgFqsKG	Fools Garden	['german pop rock']	[2020]	1	0
1TvbG8tcNNZeRnFO8iVkAa	Hien Ho	['v-pop']	[2020]	1	1
3h4IQF7qblzEkIcEfVhoKb	F	['vietnamese melodic rap']	[2020]	1	1
2vxQEhXHnAl6c960nAHVfg	APJ	[]	[2020]	1	1
7MPGCB854Qo4alYMOPkBka	Ritt Momney	['bedroom pop']	[2020]	1	0
1siJGCHqSxy7R5J5nVyH2y	FAIR GAME	['south african electronic']	[2020]	1	0
21zwtepZXQ7BvTPXRSMkD7	LeeBoo	[]	[2020]	1	1
6fs2or0cKLEM2xohWq8SoX	Lexie Liu	['chinese electropop']	[2020]	1	1
4TqlcgMFDryY96KWcvrhTv	Seraphine	[]	[2020]	1	1
7ksQJtsXSRSrI5306UwIgH	Kim Jong Wan of NELL	['korean ost', 'korean pop']	[2020]	1	1
0fEj1fYIQwWj1bzzAto9rp	CHROMANCE	['modern indie pop']	[2020]	1	1
6JzWgxi0nFzcHq7cqpGbiz	Marcus Layton	['german dance']	[2020]	1	1
3l0CmX0FuQjFxr8SK7Vqag	Clairo	['bedroom pop', 'indie pop', 'pop', 'pov: indie']	[2020]	1	0
4Fhefe1lSqU0ggcoOKubOr	Wintermode	[]	[2020]	1	0
5yy76ufVriyvidNSvXlRU1	Clever	['alabama rap']	[2020]	1	1
0ciLF0bOuu2BhqzCEZgHoB	Pixote	['pagode', 'pagode novo', 'sertanejo universitario']	[2020]	1	0
2Prsd2Yc0GN8tNZKR89oTk	Chú Mèo Mặp	[]	[2020]	1	0
2UK55AFshflMYHdBySyVoC	CARA	['v-pop']	[2020]	1	0
66W9LaWS0DPdL7Sz8iYGYe	JP Saxe	['alt z', 'canadian contemporary r&b', 'singer-songwriter pop']	[2020]	1	1
5zctI4wO9XSKS8XwcnqEHk	Lil Mosey	['melodic rap', 'rap conscient']	[2020]	1	0
2TL8gYTNgD6nXkyuUdDrMg	Jasmine Thompson	['viral pop']	[2020]	1	1
1XmHHw5Jr4vc5UpagQIJWV	Việt	['vietnamese hip hop']	[2020]	1	1
2UMBxgeruRK9rpr2kkNze0	Deus Tiến Đạt	['viet lo-fi']	[2020]	1	1
113csPuQHzoKzjvFergMqO	Wind	[]	[2020]	1	1
6zn0ihyAApAYV51zpXxdEp	10cm	['korean pop']	[2020]	1	0
2cCUtGK9sDU2EoElnk0GNB	The National	['chamber pop', 'indie folk', 'indie rock', 'indietronica', 'modern rock', 'stomp and holler']	[2020]	1	1
0llIp92s72MGxqoJviNjGC	Lee	[]	[2020]	1	0
3QVolfxko2UyCOtexhVTli	Angèle	['belgian pop', 'french pop', 'variete francaise']	[2020]	1	1
4WxO9PBJlzYXOmtln97gnT	Lena	['indie viet', 'v-pop']	[2020]	1	1
6741jcSlgsv0M3B4ruIPS5	EXO-SC	['k-pop', 'k-pop boy group']	[2020]	1	1
36MQil20hjOpG5f52NQ4du	Moon Sujin	['korean r&b']	[2020]	1	1
0x3PXj1WnuW7YsBxQK57xM	Ruben	['norwegian pop']	[2020]	1	1
4z6yrDz5GfKXkeQZjOaZdq	DAVICHI	['k-pop', 'korean pop']	[2020]	1	0
2019zR22qK2RBvCqtudBaI	OH MY GIRL	['k-pop', 'k-pop girl group']	[2020]	1	0
6sfh0P8S3lNQ8saqj0bc7q	Viruss	[]	[2020]	1	1
0Cp8WN4V8Tu4QJQwCN5Md4	BENEE	['alt z', 'nz pop']	[2020]	1	1
6sHCvZe1PHrOAuYlwTLNH4	Gus Dapperton	['bedroom pop', 'indie poptimism', 'pov: indie']	[2020]	1	1
0xRXCcSX89eobfrshSVdyu	MEDUZA	['pop dance', 'pop house', 'uk dance']	[2020]	1	1
4EPJlUEBy49EX1wuFOvtjK	Becky Hill	['pop dance', 'pop house', 'uk dance', 'uk pop']	[2020]	1	1
2nm38smINjms1LtczR0Cei	Goodboys	['pop dance', 'uk dance']	[2020]	1	1
7okSU80WTrn4LXlyXYbX3P	Clinton Kane	['alt z', 'gen z singer-songwriter']	[2020]	1	1
0IMvyEWySP665zddlejaSm	Quang Vinh	['v-pop']	[2020]	1	1
1TdtsDVivxc6PpkQdNuXdR	Tùng	['indie viet']	[2020]	1	1
1mmFalFg0MfyklLhv2W7hK	Nimbia	[]	[2020]	1	1
5tmxqBwUegCaOw1TfPxk7A	Activated	[]	[2020]	1	0
00GClaLWFWlgiL2ErXzToa	Đạt Dope	['vietnamese trap']	[2020]	1	1
0XqppHVqDhLwMDOUmE4rRK	Tony D.	[]	[2020]	1	1
4Ui2kfOqGujY81UcPrb5KE	HAIM	['indietronica', 'metropopolis']	[2020]	1	1
1Do4bSzfUl0KWL9r1fITu0	Yoon Mirae	['k-pop', 'korean ost', 'korean pop', 'korean r&b']	[2020]	1	0
0NSM0uoVdVJb7fDCZTcxL3	Fay	['v-pop']	[2020]	1	0
1PVZLIsZ4Cgvvokev3r4cS	Chryz Jay	[]	[2020]	1	0
2pZJZyA34fwzBzpIhhGr4a	Liz Kim Cuong	['v-pop']	[2020]	1	1
09TbfG9329V26zqpb7IQT5	Xuân Nghi	['indie viet']	[2020]	1	0
24eFLbe9I5Cf7NdzhyDuYV	Jennifer Ormond	[]	[2020]	1	0
2QpGVcZnyQSbR4pPfclJCr	Ding Ke	['chinese soundtrack']	[2020]	1	0
2PaZWGu5T5nHjY2xxAkFsT	THE SCOTTS	['viral rap']	[2020]	1	1
0kXCdaJ7C5MD27jXxzvHsa	Ahrix	['gaming edm']	[2020]	1	1
