artist_id	name	genres	years_on_charts	num_hits	num_collab_hits
21WS9wngs9AqFckK7yYJPM	PnB Rock	['melodic rap', 'rap', 'trap']	[2018, 2019]	3	3
0TnOYISbd1XYRBk9myaseg	Pitbull	['dance pop', 'miami hip hop', 'pop']	[2017, 2018]	3	3
37i2jOekpyKc0wGILqRuKJ	Andy VDM	['dutch rap pop', 'dutch trap']	[2017, 2018, 2020]	3	3
5KZPlP5jQGBF3Z1kUq2ZUP	Youp van 't Hek	['dutch cabaret']	[2017, 2018, 2019, 2020, 2021]	3	0
1QXZ1BMJKU2dl2q6rDn1pB	PartyfrieX	['carnaval', 'nederlandse hardstyle']	[2018, 2019, 2020, 2021, 2022]	3	3
1Zy7C797uIkBklSqLqdckw	Schorre Chef	['carnaval']	[2018, 2019, 2020, 2021, 2022]	3	3
6zFYqv1mOsgBRQbae3JJ9e	Billy Joel	['album rock', 'classic rock', 'heartland rock', 'mellow gold', 'piano rock', 'rock', 'singer-songwriter', 'soft rock']	[2017, 2018, 2019, 2020, 2021, 2022]	3	0
0wi4yTYlGtEnbGo4ltZTib	Shakin' Stevens	['classic uk pop', 'rockabilly']	[2017, 2018, 2019, 2020, 2021]	3	0
3GV34zJlfaSxsr8YZ1zEbP	Team Rush Hour	['basshall', 'dutch rap pop', 'moombahton']	[2017, 2018, 2019]	3	3
137W8MRPWKqSmrBGDBFSop	Wiz Khalifa	['hip hop', 'pittsburgh rap', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2017, 2018, 2020, 2021]	3	3
2txHhyCwHjUEpJjWrEyqyX	Tom Odell	['chill pop']	[2017, 2018, 2020, 2021, 2022]	3	0
48vBSuFP0e3sObT3huTdur	Qucee	['dutch hip hop']	[2017, 2018, 2021]	3	1
3VNITwohbvU5Wuy5PC6dsI	Kool & The Gang	['disco', 'funk', 'motown', 'soul']	[2018, 2019, 2020, 2021]	3	0
1tqhsYv8yBBdwANFNzHtcr	Lil Dicky	['comedy rap', 'indie pop rap', 'pop rap']	[2018, 2019, 2020]	3	2
2POj5DK9ZiqcLkeTeTjH7b	Paramocro	['dutch hip hop']	[2017, 2018, 2020]	3	3
5v8jlSmAQfrkTjAlpUfWtu	Perry Como	['adult standards', 'easy listening']	[2017, 2018, 2019, 2020, 2021]	3	2
0A0FS04o6zMoto8OKPsDwY	YG	['cali rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2017, 2018, 2019]	3	3
0awqQLsNMZU3cFOVYKzFoe	Dave Roelvink	[]	[2018, 2019]	3	3
2NlKrNMdpYxGjt3Pvw87rC	Europa	['uk dance']	[2019]	3	3
41X1TR6hrK8Q2ZCpp2EqCz	bbno$	['canadian hip hop', 'dark trap', 'meme rap']	[2019, 2020]	3	3
3MyFDtqB80WZvbtCZRsekM	Bakermat	['minimal tech house', 'tropical house']	[2017, 2019, 2020]	3	1
6q7SnYRWQncKrWYoZj4ILg	Roxy Rosa	['dutch rap pop']	[2019, 2020]	3	3
0EeQBlQJFiAfJeVN2vT9s0	Nipsey Hussle	['conscious hip hop', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2019]	3	3
0ZkablvylQ1mDxoPtsou2E	Broski	[]	[2017, 2019]	3	3
19HFRWmRCl27kTk6LeqAO8	MORTEN	['danish electronic', 'scandipop']	[2019, 2020, 2021]	3	3
45eNHdiiabvmbp4erw26rg	ILLENIUM	['edm', 'melodic dubstep', 'pop dance']	[2019, 2020]	3	3
4hETqBWNpTXRQuSSLEekuQ	SillySJK	['dutch drill']	[2019, 2021]	3	3
3rbtPd0NcvhO2AzMfzx90z	Fredo	['grime', 'uk hip hop']	[2019, 2021]	3	3
6SsTlCsuCYleNza6xGwynu	Agnes	['swedish electropop', 'swedish idol pop', 'swedish pop']	[2019]	3	3
60rpJ9SgigSd16DOAG7GSa	Billy Ray Cyrus	['country rock']	[2019, 2020]	3	3
2cFrymmkijnjDg9SS92EPM	blackbear	['pop']	[2019, 2020]	3	1
0YinUQ50QDB7ZxSCLyQ40k	Mustard	['cali rap', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2019, 2020, 2021]	3	3
7hOGhpa8RMSuDOWntGIAJt	A R I Z O N A	['electropop', 'indie poptimism']	[2017, 2019]	3	1
70L69iQT0zNtMicwQSgqqb	Scarface	[]	[2019]	3	3
4rTv3Ejc7hKMtmoBOK1B4T	Ali Gatie	['canadian hip hop']	[2019, 2020]	3	0
0vRvGUQVUjytro0xpb26bs	Arizona Zervas	['pop rap', 'rhode island rap']	[2019, 2020]	3	0
7H3fIfNkiIdCYlI5pPwuXy	Tony Tony	['dutch hip hop', 'dutch trap']	[2019, 2020]	3	3
6ZLTlhejhndI4Rh53vYhrY	Ozzy Osbourne	['album rock', 'alternative metal', 'birmingham metal', 'classic rock', 'glam metal', 'hard rock', 'metal', 'nu metal', 'rock']	[2019]	3	3
7wlFDEWiM5OoIAt8RSli8b	YoungBoy Never Broke Again	['baton rouge rap', 'rap']	[2019, 2020, 2021]	3	3
1V748CEB0J563vCjbIz62B	Rafello	['dutch hip hop']	[2017, 2019]	3	3
5wyWp867LWGjFmYZXVSFnZ	MERO	['german hip hop']	[2019, 2020, 2021]	3	1
6eYFryfcEu3QSq59D62wZQ	Brendon Urie	[]	[2019]	3	3
66ko2UINS5X1TRK48kdsyh	Joe Buck	['dutch pop', 'dutch rock']	[2019, 2020, 2021]	3	0
2UYP8NXUoN2bFx7sylWQ14	Baas B	[]	[2019]	3	3
6uRCP6vPABt2mY7ZGHr7nJ	Quatro Vision	['dutch hip hop', 'dutch rap pop', 'dutch trap']	[2019, 2021, 2022]	3	2
4H7wgwp6mSTcg5Op2R8XW2	Dongo	['antilliaanse rap']	[2019, 2021]	3	3
3heGIV1KV0B4c4MW7H2mey	Kevcody	['dutch hip hop', 'dutch rap pop']	[2017, 2019, 2020]	3	3
7kpbKPdmy6jHnsfTHdZmU7	Figo Gang	['dutch hip hop', 'dutch rap pop']	[2019, 2020]	3	2
2NX52zvQRp4AxVzhp2cMiP	Kenny B	['dutch pop', 'surinamese pop']	[2017, 2019]	3	2
5VadK1havLhK1OpKYsXv9y	D-Block Europe	['melodic drill', 'uk hip hop']	[2019, 2020, 2021, 2022]	3	3
3q7HBObVc0L8jNeTe5Gofh	50 Cent	['east coast hip hop', 'gangster rap', 'hip hop', 'pop rap', 'queens hip hop', 'rap']	[2019, 2020, 2021, 2022]	3	2
6eVWXmKBW7Iltub01D9R1c	Valerie Broussard	['bossbeat', 'modern alternative pop']	[2019, 2020]	3	3
0jnsk9HBra6NMjO2oANoPY	Flo Rida	['dance pop', 'miami hip hop', 'pop', 'pop rap']	[2017, 2021]	3	3
5EvFsr3kj42KNv97ZEnqij	Shaggy	['dance pop', 'pop rap', 'reggae fusion']	[2017, 2020, 2021, 2022]	3	3
2TL8gYTNgD6nXkyuUdDrMg	Jasmine Thompson	['viral pop']	[2017]	3	1
1ro61E5pefGH9UPC9X4L4J	Abira	[]	[2017]	3	3
2VINftEho961QpPR74Ftbb	Nate	['dutch rap pop']	[2017]	3	3
4Rxn7Im3LGfyRkY2FlHhWi	Nick Jonas	['dance pop', 'pop']	[2017]	3	2
2UZMlIwnkgAEDBsw1Rejkn	Tom Petty	['album rock', 'classic rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock']	[2017]	3	0
6T5tfhQCknKG4UnH90qGnz	DNCE	['dance pop', 'pop']	[2017, 2022]	3	1
0z4gvV4rjIZ9wHck67ucSV	Akon	['dance pop']	[2017, 2020, 2021]	3	3
0SCbttzoZTnLFebDYmAWCm	Glee Cast	['glee club', 'post-teen pop']	[2017, 2020, 2021]	3	2
4CmM2vhgDYnUmcmwBfVi0R	Mo Temsamani	['moroccan pop', 'rif']	[2017]	3	3
14VHCbKz3ITlGgh8Ozni2L	Vieze Jack	['carnaval', 'nederlandse hardstyle']	[2017, 2020, 2021]	3	1
3RssOArRCjUYU7hI5hws7q	Rocks	['dutch hip hop']	[2017, 2020]	3	3
0qZWRrQj38rwkxeRQ3HowZ	Ruben Annink	['dutch pop', 'dutch singer-songwriter']	[2017, 2020, 2022]	3	1
3aERYLqcdKbyI7pjmOgIpU	Wolter Kroes	['dutch pop', 'kermis', 'levenslied']	[2017, 2021]	3	2
7bTUZU8QavxiW0GtvEVP0M	Kleine John	[]	[2021, 2022]	3	3
46hfNL2Bni5Ux8hCDMAjIN	Chavanté	['dutch rap pop']	[2021, 2022]	3	3
2auikkNYqigWStoHWK1Grq	John Martin	['pop edm']	[2020, 2021, 2022]	3	3
20bXifvyaank813LMJGw5G	Brysa	[]	[2021, 2022]	3	3
5SHxzwjek1Pipl1Yk11UHv	Tom Grennan	['uk pop']	[2021, 2022]	3	1
1WO1hFAkFbeo9tV3uVX7Dy	A1 x J1	['chill drill', 'melodic drill']	[2021, 2022]	3	2
7b79bQFziJFedJb75k6hFt	Tion Wayne	['london rap', 'uk hip hop']	[2021, 2022]	3	3
1uBw9o9xJfe2H3geRocQq4	Cristian D	['dutch hip hop']	[2021, 2022]	3	3
3rWZHrfrsPBxVy692yAIxF	WILLOW	['afrofuturism', 'pop', 'post-teen pop', 'pov: indie']	[2021, 2022]	3	3
4TvhRzxIL1le2PWCeUqxQw	The Blessed Madonna	[]	[2020, 2021, 2022]	3	3
1HFg9B0Jvwqzqiuqg9cASk	Paul de Munnik	['dutch pop']	[2021, 2022]	3	3
0CbeG1224FS58EUx4tPevZ	Timmy Trumpet	['australian dance', 'big room', 'melbourne bounce', 'melbourne bounce international']	[2020, 2021, 2022]	3	3
3VTVxM9FFSMMrnO3nOh9Si	Lamme Frans	['carnaval']	[2020, 2021, 2022]	3	1
6cK3NBO6uP7hh0oyuVELFl	Saweetie	['cali rap', 'trap queen']	[2021, 2022]	3	3
2F3Mdh2idBVOiMTxXoxc10	MEAU	['dutch pop']	[2021, 2022]	3	1
3FoFW2AoUGRHBacC6i4x4p	Russ Millions	['melodic drill', 'uk drill']	[2021, 2022]	3	3
5pXe6yFchq1oyYK3rq2A8i	KIDDO	['scandipop']	[2020, 2021, 2022]	3	3
20cmhoGvN0eyzhmsHJH1Mg	Luude	['aussietronica']	[2022]	3	3
5mxB08ktCukEhGMg2YZeEv	Colin Hay	['solo wave']	[2022]	3	3
3Fqp4iKgoCzmPLWXqv46KO	Oathmademedoit	['dutch rap pop', 'surinamese hip hop']	[2021, 2022]	3	3
0KpEX9Hb9jJaxSEgDRMLbM	Veul Gère	['carnaval']	[2020, 2021, 2022]	3	2
7okSU80WTrn4LXlyXYbX3P	Clinton Kane	['alt z', 'gen z singer-songwriter']	[2020, 2021, 2022]	3	1
0d1nFNO90pwRmCeeqjOx2Q	DI-RECT	['dutch pop', 'dutch rock']	[2020, 2021, 2022]	3	0
0KI6HIuDsZdmZ65lpnZHpt	Kinderliedjes Om Mee Te Zingen	['muziek voor kinderen']	[2020, 2021]	3	3
4GaAzGCRu6rYPmVDn3iEJ1	De Club Van Sinterklaas	['christmas product', 'muziek voor kinderen']	[2020, 2021]	3	3
1xr2G8Hlx4QWmT9HaUbmoO	Young Stoner Life	['pop rap']	[2021]	3	3
6idunrSGiChqlZG6MJVhHM	Frank Van Etten	['carnaval', 'levenslied']	[2021]	3	1
5SXuuuRpukkTvsLuUknva1	Baby Keem	['hip hop', 'rap']	[2021]	3	3
1HwM5zlC5qNWhJtM00yXzG	DMX	['east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'rap']	[2021]	3	0
5yuxqGyvuCkRY8X53yVy5u	Nobu	[]	[2021]	3	0
3tlXnStJ1fFhdScmQeLpuG	Brent Faiyaz	['r&b', 'rap']	[2021]	3	3
6lZ9MW0eEVePXdpa87Wag4	DIKKE	['dutch hip hop']	[2021]	3	3
46MWeeHNVMYRIIofQBEX98	BEAM	['trap soul']	[2021]	3	3
7JEKwHEyxkl7GMIZmTVllb	Rich2Gether	['dutch rap pop']	[2020, 2021]	3	3
7fKO99ryLDo8VocdtVvwZW	Yemi Alade	['afrobeats', 'afropop', 'azontobeats', 'nigerian pop']	[2020, 2021]	3	3
4xnihxcoXWK3UqryOSnbw5	Sasha Alex Sloan	['alt z']	[2020, 2021]	3	3
4az97MtWmBQ5Db3GfDh9j9	Morad	['drill espanol', 'urbano espanol']	[2020, 2021]	3	3
1U1el3k54VvEUzo3ybLPlM	Kali Uchis	['colombian pop']	[2021]	3	2
7arQA31aZVS8yS6zUveWzb	CJ	['nyc rap']	[2020, 2021]	3	0
523y9KSneKh6APd1hKxLuF	Master KG	['bolobedu house', 'south african house']	[2020, 2021]	3	3
396eHybVCEUr0PcED4yFga	Young Adz	['uk hip hop']	[2021]	3	3
6L1XC7NrmgWRlwAeLJvVtA	Sam Fischer	['australian pop', 'singer-songwriter pop']	[2020, 2021]	3	2
6EPlBSH2RSiettczlz7ihV	Sleepy Hallow	['brooklyn drill', 'nyc rap']	[2020, 2021]	3	2
3t9HafA5eFHM992s4GZ0Gr	Jeangu Macrooy	['dutch indie', 'dutch pop']	[2020, 2021]	3	1
4Ptte3Co29nu4q1aqlLu6p	Twin n Twice	['rif']	[2020]	3	0
6trIghKwHRUyxwvm66HLHH	Fousheé	['indie r&b']	[2020]	3	2
4AK6F7OLvEQ5QYCBNiQWHq	One Direction	['boy band', 'pop', 'post-teen pop', 'talent show']	[2020]	3	0
4Xi6LSfFqv26XgP9NKN26U	AJ Tracey	['grime', 'uk hip hop', 'ukg revival']	[2020]	3	3
4tw2Lmn9tTPUv7Gy7mVPI4	Kenny Rogers	['classic country pop', 'country', 'nashville sound']	[2020]	3	2
6eicEDObV8SW2XnXDvDVwy	p.APE	[]	[2020]	3	3
5eTeHyszhixBkqm4L9xrjW	David Benjamin	['dutch singer-songwriter']	[2017, 2018, 2019, 2020, 2021]	2	1
37Qsf5KCKljH7mL134xp4k	Saudi	['south african hip hop']	[2018]	2	2
5uEeqYFuIChoWKy34jp8xE	Brando	['dance pop', 'pop dance']	[2018, 2019]	2	2
6wMr4zKPrrR0UVz08WtUWc	Black Coffee	['south african house', 'south african pop', 'south african pop dance']	[2017, 2018]	2	2
3IKV7o6WPphDB7cCWXaG3E	Isaac Hayes	['classic soul', 'disco', 'funk', 'memphis soul', 'quiet storm', 'soul', 'southern soul']	[2017, 2018]	2	0
4fwuXg6XQHfdlOdmw36OHa	Paloma Faith	['british soul', 'talent show']	[2018, 2021, 2022]	2	1
6s22t5Y3prQHyaHWUN1R1C	AJR	['pov: indie']	[2017, 2018]	2	0
6LGGdQnaYJCOHLjKmOHMmx	Teflon	['dutch hip hop']	[2018, 2019]	2	2
1VJ0briNOlXRtJUAzoUJdt	FISHER	['australian house', 'house']	[2018, 2019, 2020, 2021]	2	0
7rMTGOF2vqBUcsh1cH64bC	Poppe	['surinamese pop']	[2018]	2	2
4yiQZ8tQPux8cPriYMWUFP	Gwen Stefani	['dance pop', 'pop']	[2017, 2018, 2019, 2020, 2021]	2	1
4gvkdged3Xw3ImXFm3jiay	Juliander	['swedish pop']	[2017, 2018]	2	2
4VIvfOurcf0vuLRxLkGnIG	Bradley Cooper	['hollywood']	[2018, 2019, 2020, 2021, 2022]	2	2
3gMaNLQm7D9MornNILzdSl	Lionel Richie	['soft rock']	[2018, 2020, 2021]	2	0
7kyIBL1EYouLqC8vw7IOui	L'Algérino	['french hip hop', 'pop urbaine', 'rap algerien', 'rap marseille']	[2018]	2	2
5GtMEZEeFFsuHY8ad4kOxv	Seal	['british soul']	[2017, 2018, 2019, 2020, 2021]	2	2
5schNIzWdI9gJ1QRK8SBnc	Ben Howard	['british singer-songwriter', 'folk-pop']	[2017, 2018, 2019]	2	0
6aY4DPJSuVzfnQ8He38wmz	Dovgh	[]	[2017, 2018]	2	2
5iwR7L3O96vO8rVXXuLf5K	Tim Knol	['dutch americana', 'dutch indie', 'dutch indie rock']	[2018]	2	0
66AE89GQTx88zLYhXn1wFK	Sam Martin	[]	[2018, 2019]	2	2
0MHgLfmQdutffmvWe5XBTN	Burl Ives	['adult standards', 'american folk revival']	[2017, 2018, 2019, 2020, 2021]	2	0
0FwFGRp5bp9KWyPiCI1CYX	Mouad Locos	[]	[2018, 2019]	2	2
0vR2qb8m9WHeZ5ByCbimq2	Reik	['latin arena pop', 'latin pop', 'mexican pop', 'reggaeton']	[2018, 2020]	2	2
3E6xrwgnVfYCrCs0ePERDz	Wisin	['reggaeton', 'urbano latino']	[2017, 2018]	2	2
1TtXnWcUs0FCkaZDPGYHdf	Darell	['latin hip hop', 'reggaeton', 'trap latino', 'urbano latino']	[2018, 2019]	2	2
39E15l8zeCDYpSZwFNX4G2	Eleni Foureira	['greek pop', 'laiko']	[2018]	2	0
5c3GLXai8YOMid29ZEuR9y	Nick Drake	['british folk', 'folk', 'melancholia', 'singer-songwriter']	[2018]	2	0
4MVyzYMgTwdP7Z49wAZHx0	Lynyrd Skynyrd	['album rock', 'classic rock', 'hard rock', 'rock', 'southern rock']	[2017, 2018]	2	0
3LLNDXrxL4uxXtnUJS5XWM	Alexander Rybak	[]	[2018, 2021]	2	0
29QbBR0oTzA7A0kiOzrbbr	Jamie Scott	['uk pop']	[2017, 2018]	2	2
5gWzmnHTLNXz5CjOc0wAuK	Romy Dya	['dutch pop']	[2017, 2018]	2	2
5jm3x1qIibWdKSEMw2G011	Moksi	['bass house', 'dutch edm', 'electro house', 'electronic trap']	[2017, 2018]	2	2
4AA474G2hRfrHyGrfyDseO	Mozzy	['cali rap', 'sacramento hip hop']	[2018, 2021]	2	2
1eMmoIprPDWeFdB1FxU6ZV	Au/Ra	['alt z', 'deep pop edm']	[2018, 2019]	2	2
6064pL9Hu3Wx2bwJMeOx6o	Tomine Harket	[]	[2018, 2019]	2	2
4gipJ3AAsA0h5T4Gwaxaji	Bartofso	[]	[2018]	2	2
6twIAGnYuIT1pncMAsXnEm	Commodores	['adult standards', 'disco', 'funk', 'mellow gold', 'motown', 'quiet storm', 'soft rock', 'soul']	[2018, 2019, 2020, 2021]	2	0
1NnCQBhIXGClPIkH3v104f	Anbu	['dutch hip hop']	[2018]	2	2
5lXfVoQxVgC5fpjkVqvNYn	Isaiah Firebrace	['australian pop']	[2017, 2018]	2	0
3OsRAKCvk37zwYcnzRf5XF	Moby	['downtempo', 'electronica']	[2018]	2	2
4cPHsZM98sKzmV26wlwD2W	Brenda Lee	['adult standards', 'easy listening', 'lounge', 'rockabilly']	[2017, 2018, 2019, 2020, 2021]	2	0
3fUb97KMK2mirr4PQrYKVX	Vinzzent	['carnaval', 'levenslied']	[2018, 2019, 2020, 2021, 2022]	2	0
4SqTiwOEdYrNayaGMkc7ia	LÉON	['indie poptimism', 'metropopolis']	[2017, 2018, 2019]	2	0
3XonXgjEAAXVl0WKLF1Z4g	Sidney Samson	['dutch house', 'electro house', 'melbourne bounce', 'progressive electro house']	[2018]	2	2
0YWxKQj2Go9CGHCp77UOyy	Fabolous	['gangster rap', 'hip hop', 'pop rap', 'rap', 'trap', 'urban contemporary']	[2018, 2020]	2	2
7MFJyevu6jq0shwDuVLymu	Justin Mylo	['dutch house', 'electro house', 'pop dance', 'pop edm', 'progressive electro house']	[2018, 2020]	2	2
59wfkuBoNyhDMQGCljbUbA	Diddy	['dance pop', 'east coast hip hop', 'hip hop', 'hip pop', 'pop rap', 'rap']	[2018, 2020]	2	2
14mErTJ0ubFVjx2zBAwjkE	Brandyn Burnette	[]	[2017, 2018]	2	0
35S20clEkkSNUo23ViaslZ	Band Aid	['musical advocacy']	[2017, 2018, 2019, 2020, 2021]	2	0
5ChF3i92IPZHduM7jN3dpg	Nicky Romero	['big room', 'dutch edm', 'dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house']	[2018, 2020]	2	2
3ECsaSd1fom8coUUkkFzqt	Jeon	['ritmo kombina']	[2018]	2	2
7gP3bB2nilZXLfPHJhMdvc	Foster The People	['indietronica', 'modern alternative rock', 'modern rock', 'rock']	[2017, 2018]	2	1
2o9hRZ3xI27UQpHT61A4Mm	Kojo Funds	['afroswing', 'grime', 'uk dancehall', 'uk hip hop']	[2018, 2020]	2	2
4gnrUR8Vc4nUDD4uot0jx2	Jboy	['dutch drill']	[2018]	2	2
0JXiS2FrAg3wQYJHcmZdrc	B. Swanson Quartet	[]	[2017, 2018, 2019, 2020, 2021]	2	2
0JOxt5QOwq0czoJxvSc5hS	GASHI	[]	[2018, 2020]	2	2
5Mq7iqCWBzofK39FBqblNc	Jessie Ware	['british soul', 'electropop', 'neo soul', 'pop soul', 'uk pop']	[2017, 2018, 2019]	2	0
1V3VTM7VspiQjcmRhC010n	Quintino	['dutch edm', 'dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house', 'slap house']	[2017, 2018]	2	2
2wIVse2owClT7go1WT98tk	Missy Elliott	['dance pop', 'hip hop', 'hip pop', 'neo soul', 'pop rap', 'r&b', 'rap', 'urban contemporary', 'virginia hip hop']	[2018, 2020]	2	2
1OFra6RZi6tAQLx4nqvz8q	Rabby Racks	['dutch hip hop', 'dutch rap pop']	[2017, 2018]	2	2
4OBJLual30L7gRl5UkeRcT	T.I.	['atl hip hop', 'dirty south rap', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2018, 2021]	2	2
7pryKhNYemTWyd5gtHL1yf	Stepherd	['dutch hip hop']	[2018, 2019]	2	2
5deoijipwIdBiA27rEj14E	Josh Cumbee	[]	[2017, 2018, 2019]	2	2
2WzaAvm2bBCf4pEhyuDgCY	Ruth B.	['alt z', 'canadian contemporary r&b', 'canadian pop', 'pop']	[2017, 2018, 2019, 2020, 2021, 2022]	2	0
1jhdZdzOd4TJLAHqQdkUND	Jamie Lawson	['devon indie', 'indie anthem-folk']	[2017, 2018, 2019, 2020]	2	0
1yYBD4cVxCxXQXi4QGZfSo	Kav Verhouzer	['deep tropical house']	[2017, 2018, 2019]	2	2
4fXrEwvnylZFaWImwhkiMj	Dj Punish	[]	[2018]	2	2
3EiLUeyEcA6fbRPSHkG5kb	De La Ghetto	['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']	[2018, 2020]	2	2
0TkqXdyWLsssJH7okthMPQ	Jay Electronica	['alternative hip hop', 'conscious hip hop', 'drumless hip hop', 'hip hop', 'psychedelic hip hop']	[2018]	2	2
4N8BwYTEC6XqykGvXXlmfv	George Benson	['jazz funk', 'jazz guitar', 'smooth jazz', 'soul jazz', 'yacht rock']	[2018]	2	2
7hssUdpvtY5oiARaUDgFZ3	Ina Wroldsen	['norwegian pop']	[2017, 2018]	2	2
5wUm5dmOSmUE7349HnN9is	DJ D-Train	['dutch drill']	[2018]	2	2
77AiFEVeAVj2ORpC85QVJs	Steve Aoki	['edm', 'electro house', 'pop dance']	[2017, 2018]	2	2
77ehFS1P2bU6Bfcs1qu6Jd	Regi	['belgian dance', 'belgian edm']	[2018]	2	2
3IpvVrP3VLhruTmnququq7	Mike Williams	['big room', 'dutch house', 'edm', 'electro house', 'future house', 'pop dance', 'progressive electro house']	[2018, 2021]	2	2
2U3FuHYvL3vhkbDAXm24Ep	Dan Caplen	['neo soul', 'uk contemporary r&b']	[2018, 2019]	2	2
6TV0LZ3BaEun0OQEh96elP	Jordan Smith	['deep talent show', 'idol']	[2017, 2018, 2019]	2	0
2vUCVkeZjzDcaoX4gagHdV	Julian Jordan	['dutch edm', 'dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house', 'progressive house']	[2018, 2021]	2	2
6x2LnllRG5uGarZMsD4iO8	Thomas Rhett	['contemporary country', 'country', 'country road', 'modern country rock']	[2017, 2018, 2019]	2	0
7JpwpdfiNgDmnmQYCETrIH	DJ Jerome	[]	[2017, 2018, 2020, 2021]	2	2
23wEWD21D4TPYiJugoXmYb	Thalia	['latin pop', 'mexican pop']	[2017, 2018, 2019, 2020, 2021]	2	2
3rRYsUdlQYCdUp2l0ReFZs	Bano	[]	[2018, 2019]	2	0
68kEuyFKyqrdQQLLsmiatm	Vince Staples	['conscious hip hop', 'hip hop', 'rap', 'underground hip hop']	[2017, 2018]	2	2
5spLlQY0WWMHkhJRkNAEOi	Djahboy	[]	[2018, 2021]	2	2
0awl5piYwO0CDTHEkCjUhn	Nico & Vinz	[]	[2017, 2018]	2	1
0AKfGRIDWDiLB8EHORfP8J	Scarface	['antilliaanse rap', 'dutch hip hop']	[2018, 2019]	2	2
4Z4afeDmHFxPmJorIwupbZ	Netta	['israeli pop']	[2018]	2	0
7fmcLXdUj5tVr806b7Uzt3	7liwa	['arabic hip hop', 'rap maroc']	[2018, 2019]	2	2
3jBNLmJDEBWEoidTT7l1Jn	Nick & Simon	['dutch pop', 'dutch rock', 'kermis']	[2018, 2020]	2	1
7HVtSgsv5Ye0Y6ntC97jbW	RUGGED	[]	[2018, 2019]	2	2
0uGk2czvcpWQA383Im6ajf	Maggie Lindemann	['alt z', 'dark pop', 'pop']	[2017, 2018]	2	2
0CEK8AzyeD5ZUdUloB6yQV	CADE	['pop edm']	[2017, 2018]	2	2
2cADQgiLMjNhbsfeN52Bf3	Swizz Beatz	['battle rap', 'dirty south rap', 'southern hip hop', 'trap']	[2018, 2020]	2	2
4U9nsRTH2mr9L4UXEWqG5e	Bente	['dutch pop']	[2017, 2018, 2021, 2022]	2	1
7jEEE187pVG6InOxn03oA5	Benjamin Ingrosso	['swedish pop']	[2018, 2021]	2	1
23mbvDIZJjSK4y4KhwlnHi	Mick Spek	['dutch hip hop']	[2018, 2019]	2	2
1LZEQNv7sE11VDY3SdxQeN	Bee Gees	['disco', 'mellow gold', 'soft rock']	[2017, 2018]	2	0
7K78lVZ8XzkjfRSI7570FF	José Feliciano	['latin pop', 'puerto rican pop']	[2017, 2018, 2019, 2020, 2021]	2	0
5iuXjsXsTXs8lwmqzsF6dZ	Waylon	['dutch americana', 'dutch pop', 'dutch rock']	[2018]	2	0
2PCUhxD40qlMqsKHjTZD2e	Parachute	['acoustic pop', 'charlottesville indie', 'neo mellow', 'neon pop punk', 'pop rock', 'viral pop']	[2017, 2018]	2	0
7EK1bQADBoqbYXnT4Cqv9w	John Denver	['classic country pop', 'folk', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock']	[2017, 2018, 2020, 2021]	2	0
5veVxxPm1vzgi6pO2iVA8L	Bruno Martini	['pop nacional']	[2017, 2018]	2	2
5aGfasfrnULFuSZ3ElXkHb	Nona	['dutch pop']	[2018, 2019, 2020, 2021]	2	0
3EWxytcxaM0tksU6v3je2Q	kiLL edward	[]	[2018]	2	2
3rIZMv9rysU7JkLzEaC5Jp	Snow Patrol	['irish rock', 'modern rock', 'neo mellow', 'permanent wave', 'pop rock']	[2017, 2018]	2	0
3eqjTLE0HfPfh78zjh6TqT	Bruce Springsteen	['heartland rock', 'mellow gold', 'permanent wave', 'rock', 'singer-songwriter']	[2017, 2018, 2019, 2020, 2021]	2	0
5zViDsu1QEY5DZ4QefVjjD	Zware Jongens	['carnaval', 'levenslied']	[2018, 2021]	2	0
2uM40Budgpqii5vjKUnldc	Flow de Wolf	[]	[2018]	2	2
2P5sC9cVZDToPxyomzF1UH	Joey Bada$$	['conscious hip hop', 'hip hop', 'rap']	[2017, 2018]	2	2
1bZDq4po4dMIpN74Zendm0	Janieck	['dutch pop']	[2018, 2019, 2020]	2	1
5H1nN1SzW0qNeUEZvuXjAj	Danny Ocean	['pop venezolano', 'reggaeton', 'trap latino', 'urbano latino']	[2017, 2018]	2	0
1hAc89sWTJfQqwkq9NPCq9	Het Sinterklaas Meezingboek	['christmas product', 'muziek voor kinderen']	[2018]	2	2
3BAbtGcpq9F6a7TJyw9krT	D-Rashid	['dutch house']	[2018]	2	2
7bNqXqIrIfwJnipx7oGeU4	Sevenn	['brazilian edm']	[2018]	2	2
