artist_id	name	genres	years_on_charts	num_hits	num_collab_hits
7m8UdgHM5sE1nvRLjXveWF	Nick Mckinnon	[]	[2020]	1	0
0f2YkMXwFNJNSX7MymevKE	Kaash Paige	[]	[2020]	1	1
1fYNpp9HAeVM8vPfbE8hUA	lord nothingburger	[]	[2020]	1	0
2cXQ3mlzRq3Q2ZoAYkcrwJ	Kendra Royal	[]	[2020]	1	0
5fc5LyZQ0PD2WQFfVdwPSX	Giuseppe St. Nicolas	[]	[2020]	1	0
3vP6himSWlwq92NzMbij5J	Gafur	['uzbek pop']	[2020]	1	1
2ISiyx4DLCMAMBCvPesCoq	JONY	['russian dance', 'russian pop']	[2020]	1	1
6lBN3Tzt61u8i9AJoAhKzF	Mykola Dmytrovych Leontovych	['post-romantic era', 'ukrainian classical']	[2018, 2019, 2020, 2021]	1	1
3dRfiJ2650SZu6GbydcHNb	John Williams	['orchestral soundtrack', 'soundtrack']	[2018, 2019, 2020, 2021]	1	1
5gHRrnFHw0ubZq9kyv3ntW	Trap19 Connection	[]	[2020, 2021]	1	1
19eLuQmk9aCobbVDHc6eek	Louis Armstrong	['adult standards', 'dixieland', 'harlem renaissance', 'jazz trumpet', 'new orleans jazz', 'soul', 'swing', 'vocal jazz']	[2020]	1	1
3VrWSWV74xyECVDt2zBy4T	The Commanders	[]	[2020]	1	1
2JbE7jUIGtpXSzytnyMg6U	Curtis Waters	[]	[2020]	1	1
44rJuOJLavqhY6qGgpQW4U	Harm Franklin	['alberta hip hop']	[2020]	1	1
44IvvHRk2XF243QLA2VOa8	Stunna 4 Vegas	['north carolina hip hop', 'trap']	[2020]	1	1
0oDm8JpITQs9Um4olDVk7B	Jlexis	[]	[2020]	1	0
4VIvfOurcf0vuLRxLkGnIG	Bradley Cooper	['hollywood']	[2018, 2019, 2020]	1	1
45O9BwPMyywM755SYUK0sP	Uriah Heep	['album rock', 'blues rock', 'british blues', 'classic rock', 'hard rock', 'progressive rock', 'symphonic rock']	[2019, 2020, 2021]	1	0
7n2Ycct7Beij7Dj7meI4X0	TWICE	['k-pop', 'k-pop girl group', 'pop']	[2020]	1	1
0kErUwb6xgWfkdn0RyZWHZ	Annika Wells	['la pop']	[2020]	1	1
6bwp9ObI8FWvMPCIWVBmhl	Red Velvet - IRENE & SEULGI	['k-pop']	[2020]	1	0
4aQY8buO08AQLaDOuLs6Yn	Jeremy McKinnon of A Day To Remember	[]	[2020]	1	1
1sjw4xq2pAWy5Vdgba5QAt	HENRY	['k-pop']	[2020]	1	1
6wPhSqRtPu1UhRCDX5yaDJ	The Pussycat Dolls	['dance pop', 'girl group', 'pop']	[2020]	1	0
4ETSs924pXMzjIeD6E9b4u	Surfaces	['bedroom soul']	[2020]	1	0
32vWCbZh0xZ4o9gkz4PsEU	Dolly Parton	['classic country pop', 'country', 'country dawn']	[2020]	1	1
7uMh23xWiuR7zsNkuNcm2G	MNEK	['house', 'pop dance', 'uk contemporary r&b', 'uk dance', 'uk pop']	[2020, 2021]	1	1
1gBO6SuMtB13KGYvPEmUq7	State of Clarity	[]	[2020]	1	0
0RQCAT529nbGisPsCkbbUH	ELDAHRADO	[]	[2020]	1	0
0xBhTpNASRSjhcLgsUnenu	Kyle Davis	[]	[2020]	1	0
5eEMFhMHFT8XcWuDesCPkc	God	[]	[2020]	1	0
5SyGEPymt1G2uto47tVWvZ	MadeinTYO	['atl hip hop', 'melodic rap', 'trap']	[2020]	1	1
4ZexVTQba7FXE5l7CW3sTi	The Pepper Man	[]	[2020]	1	0
7vpncZU588CwIIqrWS4vns	Anton Dimitrov Tony	[]	[2020, 2021]	1	1
0RpVOXmN8HBxZgfyDNP2Nh	Designer Jt	[]	[2020]	1	1
31TPClRtHm23RisEBtV3X7	Justin Timberlake	['dance pop', 'pop']	[2020]	1	1
5rkVyNGXEgeUqKkB5ccK83	Ashanti	['dance pop', 'hip pop', 'r&b', 'urban contemporary']	[2020]	1	1
2tixG3QCAhhk485PSOWM7F	GIA	[]	[2020]	1	1
0qIRMeL6TJB1TpEHDYK36H	RYNO	[]	[2020]	1	0
0LYIKLhGsrY1mEM8WR0Fts	Mikah	[]	[2020]	1	0
6USv9qhCn6zfxlBQIYJ9qs	Dominic Fike	['alternative pop rock', 'pov: indie']	[2020]	1	1
7bmYpVgQub656uNTu6qGNQ	Hwa Sa	['k-pop', 'korean talent show']	[2020]	1	1
1OY65G9NJJHsSt1lGLZU6q	NiiHWA	[]	[2020]	1	1
2IZXxSIGhFtkHJyMh6UTln	Aiyana-Lee	[]	[2020]	1	1
5vmSpiEr1CUj2qspfFLTUF	Bodo	[]	[2020]	1	0
6q8zOAd9X3ptOxkVvRt6FE	22G	[]	[2020, 2021]	1	1
6P5NO5hzJbuOqSdyPB7SJM	Ashe	['alt z']	[2020]	1	0
0HU0U9kdXEHZVxUNbuQe8S	Donny Hathaway	['chicago soul', 'classic soul', 'funk', 'neo soul', 'quiet storm', 'soul', 'southern soul']	[2019, 2020, 2021]	1	0
12F93a9t1JudI8ZZbzNcqo	KC Bellis	[]	[2020]	1	0
1LTAXphLVL3ST9DUYND4oC	Durran	[]	[2020]	1	0
2pQ12PjB3rUjsYzfXZQRD4	Mayar Jenisk	[]	[2020]	1	0
4hF0zzZm3K54DYDzT9IrjK	Kacey Fifield	[]	[2020]	1	0
7I95CM75shzCjHuTzrepjM	Nova Twins	['black punk', 'uk diy punk']	[2020]	1	1
48icBZywzELehMYCdthR3C	Gringod	['bulgarian pop']	[2020]	1	1
0398G2LxFramx6i5v99l6x	Siimbad	[]	[2020]	1	1
61Pp7dGuRRvdibIvmD9vro	Sezy	['bulgarian hip hop']	[2020]	1	1
4ZgQDCtRqZlhLswVS6MHN4	grandson	['modern alternative rock', 'modern rock', 'pov: indie', 'rock']	[2020, 2021]	1	0
3Q71N3lHz2pijhljCNqOqw	Andrea	['bulgarian pop', 'chalga']	[2020]	1	0
0BuexLKvWB7paK9LCWv1eF	Oda Kirkwood	[]	[2020]	1	0
389PaTExStpm3Q0Hpe6DsM	Mikey John	[]	[2020]	1	0
6UCQYrcJ6wab6gnQ89OJFh	Headie One	['uk hip hop']	[2020]	1	1
630wzNP2OL7fl4Xl0GnMWq	BABYMETAL	['idol rock', 'j-metal', 'kawaii metal']	[2020]	1	1
2OhGtVGxKAJJuc7bEKB7wH	Mile Kitic	['turbo folk']	[2019, 2020, 2021]	1	1
6PqLXNbUUHy8RvmbpmLu5h	Taurean Meacham Aka J. Gatsby	[]	[2020]	1	0
35GL8Cu2GKTcHzKGi75xl5	Jennifer Hudson	['dance pop', 'r&b', 'urban contemporary']	[2020, 2021]	1	1
2yPprAQlrIQWu60g09B9MZ	Swarmz	['uk hip hop']	[2020]	1	1
7Ld3nFrSTaaSD3AfQCqNtw	Hash Blink	[]	[2020]	1	0
7lzordPuZEXxwt9aoVZYmG	Billy Idol	['album rock', 'classic rock', 'dance rock', 'hard rock', 'new romantic', 'new wave', 'new wave pop', 'rock', 'soft rock']	[2020]	1	1
64rxQRJsLgZwHHyWKB8fiF	Eiffel 65	['eurodance', 'europop', 'italian adult pop', 'italo dance']	[2020]	1	1
5v7efr4mqt3RQxkT0Mmh5g	Faydee	[]	[2020]	1	1
4TLzMoEaUDkcAfIlY3Xhxn	Antonia	['romanian pop']	[2020]	1	1
1EWnSv5CzMpCjTP2IZew4O	Konstantin	['bulgarian pop', 'chalga']	[2020, 2021]	1	1
5SpVRA7FCoeHF418NR5XGP	Medi	[]	[2020, 2021]	1	1
4YiwvwsVHv8iPpNxYf586f	Hollywood Inf	[]	[2020]	1	0
7avguOhDJJ40SpgrKzmm6E	Mercie	[]	[2020]	1	0
5WI34mHtAkHgS5UeSmXlzi	Demi Grace	[]	[2020]	1	0
73Np75Wv2tju61Eo9Zw4IR	Idina Menzel	['hollywood', 'movie tunes', 'show tunes']	[2020, 2021]	1	1
2XzXLjXRSeFtsic4ieyLJy	Wilbur Soot	['pixel', 'pov: indie']	[2020]	1	0
7MPGCB854Qo4alYMOPkBka	Ritt Momney	['bedroom pop']	[2020]	1	0
2iReGc3ItZlbaaSWymMJve	Manuellsen	['german drill', 'german hip hop']	[2020]	1	0
21rgoGGMOSvl9RD6zeuOnq	VICTORIA	[]	[2020]	1	0
6bmlMHgSheBauioMgKv2tn	Powfu	['sad lo-fi', 'sad rap']	[2020]	1	1
35l9BRT7MXmM8bv2WDQiyB	beabadoobee	['bedroom pop', 'bubblegrunge', 'indie pop', 'pov: indie']	[2020]	1	1
5lpH0xAS4fVfLkACg9DAuM	Wham!	['new romantic', 'new wave', 'new wave pop', 'soft rock']	[2018, 2019, 2020, 2021]	1	0
3eqjTLE0HfPfh78zjh6TqT	Bruce Springsteen	['heartland rock', 'mellow gold', 'permanent wave', 'rock', 'singer-songwriter']	[2018, 2019, 2020, 2021]	1	0
4Cz4oHJPXz6EFnfzjbhyoT	Nikki Luchese	[]	[2020]	1	0
6fs2or0cKLEM2xohWq8SoX	Lexie Liu	['chinese electropop']	[2020]	1	1
4TqlcgMFDryY96KWcvrhTv	Seraphine	[]	[2020]	1	1
7nqlScm2smydSRl13eaP8E	Nea	['scandipop']	[2020]	1	1
4bL2B6hmLlMWnUEZnorEtG	Felix Jaehn	['edm', 'german dance', 'pop dance', 'tropical house']	[2020]	1	1
7ksQJtsXSRSrI5306UwIgH	Kim Jong Wan of NELL	['korean ost', 'korean pop']	[2020]	1	1
4bKVHmtlBRt6UzIgRQL8ZR	DESMAGER	[]	[2020]	1	0
7w31YXfjNGFHN5i49xqDJ3	MERCZ AKILZ	[]	[2020]	1	0
1lmU3giNF3CSbkVSQmLpHQ	Surf Mesa	[]	[2020]	1	1
4ArPQ1Opcksbbf3CPwEjWE	Emilee	['social media pop']	[2020]	1	1
3E6qFRuQvt8lwGgCQBYEfd	Tre05	[]	[2020]	1	1
0Q4m78CTrUGsnCU73blF61	D Law	[]	[2020]	1	1
3kIXPyyk1040prcXvkpV6P	Homelesz	['bulgarian hip hop']	[2019, 2020]	1	1
6ogn9necmbUdCppmNnGOdi	Alanis Morissette	['canadian pop', 'canadian singer-songwriter', 'lilith', 'neo mellow', 'pop rock', 'singer-songwriter']	[2020]	1	1
1Fg19vpUJpAAPFjnKaVYVW	Reynmen	['turkish hip hop', 'turkish pop']	[2020]	1	0
5yy76ufVriyvidNSvXlRU1	Clever	['alabama rap']	[2020]	1	1
6CCFN2yKTX8NZRcFVbQMRN	Othniel GoldWay	[]	[2020]	1	0
1eEfMU2AhEo7XnKgL7c304	Carpenters	['adult standards', 'mellow gold', 'soft rock']	[2020]	1	0
6NZEdkxqj1ghMWQepugo6L	Boliflow	[]	[2020]	1	0
5ixB75BQR3ADoWQkcHQJTs	Gene Autry	['classic oklahoma country', 'cowboy western', 'traditional country', 'western swing', 'yodeling']	[2019, 2020, 2021]	1	0
3aos4kvwuCrdmuccvWqmHc	MacShawn100	[]	[2020]	1	0
2yt4n114xhZDSY5GjXYGFz	Ace	[]	[2020]	1	1
5hpJZUHaHCiebsGAfQvmJV	Will Grinden	[]	[2020]	1	1
1tqhsYv8yBBdwANFNzHtcr	Lil Dicky	['comedy rap', 'indie pop rap', 'pop rap']	[2020]	1	1
0UcXjTpzt0DmIwPSNwlJfF	jetsonmade	[]	[2020]	1	1
2BT3hUh0BM01GqvENJDo7L	Baby 9eno	['dmv rap']	[2020]	1	0
0qPUMfrxqlzSbdaOlB8Jk3	Bling	[]	[2020]	1	1
3QWoQ4VM6tuZbXXJUlyLOm	Phresh Gutta	[]	[2020]	1	1
4RVnAU35WRWra6OZ3CbbMA	Kylie Minogue	['australian dance', 'australian pop', 'dance pop', 'eurodance', 'new wave pop']	[2018, 2019, 2020, 2021]	1	0
0hgXpoYLmyv26OkPBnFg0L	Daniel El Travieso	['latin viral pop']	[2020]	1	0
4F2K8z2yenSf3JCBAgjbRy	SayReal	[]	[2020]	1	1
6R6enVYYMTCvuKuoeIOLBU	Cuban Cream	[]	[2020]	1	1
7KL6Xmrib9qHpU1xD9gRPB	Susanu	['manele']	[2020]	1	1
0gV4T1KXkmkrgTwQ7opgAN	Babi Minune	['manele']	[2020]	1	1
1Zzvg4XcgZILX2adFellV6	Dbreezy	[]	[2020]	1	0
2wIVse2owClT7go1WT98tk	Missy Elliott	['dance pop', 'hip hop', 'hip pop', 'neo soul', 'pop rap', 'r&b', 'rap', 'urban contemporary', 'virginia hip hop']	[2020]	1	1
4TvhRzxIL1le2PWCeUqxQw	The Blessed Madonna	[]	[2020]	1	1
2BEzqdGCqLHjbifpjCEcGG	Mo Money	[]	[2020]	1	1
1C2YG0AIk0BAkCgNAHgmv3	D Money	[]	[2020]	1	1
3WOl44xO09pdki5gBkWFSo	Bobby Draken'IT	[]	[2020]	1	1
4VQMep78VNtSZbZjc72mVD	Euro	[]	[2020]	1	1
3DKkhRCGOG4e8IUPYFPfWs	Dixie	['social media pop']	[2020]	1	1
0B3N0ZINFWvizfa8bKiz4v	James TW	['british singer-songwriter']	[2020]	1	0
6YYPmBy5Ay3RO2w5vIn6Pr	LZ27	[]	[2020]	1	0
2cCUtGK9sDU2EoElnk0GNB	The National	['chamber pop', 'indie folk', 'indie rock', 'indietronica', 'modern rock', 'stomp and holler']	[2020]	1	1
58w5WWwubEmFKCefpsCWqt	AMZ	[]	[2020]	1	0
3QVolfxko2UyCOtexhVTli	Angèle	['belgian pop', 'french pop', 'variete francaise']	[2020, 2021]	1	1
2Mc8lGcH5Bu5qoyffKcu7O	StzCorp	[]	[2020]	1	0
45i3fxHB0WBvpkB4PxWjnK	KNUX	[]	[2020]	1	1
4wOIERgZKYQGQhRjHwVUyv	SATOJI	[]	[2020]	1	1
711MCceyCBcFnzjGY4Q7Un	AC/DC	['australian rock', 'hard rock', 'rock']	[2020]	1	0
5ITI6SEoUZMIXXkzCfr4oE	Aluna	['dance pop']	[2020]	1	1
2NjfBq1NflQcKSeiDooVjY	Tones And I	['australian pop']	[2019, 2020, 2021]	1	0
1sPpJhevOYz54gNgeh2LaV	Keak Da Sneak	['cali rap', 'hyphy', 'oakland hip hop', 'west coast rap']	[2020]	1	1
7wcHMGR7dRkkqgKPBD0Pxt	Kafani	['hyphy', 'oakland hip hop']	[2020]	1	1
3h5o4nyUItLwR2xLivWWNn	Sweetsound 	[]	[2020]	1	0
1svaANJTE5KrG16fTGDqOs	The Puppini Sisters	['easy listening', 'swing', 'swing revival']	[2019, 2020, 2021]	1	1
4K8joeQZVHVGiI5q5h3Kb0	Stefan Valdobrev	['bulgarian pop', 'bulgarian rock', 'classic bulgarian pop']	[2020, 2021]	1	1
0PEyiegnG32jOSbJ9k7M90	Обичайните заподозрени	['bulgarian rock']	[2020, 2021]	1	1
00ZZWXMnMOX58QtYxkyGAg	Beat The System	['malaysian indie']	[2020]	1	1
2EsrahpW28DoGvyTyCOU9d	DJ Riddler	[]	[2020]	1	1
2k6fdnEIyk7t8Mfg6SoRg1	MAJ	[]	[2020]	1	1
3rAnbTb64mLaQrlCEohRBa	Andro	[]	[2020, 2021]	1	1
7bKia0Z56Hffqn3fu5rkF5	Lil Vern	[]	[2020]	1	0
4afo4juvlF3KjzTy0OEflb	Deejay Pico	[]	[2020]	1	0
0lnGtp6upBllxQkJJ3Q9rG	Togasang	[]	[2020]	1	0
0mxBwNWlP5HD8hM1S8pP0l	DJ Captcha	[]	[2020]	1	0
0Cp8WN4V8Tu4QJQwCN5Md4	BENEE	['alt z', 'nz pop']	[2020]	1	1
6sHCvZe1PHrOAuYlwTLNH4	Gus Dapperton	['bedroom pop', 'indie poptimism', 'pov: indie']	[2020]	1	1
4EPJlUEBy49EX1wuFOvtjK	Becky Hill	['pop dance', 'pop house', 'uk dance', 'uk pop']	[2019, 2020, 2021]	1	1
3xsEpZzxcM7HM9RBAyLtLi	Connor Bvrns	[]	[2020]	1	0
293zczrfYafIItmnmM3coR	Chuck Berry	['blues', 'blues rock', 'classic rock', 'rock', 'rock-and-roll', 'rockabilly', 'soul']	[2018, 2019, 2020, 2021]	1	0
3oDbviiivRWhXwIE8hxkVV	The Beach Boys	['baroque pop', 'classic rock', 'folk rock', 'mellow gold', 'psychedelic rock', 'rock', 'sunshine pop']	[2020, 2021]	1	0
31wd9slA3HCqonzlytNWDL	The July Project	[]	[2020]	1	0
6DJEUXZm0e2rAohdoZ5Voo	Black Thought	['alternative hip hop', 'east coast hip hop']	[2020]	1	1
3ZotbHeyVQKxQCPDJuQ4SU	Q-Tip	['east coast hip hop', 'queens hip hop']	[2020]	1	1
1WjexdTcXHgvlVIPCE8D1Q	Denaun	[]	[2020]	1	1
6GEykX11lQqp92UVOQQCC7	DJ Premier	['east coast hip hop', 'instrumental hip hop', 'jazz boom bap', 'turntablism']	[2020]	1	1
4LzkzF4HuLMw0OrJq1aze6	Veda	[]	[2020]	1	1
6leRvAznJQtqkmHIICgwRt	Adam Arcadia	[]	[2020]	1	1
4CNdTiT4hMa40NamLdpiCU	Jay Starfire	[]	[2020]	1	0
0hItVPjwJLVZrFqOyIsxPf	Judy Garland	['adult standards', 'torch song', 'vocal jazz']	[2019, 2020, 2021]	1	0
7ggnflhZFj5JgeLONFQlFv	Kyriacos Georgiou	[]	[2020, 2021]	1	1
4zaolhEbLldHaeT0oUcpHD	Sco	[]	[2020]	1	0
6yP3ZB6Fy3U4IBlHjcLS4Q	DaHeala	[]	[2020]	1	1
4Ui2kfOqGujY81UcPrb5KE	HAIM	['indietronica', 'metropopolis']	[2020]	1	1
5e4Dhzv426EvQe3aDb64jL	Shania Twain	['canadian country', 'canadian pop', 'contemporary country', 'country', 'country dawn']	[2019, 2020, 2021]	1	1
2Mumdj049Bt1TtGicOw9gc	BTK Villeion	[]	[2020]	1	0
40ofXtiW6C36MgxU6afrU1	LETOH	[]	[2020]	1	0
1IWeJb180VqRPyOrSTyZtG	Othniel GoldWay	[]	[2020]	1	0
6xec3Wakda3UUkzVpGQyav	Preacherman	[]	[2020]	1	1
5svG31BNtwM3xg1ZX5aod2	Slim Vezzy	[]	[2020]	1	1
3BcwmTWg2s0Qlc8c0psClb	Zeeno	[]	[2020]	1	1
4gVH9kFgwSCwEXxjKvAjjI	Fly Ty of the Rockboy G'z	[]	[2020]	1	1
7jGgpHCiCIfu1dbkSwPAdf	Dodo	[]	[2020]	1	1
5UhhpJRFc8vblKlFg9OYTy	Jay Maly	['cubaton']	[2020]	1	1
5zfEatKLDdRkgbw6sdLBAQ	Octavian	['afroswing', 'london rap', 'uk hip hop']	[2020]	1	1
4yiQZ8tQPux8cPriYMWUFP	Gwen Stefani	['dance pop', 'pop']	[2020, 2021]	1	1
1UTPBmNbXNTittyMJrNkvw	Blake Shelton	['classic oklahoma country', 'contemporary country', 'country', 'country road']	[2020, 2021]	1	1
0HyhJ0ids7f4bREx58kAE7	Dean Borisov	[]	[2020]	1	0
5KNNVgR6LBIABRIomyCwKJ	Dermot Kennedy	['folk-pop', 'irish pop', 'uk pop']	[2020, 2021]	1	1
4NkLjsRsFnuPu9B4zqzBqq	Robbie Nevil	[]	[2020]	1	0
24eFLbe9I5Cf7NdzhyDuYV	Jennifer Ormond	[]	[2020]	1	0
15iVAtD3s3FsQR4w1v6M0P	Chief Keef	['chicago bop', 'chicago drill', 'chicago rap', 'drill', 'hip hop', 'rap', 'trap']	[2020]	1	1
1qy2Hv0Tx8FFev8oPcvh6i	Tyler Rayn	[]	[2020]	1	0
5lKZWd6HiSCLfnDGrq9RAm	Leona Lewis	['british soul', 'dance pop', 'pop', 'talent show']	[2019, 2020, 2021]	1	0
1AwO9pWEBSBoWdEZu28XDC	Eartha Kitt	['torch song', 'vocal jazz']	[2018, 2019, 2020, 2021]	1	1
0oK8UXKZbQezeRhE0KeBAV	Henri René and His Orchestra	"[""man's orchestra""]"	[2018, 2019, 2020, 2021]	1	1
0x7qiZJaal6j8qS7yCydFk	Savage Ga$p	['aesthetic rap']	[2020, 2021]	1	1
4ufiTf4QtuBV8aZE7BLiVW	Ballan	['bulgarian pop']	[2020]	1	0
0WriO4Q5HpPlgmicx4um7z	N-Cube	[]	[2020]	1	1
4ytkhMSAnrDP8XzRNlw9FS	Vince Guaraldi Trio	['jazz trio']	[2020]	1	0
5v8jlSmAQfrkTjAlpUfWtu	Perry Como	['adult standards', 'easy listening']	[2018, 2019, 2020, 2021]	1	1
1Ml4OuStDoympbREURAM15	The Fontane Sisters	['deep adult standards', 'vocal harmony group']	[2018, 2019, 2020, 2021]	1	1
0HS96tPggl2nwiz3gNWWI5	Mitchell Ayres & His Orchestra	"[""man's orchestra""]"	[2018, 2019, 2020, 2021]	1	1
7K8kz5vMW0GFPpH7jQj3I0	Ramon Revere	[]	[2020]	1	0
2PaZWGu5T5nHjY2xxAkFsT	THE SCOTTS	['viral rap']	[2020, 2021]	1	1
3FUY2gzHeIiaesXtOAdB7A	Train	['dance pop', 'neo mellow', 'pop', 'pop rock']	[2019, 2020, 2021]	1	0
6fFfnKGVI6X3lkCr8Qw1g1	KXNG Crooked	['cali rap', 'detroit hip hop']	[2020]	1	1
1q13yHC6Syg5Y8iPLrRnCq	Joell Ortiz	['battle rap']	[2020]	1	1
16wMbBeuiJjsfdIGeFz4Ir	FlameShadow	[]	[2020]	1	0
3Xt3RrJMFv5SZkCfUE8C1J	Kim Petras	['alt z', 'pop', 'transpop']	[2020]	1	1
5vQfv3s2Z2SRdPZKr82ABw	Dzeko	['canadian electronic', 'dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house']	[2018]	1	1
0bdJZl7TDeiymDYzMJnVh2	Preme	['canadian hip hop', 'canadian trap', 'toronto rap']	[2018]	1	1
3pbi8H08p95NUZ7m6ybxUV	Static Major	[]	[2018]	1	1
4bevN6uDzOFpsaRpMdPegy	NDOE	[]	[2018]	1	1
74UwkYjA5WAPyrTYFO3mW9	TRF	['classic j-pop', 'j-pop']	[2018]	1	1
3KedxarmBCyFBevnqQHy3P	Jessie Reyez	['canadian contemporary r&b', 'canadian pop']	[2018, 2019]	1	1
2R21vXR83lH98kGeO99Y66	Anuel AA	['reggaeton', 'reggaeton flow', 'trap boricua', 'trap latino', 'urbano latino']	[2018]	1	1
6tt0iYnpHERj05WATWRiom	Bantu	['zimdancehall']	[2018]	1	1
4fpTMHe34LC5t3h5ztK8qu	The Carters	['r&b']	[2018]	1	0
6tnqzaOroG2OtBaSfVJbEw	KAZKA	['russian pop', 'ukrainian pop']	[2018]	1	0
0oSGxfWSnnOXhD2fKuz2Gy	David Bowie	['art rock', 'classic rock', 'glam rock', 'permanent wave', 'rock']	[2018]	1	1
1PnnRNGfichOAfPOn5mVyx	Sorana	['romanian pop']	[2018]	1	1
4TEJudQY2pXxVHPE3gD2EU	BlocBoy JB	['memphis hip hop', 'rap', 'tennessee hip hop', 'trap']	[2018]	1	1
7EQ0qTo7fWT7DPxmxtSYEc	Bastille	['metropopolis', 'modern rock', 'pop']	[2018, 2019]	1	1
5QuBVnBPEzwYvFrgBbwpmU	Empress Of	['art pop', 'electropop', 'escape room', 'etherpop', 'shiver pop']	[2018]	1	1
3XC57xz74X3xUi1hv4mge1	Winona Oak	['swedish pop']	[2018, 2019]	1	1
0vneleczrRRNPF1vj0x0vy	The Harlem Community Choir	[]	[2018, 2019]	1	1
4m2kfAHEnK7Z7qLGxeWtro	The Plastic Ono Band	['beatlesque', 'experimental rock']	[2018, 2019]	1	1
2X97ZAqRKRMYFIDqtvGgGc	Silk City	['edm']	[2018]	1	1
6t1gpxYbY8OlLA7D2RiikQ	Loud Luxury	['edm', 'pop dance']	[2018]	1	1
5uEeqYFuIChoWKy34jp8xE	Brando	['dance pop', 'pop dance']	[2018]	1	1
3EOEK57CV77D4ovYVcmiyt	Dennis Lloyd	['israeli pop']	[2018]	1	0
6Z4puj0KYgtcxJrVXKmvBX	Sharaya J	['jersey club', 'new jersey rap']	[2018]	1	1
1INuLZXjjVbcJRyWvD1iSq	Jack & Jack	['pop', 'teen pop']	[2018]	1	1
3v6Ji4uoWtKRkhuDUaxi9n	Dynoro	['edm']	[2018, 2019]	1	1
1OAjDaKgg00KCUYqDe68un	Gigi D'Agostino	['eurodance', 'italo dance']	[2018, 2019]	1	1
250b0Wlc5Vk0CoUsaCY84M	JENNIE	['k-pop']	[2018]	1	0
3Hb64DQZIhDCgyHKrzBXOL	Daði Freyr	['icelandic pop', 'sunnlensk tonlist']	[2021]	1	0
5tLSSaTETr45nkqq42McjK	Mila Robert	['bulgarian pop', 'bulgarian rock']	[2021]	1	1
2qIoAymoE6uMgFPQlRyuUt	Хюго	[]	[2021]	1	1
4WN5naL3ofxrVBgFpguzKo	Rudimental	['pop dance', 'uk dance', 'uk funky']	[2021]	1	1
2Waw2sSbqvAwK8NwACNjVo	Bo Burnham	['comic', 'pov: indie']	[2021]	1	0
6vHBuUxrcpn1do5UaEJ7g6	Domo Genesis	['alternative hip hop', 'underground hip hop']	[2021]	1	1
6h5eRjXHASXlX5HfsdbgFh	Valentina	[]	[2021]	1	1
6TLwD7HPWuiOzvXEa3oCNe	Oliver Tree	['alternative hip hop']	[2021]	1	0
6veh5zbFpm31XsPdjBgPER	BIA	['rap latina', 'trap queen']	[2021]	1	1
5l8VAzsmLNwn6AmQQuvHO6	Madmatic	['bulgarian hip hop']	[2021]	1	1
3L58J6a7f0jyy2p6f3MSAs	Blind Channel	['oulu metal', 'trancecore']	[2021]	1	0
5TtjASPMqywhXypxn9wkc1	C-MO	['bulgarian r&b']	[2021]	1	1
6DupBkxoyANnvNNGLaafc2	TromBobby	['bulgarian r&b']	[2021]	1	1
7EWU4FhUJM1sZQgQKdENeT	Hopsin	['conscious hip hop']	[2021]	1	1
1Y8cdNmUJH7yBTd9yOvr5i	Destiny's Child	['dance pop', 'girl group', 'pop', 'r&b', 'urban contemporary']	[2021]	1	0
4yJHrytMK7mqtKsXVGaBNg	Fana Hues	['alternative r&b', 'indie r&b']	[2021]	1	1
2XnnxQzxFZG8qEPjakokPM	Obie Trice	['detroit hip hop', 'gangster rap']	[2021]	1	1
2WgfkM8S11vg4kxLgDY3F5	StarBoi3	['viral rap']	[2021]	1	1
3ypQcwoidgJIgxTVTQhy3h	Game Over	[]	[2021]	1	1
7JxLWFNBdTumyLiIrmffKA	Adnan Beats	[]	[2021]	1	1
7kupJeIgIETsqdx4Qv3PpK	Nasi	[]	[2021]	1	1
2Jiu5WFtc7CFP5T5v1MaUD	Представителен духов оркестър на Ж.П.	['horo']	[2021]	1	0
7jZM5w05mGhw6wTB1okhD9	ATB	['german dance', 'german techno', 'german trance', 'trance']	[2021]	1	1
6fxyWrfmjcbj5d12gXeiNV	Denzel Curry	['dark trap', 'drill', 'hip hop', 'miami hip hop', 'rap', 'trap', 'underground hip hop']	[2021]	1	1
0xukYGKRRwBWS1N9sfCQoq	Gizzle	[]	[2021]	1	1
4vZ5UD5pIliRPSdHHj9EUp	Bren Joy	['chill r&b', 'indie r&b']	[2021]	1	1
687cZJR45JO7jhk1LHIbgq	Tems	['afro r&b', 'afrobeats', 'alte', 'nigerian pop']	[2021]	1	1
16kd5X3pBMOtXdLlX5LcAw	BONES UK	['slayer']	[2021]	1	1
2kWeFaiHBskk8oqky3KHcR	Nikki Lane	['alternative country', 'new americana', 'outlaw country']	[2021]	1	1
3r1XkJ7vCs8kHBSzGvPLdP	slowthai	['uk alternative hip hop', 'uk hip hop']	[2021]	1	1
4dM6NDYSfLcspt8GLoT5aE	Hippie Sabotage	['edm', 'electronic trap']	[2021]	1	0
4BFLElxtBEdsdwGA1kHTsx	ElGrandeToto	['arabic hip hop', 'rap maroc']	[2021]	1	1
44vREmJC0OlVZjZaGLqVEd	Morray	['pop rap']	[2021]	1	1
7J0hrNYCO5DgAx0XaRJqkh	Yung Kayo	['rage rap']	[2021]	1	1
