artist_id	name	genres	years_on_charts	num_hits	num_collab_hits
68F8J8hIEdL7evUNDqIH2N	Í svörtum fötum	['classic icelandic pop', 'icelandic pop', 'icelandic rock']	[2017, 2018, 2019, 2020, 2021]	1	0
1TGdxJ3UvFq055SVjwx49v	Conchita Wurst	[]	[2019, 2021]	1	0
2TeRdWkJBuuPHsEfG5ll0k	Friðrikl Ómar	[]	[2017, 2018, 2019, 2020, 2021]	1	0
0e86yPdC41PGRkLp2Q1Bph	Mother Mother	['pov: indie', 'vancouver indie']	[2021]	1	0
5LegYV7UAdAyvmgDXyQy0h	Embla	[]	[2021]	1	1
1ZcnsSFqWusWlRK01vKE6b	Montaigne	['australian indie', 'australian pop']	[2021]	1	0
4lNKuwI9g57KEyjOMjqRxL	Euroband Feat Fridrik Omar & Regina	[]	[2019, 2021]	1	0
20qISvAhX20dpIbOOzGK3q	Nas	['conscious hip hop', 'east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'queens hip hop', 'rap']	[2021]	1	1
2k3Tw1SAga4F4RfrkIDtx5	Aga's Gonzales	[]	[2021]	1	0
6Xz6ZnGZZ1KKct4jTyKKZv	SwitchOTR	['chill drill', 'melodic drill']	[2021]	1	1
7p1rrHdKESuF36QaqDSAtd	Albina	[]	[2021]	1	0
1hKEBSwDGhKmshGFWiWm7S	Lesley Roy	['candy pop']	[2021]	1	0
1BLAGKPN4MiBIaSVQLvZaD	Sigríður Beinteinsdóttir	[]	[2017, 2018, 2019, 2020, 2021]	1	0
56mfhUDKa1vec6rSLZV5Eg	Jawsh 685	['nz pop']	[2020, 2021]	1	1
4pnp4w9g30yLfVIAFnZMRd	ACRAZE	['pop dance', 'tech house']	[2021, 2022]	1	1
1c70yCa8sRgIiQxl3HOEFo	Cherish	['atl hip hop', 'girl group', 'hip pop', 'r&b', 'southern hip hop', 'urban contemporary']	[2021, 2022]	1	1
7f5Zgnp2spUuuzKplmRkt7	Lost Frequencies	['belgian edm', 'edm', 'pop dance', 'tropical house']	[2021, 2022]	1	1
39Waq6UmqYCBEuyv8M8kjl	Charlotte Perrelli	['classic swedish pop', 'swedish pop']	[2019, 2021]	1	0
6QMABvTzixnxzsLYyhqRxI	Majestic	['uk dance']	[2021]	1	1
3SCvYjD7RLGzPh0ZtUqw66	Prins Póló	['icelandic indie', 'icelandic pop', 'icelandic singer-songwriter']	[2021]	1	0
33tFkBLsl6f8TjKkV0uF0C	Lovejoy	['pixel', 'pov: indie']	[2021]	1	0
5oNgAs7j5XcBMzWv3HAnHG	DJ Drama	['dirty south rap', 'philly rap', 'southern hip hop', 'trap']	[2021]	1	1
2K6TG5infEmpxAGJa0ni8O	Andrea Gylfadóttir	['classic icelandic pop']	[2017, 2018, 2019, 2020, 2021]	1	0
7s3eCGNZMrwUQraXlocCBv	Bizzy Banks	['brooklyn drill', 'new york drill']	[2021]	1	1
2FkpmF9oMg8wqjTfhzkTHg	Katla María	['barnalog', 'classic icelandic pop']	[2017, 2018, 2019, 2020, 2021]	1	0
5lpH0xAS4fVfLkACg9DAuM	Wham!	['new romantic', 'new wave', 'new wave pop', 'soft rock']	[2017, 2018, 2019, 2020, 2021]	1	0
3eqjTLE0HfPfh78zjh6TqT	Bruce Springsteen	['heartland rock', 'mellow gold', 'permanent wave', 'rock', 'singer-songwriter']	[2017, 2018, 2019, 2020, 2021]	1	0
7xBGi7Eign0fX7jGQj5KlJ	GRACEY	['uk pop']	[2021]	1	1
6vVztIuqdDHvYWxOEXCzjN	SALES	['indie pop', 'orlando indie']	[2021]	1	0
28y5ZcfpdZAfeEE5ftCfUg	ÁSDÍS	[]	[2021]	1	1
7kg2IelllVmw7WcnSFtlXR	Jessy Matador	[]	[2021]	1	0
4FeLiFUPdxVfFo8oOfA4BH	Rah Swish	['brooklyn drill', 'new york drill', 'nyc rap']	[2021]	1	1
56ynet85nDQxWPCH553GWB	Villi Neto	['icelandic hip hop']	[2021]	1	0
58E6TLHwF0cHdkrLd5iNRh	Jendrik	[]	[2021]	1	0
5EP020iZcwBqHRnJftibXX	Hooverphonic	['downtempo', 'electronica', 'trip hop']	[2021]	1	0
3YGM4VIDzK3XhMfd9acCXC	Stuðkompaníið	['classic icelandic pop', 'icelandic rock']	[2017, 2018, 2019, 2020, 2021]	1	0
0BxJxQGxDHxJaeybpCoV9I	PÁLMAR	[]	[2021]	1	0
6jeg7JBX9J9097esK752iR	Smiley	['canadian hip hop', 'toronto rap']	[2021]	1	1
3LtYMPncqtiugGwOuuLq3h	Baddiel, Skinner & Lightning Seeds	['football']	[2021]	1	0
1PKErrAhYFdfrDymGHRQRo	Nathan Evans	[]	[2021]	1	1
4Euia7UzdRshy1DJOSMTcs	220 KID	['uk dance']	[2021]	1	1
5ixB75BQR3ADoWQkcHQJTs	Gene Autry	['classic oklahoma country', 'cowboy western', 'traditional country', 'western swing', 'yodeling']	[2018, 2020, 2021]	1	0
1h6Cn3P4NGzXbaXidqURXs	Swedish House Mafia	['edm', 'pop dance', 'progressive electro house']	[2021, 2022]	1	1
5NPCfx9lZOTGTaYg6FSWV2	Vincent Bueno	[]	[2021]	1	0
2huzXUiBGRUJ8iRFD4NHc7	The Black Mamba	['portuguese rock']	[2021]	1	0
0HZUhj5PZHzHMWSI4s8rOQ	Stefania	['greek pop']	[2021]	1	0
3xvaSlT4xsyk6lY1ESOspO	Disney	"[""children's music"", 'movie tunes']"	[2020, 2021]	1	1
46UMQ0cW8ToR8egkBRwAxZ	Cynthia Erivo	['pop soul']	[2021]	1	0
0UsHYPNY4YP0zlbyJ10tj1	Þorgeir Ástvaldsson	['classic icelandic pop']	[2021]	1	0
06nvjg4wBANK6DCHjqtPNd	Mahmood	['italian adult pop', 'italian pop']	[2019, 2021]	1	0
4wP1kxjUsc9IR4Iy2smL7o	Trinidad Cardona	['sped up']	[2021]	1	0
0gP6vgESY587c2wOtaEWme	August & Telma	[]	[2021]	1	0
4RVnAU35WRWra6OZ3CbbMA	Kylie Minogue	['australian dance', 'australian pop', 'dance pop', 'eurodance', 'new wave pop']	[2018, 2019, 2020, 2021]	1	0
4yvcSjfu4PC0CYQyLy4wSq	Glass Animals	['gauze pop', 'indietronica', 'modern rock', 'pov: indie', 'shiver pop']	[2021, 2022]	1	0
25A5LqeSK0yH4ks5fGxbI2	Sava	[]	[2021]	1	1
3AFt30387waHIjjDL63XeI	OTP	['melodic drill']	[2021]	1	1
6xNUn9epduXbZmCgsxutSx	BM X MINI	['uk drill']	[2021]	1	1
1BwDWgdDJe3TJXLZkBkpsI	Tusse	['swedish pop']	[2021, 2022]	1	0
76opBXONSKD8khOtg0rTsq	Barnakór Öldutúnsskóla	[]	[2020, 2021]	1	0
7i9j813KFoSBMldGqlh2Z1	Riton	['house', 'pop dance', 'uk dance']	[2021, 2022]	1	1
1gALaWbNDnwS2ECV09sn2A	Nightcrawlers	['disco house', 'hip house', 'uk dance', 'vocal house']	[2021, 2022]	1	1
4L2dV3zY7RmkeiNO035Fi0	Mufasa & Hypeman	[]	[2021, 2022]	1	1
3Edve4VIATi0OZngclQlkN	Dopamine	[]	[2021, 2022]	1	1
58ICshZ0AgBMNJiLHK3U8l	Deno	['uk hip hop']	[2021]	1	1
1x3tBry2dcmx8bMKtDJGpC	Karen Ósk	['icelandic pop']	[2021]	1	1
76FwN3u5L3LhNTqpF2gdh9	Uku Suviste	['estonian pop']	[2021]	1	0
74V3dE1a51skRkdII8y2C6	André 3000	['atl hip hop', 'dirty south rap', 'hip hop', 'southern hip hop']	[2021]	1	1
1vhshb6p5AJSSgAj2LLnpA	Hurricane	['turbo folk']	[2021]	1	0
4O5HHYv9E8fXpNbXqadbKi	Birkir	[]	[2021]	1	0
4pM3DAhLOqMQT5z4pl0Sri	Brødrene Olsen	['classic danish pop', 'dansktop']	[2018, 2019, 2021]	1	0
4iaTgZRy5aVnImDyRJn61n	James Newman	[]	[2021]	1	0
3KBONi330rJyUVTWrWI7xg	Kór Bústaðarkirkju	[]	[2017, 2018, 2019, 2020, 2021]	1	1
4frXpPxQQZwbCu3eTGnZEw	Thundercat	['afrofuturism', 'indie soul']	[2021]	1	1
5K0rbdBrs2tNXe5LeWMATT	Bootsy Collins	['funk', 'p funk', 'soul']	[2021]	1	1
26bcq2nyj5GB7uRr558iQg	Survivor	['album rock', 'glam metal', 'hard rock', 'soft rock']	[2021]	1	0
2mV8aJphiSHYJf43DxL7Gt	Chromeo	['alternative dance', 'dance rock', 'filter house', 'indietronica', 'neo-synthpop', 'nu disco']	[2021]	1	1
4oe1qp9xGSFxMYH4X9AXtl	Efendi	[]	[2021]	1	0
0VItUwSmAQ1d05ktT1S2gp	Kalli	['icelandic hip hop']	[2021]	1	0
5nkB6GEbHINTSqmi5XMSoa	Ruslana	['russian pop', 'ukrainian pop', 'ukrainian rock']	[2018, 2019, 2021]	1	0
15HbvIdepk65boBKdA1qkq	Danssveit Dósa	[]	[2021]	1	0
1DBMeLdSpnCWz8dbDMk8ea	Birkir Blær	['icelandic singer-songwriter']	[2021]	1	0
1p1N9BGhaSQTspDjrV0xEL	FLUGFÉLAGIÐ	['icelandic hip hop']	[2021, 2022]	1	1
4b19vuzlDcNdU4quI7L6sW	ElyOtto	['hyperpop', 'weirdcore']	[2021]	1	0
5PHYg0IcnpyZJ1y9euAx4i	YTB Trench	[]	[2021]	1	1
6utdPEv71mR0DnGp74cJIz	Disney Characters	['movie tunes']	[2021]	1	0
2cLyfftkFZB4gx8xb25Nnk	Rurik	[]	[2021]	1	1
7gW0r5CkdEUMm42w9XpyZO	Laufey	['gen z singer-songwriter']	[2021]	1	0
0gAILSEru1PKMwP0tAqNLS	Willow Sage Hart	['show tunes']	[2021]	1	1
5uWT1NONby2BqNCu42fdDc	A92	['irish drill']	[2020, 2021]	1	1
3z9G13I73VCCZgf2j7i8q2	Offica	['anime drill', 'irish drill', 'irish hip hop']	[2020, 2021]	1	1
5iZQPGKEVJj1aEBbYxpAKX	Bergsveinn	[]	[2017, 2018, 2019, 2020, 2021]	1	1
1sBsS0m5sZyZNur46MQw36	Grettiskórinn	['icelandic pop']	[2017, 2018, 2019, 2020, 2021]	1	1
293zczrfYafIItmnmM3coR	Chuck Berry	['blues', 'blues rock', 'classic rock', 'rock', 'rock-and-roll', 'rockabilly', 'soul']	[2018, 2019, 2020, 2021]	1	0
7D7k550IB6EszWmzVVCJSK	Helena Paparizou	['greek pop', 'laiko']	[2018, 2019, 2021]	1	0
3oDbviiivRWhXwIE8hxkVV	The Beach Boys	['baroque pop', 'classic rock', 'folk rock', 'mellow gold', 'psychedelic rock', 'rock', 'sunshine pop']	[2020, 2021]	1	0
69fBMmYs9SDJ5cUmikwrWQ	Egó	['classic icelandic pop', 'icelandic pop', 'icelandic rock']	[2017, 2018, 2019, 2020, 2021, 2022]	1	0
6KCxe5mJlHDJlKEXbNFLsP	Roxen	['romanian pop']	[2021]	1	0
67Yu4MHEInu8E6IsxCHlAM	Lori.Litli	[]	[2021]	1	0
1rAv1GhTQ2rmG94p9lU3rB	Julian Casablancas	['indie rock']	[2021]	1	1
5e4Dhzv426EvQe3aDb64jL	Shania Twain	['canadian country', 'canadian pop', 'contemporary country', 'country', 'country dawn']	[2017, 2018, 2019, 2020, 2021]	1	1
1XynjLPAyPi8SZAx8LHN0Z	Nuka	[]	[2020, 2021]	1	1
6Dmi92a5cnv8DcFoUhK56Y	Spooky Halloween Sounds	['halloween']	[2021]	1	1
4PhTHcrcuHr6kihYKkYzxe	Horror Music Collection	[]	[2021]	1	1
29PgYEggDV3cDP9QYTogwv	Carolina Gaitán - La Gaita	['movie tunes']	[2021, 2022]	1	1
36CUTsdtNgCwMq6zKD1l8I	Mauro Castillo	['modern salsa', 'movie tunes', 'salsa colombiana']	[2021, 2022]	1	1
2as15AH2BTrPk8v4gyElmr	Rhenzy Feliz	[]	[2021, 2022]	1	1
4jNIrx3QUJuUcarfj4YINz	Bobby Tucker Singers	[]	[2020, 2021]	1	1
15ZjD8Gus20Miqw3fdOaXX	Stunna Gambino	['nyc rap']	[2021]	1	1
1hV3gbtU77osxNgFEuKq9h	Anxhela Peristeri	['albanian pop']	[2021]	1	0
2arQ0lfcNGLrJOHoJksWOw	Ivi Adamou	['cypriot pop', 'greek pop', 'laiko']	[2021]	1	0
4yiQZ8tQPux8cPriYMWUFP	Gwen Stefani	['dance pop', 'pop']	[2021]	1	1
1UTPBmNbXNTittyMJrNkvw	Blake Shelton	['classic oklahoma country', 'contemporary country', 'country', 'country road']	[2021]	1	1
0kgOnYSaZeTf3ZnErgwkGT	Senhit	[]	[2021]	1	1
0jnsk9HBra6NMjO2oANoPY	Flo Rida	['dance pop', 'miami hip hop', 'pop', 'pop rap']	[2021]	1	1
3IJtdFn9IKbFvNvZqOJA46	Blas Cantó	['spanish pop']	[2021]	1	0
0ebNdVaOfp6N0oZ1guIxM8	SUGA	['k-pop']	[2021]	1	1
5KNNVgR6LBIABRIomyCwKJ	Dermot Kennedy	['folk-pop', 'irish pop', 'uk pop']	[2021]	1	1
4eYnorQRhVHT2KBl2UyHHd	Vegedream	['french hip hop', 'pop urbaine', 'r&b francais']	[2021]	1	0
4B4fWEH9GNOMMkoxJGuPtL	Sælan	['icelandic pop']	[2019, 2020, 2021]	1	1
3t9HafA5eFHM992s4GZ0Gr	Jeangu Macrooy	['dutch indie', 'dutch pop']	[2021]	1	0
5fmvGUlMVgmnCn45f1he7d	Andrew Gold	['underground power pop']	[2021]	1	0
1AwO9pWEBSBoWdEZu28XDC	Eartha Kitt	['torch song', 'vocal jazz']	[2017, 2018, 2019, 2020, 2021]	1	1
0oK8UXKZbQezeRhE0KeBAV	Henri René and His Orchestra	"[""man's orchestra""]"	[2017, 2018, 2019, 2020, 2021]	1	1
36ZGVTt3SWI2xSlrgcAKL8	Bragi Valdimar Skúlason	['classic icelandic pop', 'icelandic pop']	[2020, 2021, 2022]	1	1
2GEcMpeGIad5O23WxDRFMn	Rico Love	['pop r&b']	[2021]	1	1
0qSX3s5pJnAlSsgsCne8Cz	Brett Eldredge	['contemporary country', 'country', 'country road', 'modern country rock']	[2018, 2019, 2020, 2021]	1	1
3oIlnrpqNbO5euxhl3LBai	Bent	['icelandic hip hop']	[2021]	1	1
2NZN0JDhWXmMmhSXTbhm1h	SR	['uk drill']	[2021]	1	0
0n0WJa2PTpZyrjXRcu4wxZ	Vasil Garvanliev	['macedonian pop']	[2021]	1	0
0rvjqX7ttXeg3mTy8Xscbt	Journey	['album rock', 'classic rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'soft rock']	[2017, 2018, 2019, 2020, 2021]	1	0
0RIwEP1SaALlxn9jOVqHfA	Gjon's Tears	[]	[2021]	1	0
7pivhgzLZSku2ixQRxQ5BK	Samanta Tina	['latvian pop']	[2021]	1	0
2n9QtvjcxOaCWLCNngdL4G	Páll Óskar	[]	[2020, 2021]	1	1
7gXUrN8vgmVhKVCkw9pavV	Vince Guaraldi	['jazz piano', 'space age pop']	[2017, 2018]	1	1
15BMRYulBDykDcM2DPqBvP	Hulda Björk Garðarsdóttir	[]	[2017, 2018]	1	1
3ZvkLMJU0gGOc4g0OdgKSm	Agnes Marinósdóttir	[]	[2018]	1	1
2GXKxdEP4bU4Wlx2R6aTC3	Regína Lilja Magnúsdóttir	[]	[2018]	1	1
4NHivc6Sx21jyoC6d2olfV	Bjarki Gucci	[]	[2018]	1	1
5vQfv3s2Z2SRdPZKr82ABw	Dzeko	['canadian electronic', 'dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house']	[2018]	1	1
0bdJZl7TDeiymDYzMJnVh2	Preme	['canadian hip hop', 'canadian trap', 'toronto rap']	[2018]	1	1
3z8ACYVGL7R8WfcZYT2jAC	Aron Mex	[]	[2018]	1	1
4lr9cWmO5AIb0nHrHVPrra	SakiDaxx	[]	[2018]	1	1
5r2ITaoRofoJk00KkxL5L1	Kári G	[]	[2018]	1	1
7koJQAjVzXoUpH6pXrihXA	Bodybangers	['german dance']	[2018]	1	1
5Lg2eWJA2ZmMnZszOYPMCJ	JFDR	['icelandic indie']	[2018]	1	1
3y7FzZ1lvgk7aZASYmNwu8	Amos	[]	[2018]	1	1
3zVjeAvXvVcLgNwmJpEnTm	Logar	['classic icelandic pop', 'icelandic rock', 'sunnlensk tonlist']	[2018]	1	0
1qSJaftSab2kTTsj7fLxvM	DJ SpinKing	['slow game']	[2018]	1	1
2TVn6PQxnrxlIq4F2Vz3Qs	Yuki Numata Resnick	['violin']	[2018]	1	1
78PSEAPRjcRID297AMMPJC	Tarn Travers	[]	[2018]	1	1
5BG0gerrHZFHPaIEi43FHB	Ben Russell	[]	[2018]	1	1
1B25oHGZdWQzQJCajIwA3a	Clarice Jensen	['modern cello']	[2018]	1	1
4LSxzEEvq6j0v4W2P013xn	$igmund	['icelandic hip hop']	[2018]	1	1
0Q94X5b3cQTLkbaQTfsdv2	Mio Dior	[]	[2018]	1	1
2ysnwxxNtSgbb9t1m2Ur4j	George Ezra	['folk-pop', 'neo-singer-songwriter']	[2018]	1	0
4kI8Ie27vjvonwaB2ePh8T	Portugal. The Man	['indie rock', 'indietronica', 'modern alternative rock', 'modern rock']	[2017, 2018]	1	0
15bGDNnNnj6UysbH6ByZFx	Tommy Von Gloom	[]	[2018]	1	1
4jmsUE2Ic2kcKDtnyjmrXj	Camden Espino	[]	[2018]	1	1
1cguehLgdwEJrT040PxBfc	Cristofer Reyes	[]	[2018]	1	0
3pbi8H08p95NUZ7m6ybxUV	Static Major	[]	[2018]	1	1
6ILrkZZG5n9VmrEUXzgLXp	SURA	[]	[2018]	1	0
73J7dlqdZeEGsO1yEU1c47	Sigga Ózk	['icelandic pop', 'icelandic singer-songwriter']	[2018]	1	0
7hiP4TJKuSnvZfERnXm6N3	DoReDoS	['moldovan pop']	[2018]	1	0
3EXdLajEO02ziZ90P90bSW	Lil Xan	['cloud rap']	[2017, 2018]	1	0
6wYTXLSRP9rMmmG05W07Gp	King Gotit	['atl trap']	[2018, 2019]	1	1
0qgMdeX3qvJhTfK55dhT1C	Fannar Guðni	['icelandic hip hop']	[2018]	1	0
7JngWflkjFnNJSz07XLV2w	Emani 22	[]	[2018]	1	1
4RfOLIFy2xEmlWzXEVmLJn	Sjava	['afro soul', 'south african pop']	[2018]	1	1
6XpXnnKHIhCOUbOLOJGe6o	REASON	['indie hip hop', 'underground hip hop']	[2018]	1	1
6Q7UV9Oa87GypGTKiuOh6f	Equinox	[]	[2018]	1	0
0G74PWccc2UbEEHNKVVaKB	Andreas Weise	['melodipop']	[2017, 2018, 2019]	1	0
2vm8GdHyrJh2O2MfbQFYG0	Ingrid Michaelson	['acoustic pop', 'ectofolk', 'lilith', 'neo mellow']	[2017, 2018]	1	1
2Sqr0DXoaYABbjBo9HaMkM	Sara Bareilles	['acoustic pop', 'lilith', 'neo mellow', 'pop rock', 'post-teen pop']	[2017, 2018]	1	1
17EO3VcnF77MD2VnIHfFem	THE HILLS BOYS	[]	[2018]	1	1
0rG0AZBscc8S8q1ahIsasI	JUVENILE	['bounce', 'crunk', 'dirty south rap', 'new orleans rap', 'southern hip hop', 'trap']	[2018]	1	1
6o6yGB2kreygvgxWNOgRLb	Kane	[]	[2018]	1	1
3ggtbQMvNhxyGBym7b26Tk	Youngcuzzoo	[]	[2018]	1	0
3mLdH6xxrscTf2poCN9Kzy	Rio Santana	[]	[2018]	1	1
2V0DROfM2ieFSOcA3SHJLD	Judah	[]	[2018]	1	1
4DROs1Ye9DiLY3X8L7xvl8	Andrez Babii	['rap romantico']	[2018]	1	1
04ei5kNgmDuNAydFhhIHnD	Landon Cube	['pop rap']	[2018]	1	1
2J6pigOrBmKQgqJUY5UM7r	Matt OX	['melodic rap', 'plugg', 'rage rap']	[2018]	1	1
7IVoEUsdtoKVbab3dwvWpQ	Lea Sirk	['slovenian pop']	[2018]	1	0
3Bj81IbILbuj2uEwWXMdXI	Sosamann	['atl trap', 'houston rap', 'memphis hip hop']	[2018]	1	1
0eR52ksGOWANTfqWVk3vAa	Þórir Geir Guðmundsson	['sunnlensk tonlist']	[2018]	1	1
3UpqqppEnzGjlPeQwQalQp	Gyða Margrét Kristjánsdóttir	[]	[2018]	1	1
7aKUytEL9MS2bjz9F0N2rN	Þórir Geir	[]	[2018]	1	1
6AUl0ykLLpvTktob97x9hO	Tee Grizzley	['detroit hip hop', 'detroit trap', 'rap', 'southern hip hop', 'trap']	[2018]	1	1
2272CVpxVafY3L0UHumShp	Steingrímur Teague	[]	[2018]	1	1
3U4YeD9p381pXkebifD865	Cesar Sampson	[]	[2018]	1	0
3rbeFSY8bxiUP6NtRkrs1O	Steinar	['icelandic pop']	[2018, 2019]	1	1
6WDqmpSy5YZhIkUeyvTskc	Matthias Eyfjord	[]	[2018]	1	1
5fnotB8QgpifTLdr51y1Z4	Bræðurnir Brekkan	[]	[2018, 2019]	1	0
7owGvAfR84mjhPxCwuLuiG	Dry & Bolinger	[]	[2018]	1	1
6Av6GMCOznZIlHuNcBWgf4	Jay Critch	['nyc rap', 'trap']	[2018]	1	1
1i8SpTcr7yvPOmcqrbnVXY	Ozuna	['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']	[2018, 2019]	1	1
3jfVtv9mWfW0c5b3Fx440e	Babes Wodumo	['afro soul', 'gqom', 'south african pop']	[2018]	1	1
7GCLGK1DIPqF8cGOTmtnoB	Skólafélag MR	[]	[2018]	1	0
5yJ8UM2G0BWZpvplnY4iln	Skinnyfromthe9	['melodic rap']	[2018]	1	1
4ySrOMsdBSauZiGKiZigKo	Thovo	[]	[2018]	1	1
66jpZDjMcxF3SfDfwK7GXe	Reginae Carter	[]	[2018]	1	1
2cQr2KbzdRtIFlfbHGnNsL	Ziv Zaifman	['show tunes']	[2018]	1	1
2LAqcqAQ8KPTsl1HBgBrqM	Michelle Williams	['hollywood']	[2018]	1	1
0TW5M8RYADmgeCP1q523hf	Kjartan Lauritzen	['norwegian hip hop', 'norwegian pop', 'norwegian pop rap']	[2018]	1	1
3TUlXyaZ6a8oyjJY9T5Zvf	Ljónið	[]	[2018]	1	1
2wIVse2owClT7go1WT98tk	Missy Elliott	['dance pop', 'hip hop', 'hip pop', 'neo soul', 'pop rap', 'r&b', 'rap', 'urban contemporary', 'virginia hip hop']	[2018]	1	1
5xxkw4ElO0WX3v4i1W5kAQ	Ryan O'Shaughnessy	['irish singer-songwriter']	[2018]	1	0
4OBJLual30L7gRl5UkeRcT	T.I.	['atl hip hop', 'dirty south rap', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2018]	1	1
6jWwWbLoxKthbM8C6pi9cI	Troi Irons	[]	[2018]	1	0
0Nks3cFWU2a7rooAlFQYgn	Cesária Evora	['afropop', 'cape verdean folk', 'morna', 'musica cabo-verdiana', 'twoubadou', 'world']	[2018]	1	0
00CLyjzrPw7J4MYF3csaD4	The Seasonals	[]	[2017, 2018]	1	1
6qtioRNUUQuAPimV4CPm9Q	Lauren Dunn	[]	[2017, 2018]	1	1
0ueWjtogcQO8bHxAskyxDY	Celia Imrie	['movie tunes']	[2018]	1	1
3JXpwnHbLvXxY99EuXqFPX	Poo Bear	['pop r&b']	[2018]	1	1
0TkqXdyWLsssJH7okthMPQ	Jay Electronica	['alternative hip hop', 'conscious hip hop', 'drumless hip hop', 'hip hop', 'psychedelic hip hop']	[2018]	1	1
41qil2VaGbD194gaEcmmyx	Will Smith	['hip hop', 'pop rap']	[2018]	1	1
4poL7YCSkG7kMnWjAdDU91	Era Istrefi	['albanian hip hop', 'albanian pop', 'kosovan pop']	[2018]	1	1
3P0Bsg5GVwXb7mC6Dxgzuy	Classixs	[]	[2018]	1	1
5GWufarvDCeyEgdUjkzOFj	Yung Nigo Drippin'	[]	[2018]	1	1
7E0QcLRYPuK5EcZGJdhouq	Joey Christ	[]	[2018]	1	1
7hssUdpvtY5oiARaUDgFZ3	Ina Wroldsen	['norwegian pop']	[2018]	1	1
70IDcHqzz63TDRM1OLmUx3	Figaro	[]	[2018]	1	0
2ZG5yBKNYfjxENBRthPoOG	ZÖE	['icelandic singer-songwriter']	[2018]	1	0
6LN6IOQOqjEpxK0D4W2DS3	Mael	[]	[2018]	1	0
4WN5naL3ofxrVBgFpguzKo	Rudimental	['pop dance', 'uk dance', 'uk funky']	[2018]	1	1
2U3FuHYvL3vhkbDAXm24Ep	Dan Caplen	['neo soul', 'uk contemporary r&b']	[2018]	1	1
3RqBeV12Tt7A8xH3zBDDUF	Kelsea Ballerini	['contemporary country', 'country']	[2018]	1	1
1RJEaGb6EmkD2YkehfRVeC	Devon Tracy	['canadian hip hop']	[2018]	1	1
1qzF8xc1FD16Dg4rnX6vm2	YKKUR	['icelandic hip hop']	[2018]	1	0
5A0uMqN0jEavTZKN5rVXVR	Nova Cloud	[]	[2018]	1	0
23wEWD21D4TPYiJugoXmYb	Thalia	['latin pop', 'mexican pop']	[2017, 2018, 2019, 2020]	1	1
5wPoxI5si3eJsYYwyXV4Wi	N.E.R.D	['hip hop', 'virginia hip hop']	[2018]	1	1
0oSGxfWSnnOXhD2fKuz2Gy	David Bowie	['art rock', 'classic rock', 'glam rock', 'permanent wave', 'rock']	[2018, 2019]	1	1
6dEQd9AyZHvFAfmdVbrVtT	J'adora	[]	[2018]	1	0
6FD0unjzGQhX3b6eMccMJe	Ghostface Killah	['east coast hip hop', 'hardcore hip hop']	[2018]	1	1
2yQf6b8hxahZaT5dHlWaB1	Raekwon	['east coast hip hop', 'hardcore hip hop']	[2018]	1	1
4iCwCMnqsNZ6atvRiADgtn	RZA	['east coast hip hop', 'hardcore hip hop']	[2018]	1	1
4VmEWwd8y9MCLwexFMdpwt	Method Man	['east coast hip hop', 'hardcore hip hop', 'hip hop']	[2018]	1	1
4OBbOrkD4geIjOLrICN3wO	Inspectah Deck	['east coast hip hop', 'hardcore hip hop']	[2018]	1	1
0dS5xeDefwoUNasLUHnCjR	Cappadonna	['east coast hip hop']	[2018]	1	1
09XH5qagU5qcWhYXcQYsjX	Jackpot Scotty Wotty	[]	[2018]	1	1
0G070wUUUBptmqGEKAAUVx	U-God	['hardcore hip hop', 'hip hop']	[2018]	1	1
0ME1RawvWt3qOJnYnxVqeh	Masta Killa	['east coast hip hop']	[2018]	1	1
6ns6XAOsw4B0nDUIovAOUO	GZA	['east coast hip hop', 'hardcore hip hop']	[2018]	1	1
4tWoA7JxH2OmNjkvhI7Z3t	Rasmussen	[]	[2018]	1	0
4rDHFzWm73XRkWeqyqjvnq	Tzemer	['israeli hip hop', 'israeli trap']	[2018]	1	0
3dkbJ4s16g0Eps2iX9jQeu	Anton Líni	['icelandic pop']	[2018]	1	0
4LcUpNlXFEleaLlelmkv2R	Kris Kross Amsterdam	['dutch house', 'dutch pop']	[2018, 2019]	1	1
4QfOh8rJ0OddhhXHD5QyWs	The Boy Next Door	['basshall']	[2018, 2019]	1	1
6mU8ucezzms5I2kNH6HNlu	Conor Maynard	['post-teen pop', 'uk pop', 'viral pop']	[2018, 2019]	1	1
7ao5uJZUsPeVpWlNkkjWyx	DJ A1	[]	[2018]	1	1
2oRTLExi1ct74cVtfAwfhV	Gromee	['polish pop']	[2018]	1	1
1UCXsW8FAxf9DQYpfJaRg6	Lukas Meijer	[]	[2018]	1	1
25u4wHJWxCA9vO0CzxAbK7	Lukas Graham	['danish pop', 'scandipop']	[2018, 2019]	1	0
7CCjtD0hCK005Bvg2WG1a7	Carnage	['edm', 'electro house', 'electronic trap', 'viral trap']	[2018]	1	1
3mvgs4aBKbw4eIqizZmyp4	Greifarnir	['classic icelandic pop', 'icelandic pop']	[2017, 2018, 2019]	1	0
07V3atNq2TyPNDYmzp6Dyy	Reese LAFLARE	['atl trap']	[2018]	1	1
