artist_id	name	genres	years_on_charts	num_hits	num_collab_hits
5M0lbkGluOPXLeFjApw8r8	DRAM	['pop rap', 'trap', 'underground hip hop', 'viral trap', 'virginia hip hop']	[2017]	3	3
2POj5DK9ZiqcLkeTeTjH7b	Paramocro	['dutch hip hop']	[2017]	3	3
10exVja0key0uqUkk6LJRT	Vance Joy	['folk-pop', 'modern rock']	[2017, 2021, 2022]	3	1
6lB8vOoI4DRrrVxXwuV19c	Mike Perry	['pop dance', 'swedish tropical house']	[2017]	3	3
1W3FSF1BLpY3hlVIgvenLz	The-Dream	['dirty south rap', 'hip pop', 'r&b', 'southern hip hop', 'trap', 'urban contemporary']	[2017, 2021]	3	3
3AA28KZvwAUcZuOKwyblJQ	Gorillaz	['alternative hip hop', 'modern rock', 'rock']	[2017]	3	3
3tmjMu5zfLOTVJ8YX5FDpU	Yasha	[]	[2017, 2021]	3	3
6c4sUNBgdonFJz8Kx2VsGz	Madcon	['norwegian hip hop']	[2017, 2021]	3	0
3TNpNnN7Y8QhtJJnQ08YeF	iRO	[]	[2017, 2019]	3	3
7EWemnOZ5SxADQ1z8bf0r9	Adesse	['german pop']	[2017, 2019]	3	3
1ooV8YZC1KbpEcrmI8WH0F	Yebba	['pop soul']	[2019, 2021]	3	3
2NlKrNMdpYxGjt3Pvw87rC	Europa	['uk dance']	[2019]	3	3
52JDGHEmHKktNs1lN7HCl8	Karate Andi	['deep german hip hop']	[2019]	3	0
3Fl1V19tmjt57oBdxXKAjJ	Blueface	['cali rap', 'rap']	[2019, 2021]	3	2
6SsTlCsuCYleNza6xGwynu	Agnes	['swedish electropop', 'swedish idol pop', 'swedish pop']	[2019]	3	3
6U0uBUKWYZKZYFGL00hMsp	Pulsedriver	['bubble trance', 'german dance', 'hands up']	[2019, 2021, 2022]	3	2
2tOS3f6iaWspDI0WUowsZI	Tiscore	[]	[2019, 2021, 2022]	3	3
6ZLTlhejhndI4Rh53vYhrY	Ozzy Osbourne	['album rock', 'alternative metal', 'birmingham metal', 'classic rock', 'glam metal', 'hard rock', 'metal', 'nu metal', 'rock']	[2019]	3	3
3oo88ul6DPnYZwZG4CZBTY	Butrint Imeri	['albanian pop']	[2019, 2021]	3	2
1xr2G8Hlx4QWmT9HaUbmoO	Young Stoner Life	['pop rap']	[2021]	3	3
6u8KyY2rfBGDtDejRJ9JaQ	Madeline Juno	['german pop', 'liedermacher']	[2021, 2022]	3	1
6gVNS2RoHMQgAXlAxX5o0D	Pablokk	['german hip hop', 'german underground rap']	[2021]	3	3
2SRd7Kx7xWkZjoaFKgEreg	Paul	[]	[2021, 2022]	3	3
5SXuuuRpukkTvsLuUknva1	Baby Keem	['hip hop', 'rap']	[2021]	3	3
1WO1hFAkFbeo9tV3uVX7Dy	A1 x J1	['chill drill', 'melodic drill']	[2021, 2022]	3	2
70gP6Ry4Uo0Yx6uzPIdaiJ	Bas	['queens hip hop', 'rap', 'sudanese hip hop', 'sudanese pop', 'underground hip hop']	[2021]	3	3
3SfYZvCYQabP2AXGZ6ocU5	lilmido	['german trap']	[2021, 2022]	3	3
6Cw4b0HJcYPaG1ik1tpdZa	Samo104	['german hip hop']	[2021, 2022]	3	0
2u6jNcpusijFS6ZzuWRwMv	Moss Kena	['uk contemporary r&b']	[2021]	3	3
2x7EATekOPhFGRx3syMGEC	The Knocks	['alternative dance', 'indie poptimism', 'nu disco']	[2021]	3	3
2yh2yg3b2viRskto7M1cx7	TM	['german drill', 'german hip hop']	[2021, 2022]	3	2
6olE6TJLqED3rqDCT0FyPh	Nirvana	['grunge', 'permanent wave', 'rock']	[2021, 2022]	3	0
048LktY5zMnakWq7PTtFrz	CKay	['afro r&b', 'afrobeats']	[2021, 2022]	3	2
6mEktZc9hTEYmOEBgG9fpw	Rua	['frauenrap', 'german hip hop']	[2021]	3	3
46aNfN89JrOQTCy97GoCHa	Tokio Hotel	['german pop rock']	[2021]	3	3
46MWeeHNVMYRIIofQBEX98	BEAM	['trap soul']	[2021]	3	3
2lJ6K4PTrrweXhRiqh1CZE	SUPER-Hi	[]	[2021]	3	3
1JPZHb1qziDJ05n0a1OvfW	NEEKA	[]	[2021]	3	3
4LyMWxYfZfeNcAl6vbEmQ3	ARAM Mafia	['swedish trap pop']	[2021]	3	3
36qSFTwqnZvCnpmSGY9TKe	fliggsy	['german hyperpop']	[2021]	3	3
3FoFW2AoUGRHBacC6i4x4p	Russ Millions	['melodic drill', 'uk drill']	[2021]	3	3
4ktBrNjagCGftyuBLJkATq	Wes Nelson	[]	[2021]	3	3
1U1el3k54VvEUzo3ybLPlM	Kali Uchis	['colombian pop']	[2021]	3	2
2fPTKvCZ1fEiDiuGFGMh2w	kid kapri	['german trap']	[2021, 2022]	3	2
3Vx6SzTg6SDWWbwXI3ky1L	Florida Juicy	[]	[2021, 2022]	3	3
5vQXzZjy86ijQhMjMb1ke4	Josi	['german hip hop']	[2021, 2022]	3	3
75VKfyoBlkmrJFDqo1o2VY	Fireboy DML	['afrobeats', 'nigerian pop']	[2021, 2022]	3	3
793QToVJnVh8Op8YSqJsSm	LIZ	['frauenrap']	[2021, 2022]	3	3
6O890U7Xkm0uSLQ813NLgP	Coach Bennet	[]	[2021, 2022]	3	1
6vNAKgK5d74N1I0zTxRPDp	Tream	[]	[2022]	3	3
4jsmk00NuPR1FfXqUCF1ac	treamiboii	[]	[2022]	3	3
20cmhoGvN0eyzhmsHJH1Mg	Luude	['aussietronica']	[2022]	3	3
5mxB08ktCukEhGMg2YZeEv	Colin Hay	['solo wave']	[2022]	3	3
2fUZ5QodNiQntWefUy6Jfh	Alli Neumann	['german indie', 'hamburg indie']	[2019, 2020]	2	2
5SsiJy8NJMzYowqe2sN58e	Mavie	[]	[2020]	2	2
7n5XQhqOwgpCWKo8r0VtiZ	Limit 29	['german underground rap']	[2020]	2	0
6TqHWporEvKAPW4jtZXBCH	Albozz	['german hip hop']	[2020]	2	2
4NTnk6KemqkYo7gTLwYeUv	Sokko167	[]	[2020]	2	2
1lAMEytqWfuvgQ8jyz8TWH	Nu51	['german underground rap']	[2018, 2020]	2	2
1VJ0briNOlXRtJUAzoUJdt	FISHER	['australian house', 'house']	[2019, 2020]	2	0
6gphWGtUb7jnTCR6zhJBtm	NA!	[]	[2020]	2	2
7u0cYeefrzVUt6CfDQCpT0	Kilomatik	['german hip hop', 'german underground rap']	[2020]	2	2
7K78lVZ8XzkjfRSI7570FF	José Feliciano	['latin pop', 'puerto rican pop']	[2017, 2018, 2019, 2020, 2021]	2	0
6nB0iY1cjSY1KyhYyuIIKH	FKA twigs	['afrofuturism', 'alternative r&b', 'art pop', 'escape room', 'experimental r&b', 'trip hop']	[2018, 2020]	2	2
4X8QFzZ1HqwPfwDfyjtwXC	Mel Tormé	['adult standards', 'easy listening', 'lounge', 'swing', 'vocal jazz']	[2017, 2018, 2019, 2020, 2021]	2	1
4v1lRzkxvSsxo1JVUxXEOK	Mehnersmoos	['german underground rap']	[2020]	2	2
3tXUeiWOSod3mSQ2lOautf	Wes	['cameroonian pop']	[2020, 2021]	2	2
2NUz5P42WqkxilbI8ocN76	Vybz Kartel	['dancehall', 'jamaican dancehall', 'reggae fusion']	[2020]	2	2
0Suv0tRrNrUlRzAy8aXjma	Haddaway	['eurodance', 'europop']	[2020, 2021, 2022]	2	0
7i9j813KFoSBMldGqlh2Z1	Riton	['house', 'pop dance', 'uk dance']	[2019, 2020, 2021, 2022]	2	2
5ZDBkifba6O2TRqyzxGuoq	LAAS	['oldschool deutschrap']	[2017, 2020]	2	2
4Uc8Dsxct0oMqx0P6i60ea	Conan Gray	['bedroom pop', 'pop', 'pov: indie']	[2020, 2021]	2	1
16T2NXQozERhuZW6g47OgC	Lent	['austrian hip hop']	[2020, 2021]	2	2
7ACEUD7UsmmXrnj4OLt8f9	twocolors	['edm', 'pop edm']	[2020, 2021]	2	0
6LXRvV2OAtXF7685fzh3mj	Rowdy Rebel	['nyc rap']	[2020]	2	2
7MPGCB854Qo4alYMOPkBka	Ritt Momney	['bedroom pop']	[2020, 2021]	2	0
6USMTwO0MNDnKte5a5h0xx	Y2K	['pop rap', 'viral rap']	[2019, 2020]	2	2
2NCGI6dLTxLdI9XHdv7QfM	The Andrews Sisters	['adult standards', 'swing', 'torch song', 'vocal harmony group']	[2018, 2019, 2020, 2021]	2	2
77tT1kLj6mCWtFNqiOmP9H	Daryl Hall & John Oates	['album rock', 'classic rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock', 'yacht rock']	[2017, 2018, 2019, 2020, 2021]	2	0
5RCWMaArEntbkeWYVxCiFW	Everybody Loves an Outlaw	['modern blues rock']	[2020]	2	0
6HQ6vf4AloXyVNdyJhrX1J	GAMPER & DADONI	['deep tropical house', 'german dance', 'tropical house']	[2019, 2020, 2021]	2	1
4ol4AQkp02j1FQuQ4uGH1k	Maxim K.I.Z	[]	[2020]	2	2
7MFJyevu6jq0shwDuVLymu	Justin Mylo	['dutch house', 'electro house', 'pop dance', 'pop edm', 'progressive electro house']	[2018, 2020]	2	2
34UVu13oDPEzL7aXQMOqcO	Ciro	['german underground rap']	[2019, 2020]	2	2
4hKkEHkaqCsyxNxXEsszVH	John Travolta	['hollywood']	[2017, 2018, 2019, 2020, 2021]	2	2
4BoRxUdrcgbbq1rxJvvhg9	Olivia Newton-John	['adult standards', 'australian dance', 'disco', 'mellow gold', 'soft rock']	[2017, 2018, 2019, 2020, 2021]	2	2
6RHKEd9dpzQ4c09x8Zdaxu	Clara Mae	['alt z', 'swedish pop']	[2017, 2020]	2	2
3O5HD95HTEPgoPFOjAb7yV	DripReport	['viral rap']	[2020]	2	0
35S20clEkkSNUo23ViaslZ	Band Aid	['musical advocacy']	[2017, 2018, 2019, 2020, 2021]	2	0
5lKZWd6HiSCLfnDGrq9RAm	Leona Lewis	['british soul', 'dance pop', 'pop', 'talent show']	[2017, 2018, 2019, 2020, 2021]	2	0
6dKYo2aegt1Cpez6tyd2ai	Lorenz Büffel	['discofox', 'partyschlager']	[2017, 2018, 2019, 2020]	2	0
6eVWXmKBW7Iltub01D9R1c	Valerie Broussard	['bossbeat', 'modern alternative pop']	[2019, 2020]	2	2
3pgLKnm3nE8Tb5RDCt4lh7	Airon	['german hip hop']	[2020, 2021]	2	1
1WsYCXdezMjn0KoIrLvMmC	Ed Sheeran & Justin Bieber	[]	[2019, 2020]	2	2
3nlHsNqwCSvT988ZfSW1Yh	Ronan Keating	['europop']	[2017, 2018, 2019, 2020, 2021]	2	0
7uaIm6Pw7xplS8Dy06V6pT	Trevor Daniel	['melodic rap']	[2019, 2020, 2021]	2	0
60DyqM3ZxtTK7M5kIFUDbz	Luqe	['german trap']	[2019, 2020]	2	2
3dRfiJ2650SZu6GbydcHNb	John Williams	['orchestral soundtrack', 'soundtrack']	[2017, 2018, 2019, 2020, 2021]	2	2
0ECwFtbIWEVNwjlrfc6xoL	Eagles	['album rock', 'classic rock', 'heartland rock', 'mellow gold', 'rock', 'soft rock', 'yacht rock']	[2017, 2018, 2019, 2020, 2021]	2	0
0kcGSitPHYyZ9B7bP7wJo8	Annett Louisan	['german pop', 'german singer-songwriter']	[2020, 2021]	2	2
1QDrz3DMMaz3TB1cm0PGDu	Justin Jesso	['singer-songwriter pop']	[2017, 2018, 2020, 2021]	2	2
4VIvfOurcf0vuLRxLkGnIG	Bradley Cooper	['hollywood']	[2018, 2019, 2020, 2021]	2	2
1cAU5q0s8zKdMTNAZ8CJht	Ivana Santacruz	['german r&b']	[2020]	2	0
0pnd3MP2rxAzljR9AqXUJB	Little Big	['hard bass', 'russian rave']	[2020]	2	2
0A6OfD8GWLEGjoudKJqadn	Xiara	['frauenrap', 'german hip hop']	[2019, 2020]	2	2
