artist_id	name	genres	years_on_charts	num_hits	num_collab_hits
1GaZ8H1LmwzQSVztcJOwGH	King Draino	[]	[2017]	1	1
1B0Rp4SWGnFgGCPU5Pju6E	Nego do Borel	['funk carioca', 'funk das antigas', 'funk ostentacao', 'funk pop', 'sertanejo universitario']	[2017, 2018]	1	1
2F8GvYuY0lfZNYu45dY6gJ	Die Toten Hosen	['german alternative rock', 'german pop', 'german punk', 'german rock']	[2017]	1	0
29WzbAQtDnBJF09es0uddn	Corinne Bailey Rae	['british soul', 'neo soul', 'pop soul', 'soul']	[2017]	1	0
5X4LWwbUFNzPkEas04uU82	DVBBS	['canadian electronic', 'dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house', 'slap house']	[2017]	1	1
78DWNk8gFHU30TGITAgbM7	CMC$	['pop edm', 'vapor twitch']	[2017]	1	1
71WExccCBN2mw0klSzfYzz	Gia Koka	[]	[2017]	1	1
5bKy7Tu2BNmfoFnDC5mncZ	Yvonne Catterfeld	['german pop']	[2017]	1	1
0gfGtWOKV78OjwmQ0iGcE3	Bengio	['german pop']	[2017]	1	1
3jOstUTkEu2JkjvRdBA5Gu	Weezer	['alternative rock', 'modern power pop', 'modern rock', 'permanent wave', 'rock']	[2017]	1	0
4s3qKWdgSHi6nDRhdq66hb	INDIIA	['swedish tropical house']	[2017]	1	1
3VE15Kf7ZUC9D6Sxcev3sR	Whitney Phillips	[]	[2017]	1	1
5338fdSzGNOFD4cxAxDTeq	Aaron Carter	['post-teen pop']	[2017]	1	0
0ClVe54tk9xP1FBVdFWnWi	Paratone	['chill house']	[2017]	1	1
6Nxgeg0RW2lIaU35QlmJpo	Katrine Stenbekk	['vocal trance']	[2017]	1	1
4zxvC7CRGvggq9EWXOpwAo	Kiesza	['electropop', 'pop edm']	[2017]	1	1
72luDUYRlE8N8lPSgyhiwo	John Gibbons	['uk dance']	[2017]	1	0
4CuipEvwcoQggmCV8jpKF9	Michael Calfan	['dutch house', 'edm', 'electro house', 'house', 'pop dance', 'progressive electro house', 'progressive house']	[2017]	1	0
7b7fZRv3EYhFgWYJR3yjXn	Mark McCabe	['irish pop']	[2017]	1	1
5M2y5A6d5QZjw9JeKClagC	Andrelli	['swedish pop']	[2017]	1	1
2Q0MyH5YMI5HPQjFjlq5g3	Nick Murphy	['australian electropop', 'downtempo', 'indietronica']	[2017]	1	1
1JjIKP5IOuEDXQVZsbUiB2	Kristian Kostov	[]	[2017]	1	0
5Tz4zMiRWqiQVAymWZz99a	Zebra Katz	['escape room', 'lgbtq+ hip hop', 'vogue']	[2017]	1	1
0CkbPVBpOwwz9NPPglFKyq	RAY BLK	['alternative r&b', 'electra', 'uk contemporary r&b']	[2017]	1	1
4QTVePrFu1xuGM9K0kNXkk	Dexys Midnight Runners	['new romantic', 'new wave', 'new wave pop']	[2017, 2018]	1	0
6HUm6AHJE0oisACMN6NNJ5	Faul & Wad	['tropical house']	[2017]	1	1
67wCYxOq4A1ohAs7jWYaOJ	Rik Rok	['reggae fusion']	[2017]	1	1
3r17AfJCCUqC9Lf0OAc73G	Fergie	['dance pop', 'pop']	[2017]	1	1
3RuKMixE6jnuXqEx1Jy1om	Steve Kroeger	['canadian electronic', 'slap house', 'tropical house']	[2017]	1	1
2v7q6g8FLhc74i4gBBdruy	Skye Holland	['tropical house']	[2017]	1	1
0QaSiI5TLA4N7mcsdxShDO	Sub Focus	['dancefloor dnb', 'drum and bass', 'uk dance']	[2017]	1	1
5psTfOBPmc8UquYcnS22KE	Pink	[]	[2017]	1	1
5EGOerlVYxwqxaTLEWumBR	Synapson	['french indie pop', 'french indietronica', 'french synthpop', 'new french touch']	[2017]	1	1
6J4wZLR2j3dMkURj2QRxId	gibbon don	[]	[2017]	1	1
5cBeFQv3kBVP8o15CmPTKb	Tez Cadey	['deep tropical house']	[2017]	1	0
7nVba98WXTSM3YKhwhqRdU	Oliver Moldan	[]	[2017]	1	1
13laFS0Vj74fi08IbseWv8	Jasmine Ash	['deep indie singer-songwriter']	[2017]	1	1
2Zl0BC5X9r7hSxWAF52XfJ	Gnarly Gibbs	['chill beats']	[2017]	1	0
0CjWKoS55T7DOt0HJuwF1H	Bipolar Sunshine	['gauze pop']	[2017]	1	1
2Sqr0DXoaYABbjBo9HaMkM	Sara Bareilles	['acoustic pop', 'lilith', 'neo mellow', 'pop rock', 'post-teen pop']	[2017]	1	1
716ZwtZBmwROBXcFmCzfdM	Andrew McMahon in the Wilderness	['hopebeat', 'indie poptimism', 'piano rock']	[2017]	1	0
5luyt0SUvGkDMY4ILP6Qhl	Descemer Bueno	['cubaton']	[2017]	1	1
4njdEjTnLfcGImKZu1iSrz	AWOLNATION	['la indie', 'modern alternative rock', 'modern rock', 'rock', 'stomp pop']	[2017]	1	0
7AzihkjJH5ZRRHdrdkg1Nu	Lakman	[]	[2017]	1	1
726MxZBpkxnnoKl6aN7mmj	Cookin' On 3 Burners	['bboy', 'instrumental funk']	[2017]	1	1
0ecGioDyIR2QiyujHeiwHw	Blixa Bargeld	[]	[2017]	1	1
6Y8LcJTiUldMWi8QxmWbCc	Dagobert	[]	[2017]	1	1
50C86uojThm4vE2gsFqhxI	Sizarr	['german indie']	[2017]	1	1
2xU6IU13MYie8RcM54Ovt0	Mugeez	['ghanaian pop']	[2017]	1	1
4hdV053RZJO6dHspJFe2Ru	FlowRag	['austrian pop']	[2017]	1	0
0v2oB2xMS64U3lcU5DFuCY	Peven Everett	['broken beat', 'chicago house', 'deep house']	[2017]	1	1
3t8WiyalpvnB9AObcMufiE	Mahmut Orhan	['turkish deep house', 'turkish edm']	[2017]	1	1
7CW2eGwAuElNq09rVtZYsM	Sena Şener	['turkish alt pop', 'turkish modern jazz', 'turkish rock']	[2017]	1	1
7vO5wbzI9RdVYlOGFL2ofk	NLSN	['chill house', 'pop edm']	[2017]	1	0
5veVxxPm1vzgi6pO2iVA8L	Bruno Martini	['pop nacional']	[2017]	1	1
7qPLO2XOUaRrRxkvLZ3AEK	Zeeba	[]	[2017]	1	1
5ZS223C6JyBfXasXxrRqOk	Jhené Aiko	['r&b']	[2017]	1	1
4BlBvAGQrqv3vWmx8GWTds	Mac Beez	['chill beats']	[2017]	1	0
15NtJjjHRFybdNSMyM9smT	Nevada	[]	[2017]	1	1
0EgUow5z0SXVA9lunNSB1q	Verse Simmonds	['pop r&b']	[2017]	1	1
5ITI6SEoUZMIXXkzCfr4oE	Aluna	['dance pop']	[2017, 2018]	1	1
6M0cPjKNRCTRgH0A4HKoeK	Fullife	['deep tropical house']	[2017]	1	0
69APTdcqAgiLyRm7kqvRCX	Lydia Liza	[]	[2017]	1	1
5Pg6XX4b4lyHb9CFWwEP6o	Josiah Lemanski	[]	[2017]	1	1
2Z8ZYYqedbWaOlSsBRVlmQ	Leslie Clio	['german pop']	[2017]	1	0
1F30RWETubxDmbyfxeVPg7	Kerstin Ott	['schlager']	[2017]	1	1
3QqlKdJRY4IqUry390xfvJ	MICAR	['german dance']	[2017, 2018]	1	0
04Tq9kLCxG1auw8xfUD4Mp	klei	[]	[2017]	1	1
0MMNJf1JrxeSFE2pcpX50b	K.T. Oslin	['classic country pop', 'country', 'country rock']	[2017, 2018]	1	1
7ySHyUSqpKzGnDqOxLiCFH	Charlotte OC	['modern alternative pop', 'uk pop', 'vapor pop']	[2017]	1	1
4LFgxG38Y0l4Fo1gdQelay	The Dap-Kings Horns	[]	[2017]	1	1
5TgQ66WuWkoQ2xYxaSTnVP	Netsky	['belgian edm', 'dancefloor dnb', 'drum and bass']	[2017]	1	1
2kucQ9jQwuD8jWdtR9Ef38	Sam Hunt	['contemporary country', 'country', 'country pop']	[2017]	1	0
6EzGm3fYBR8QcdIZ0xvHsl	Basic Tape	['new french touch']	[2017]	1	0
0v2Y5jwtcv8LiWNTRls1KM	Ester Dean	[]	[2017]	1	1
4H5tKZTXuVPxynMaaaBbWs	Nosoyo	['german indie']	[2017]	1	0
02U68BQCUSYgr9eTBWRHLK	Fake Pictures	['german dance']	[2017, 2018]	1	0
3tSvlEzeDnVbQJBTkIA6nO	Christian Löffler	['electronica', 'hamburg electronic', 'organic electronic', 'pop ambient']	[2017]	1	1
3azqDB8c8zEOTBscxif1gU	Mohna	[]	[2017]	1	1
0T2pagV88xmpZ37KkgKF4u	Cornerstone	[]	[2017]	1	0
6dKYo2aegt1Cpez6tyd2ai	Lorenz Büffel	['discofox', 'partyschlager']	[2017, 2018]	1	0
20mCdWSz6PqFQof9gFFJ1r	Alvaro	['dutch house', 'edm', 'electro house', 'melbourne bounce', 'progressive electro house', 'sky room']	[2017]	1	1
6jPriOYMyUL9kNonBI1CNd	Faustix	['dakke dak', 'danish pop']	[2017]	1	1
4DTbdShHu2RPYEEMUp2XWV	Anjulie	['canadian pop']	[2017]	1	1
3Zif00eSvBUECxu8grzURU	Oskar Flood	[]	[2017]	1	1
0T7reXiFs3nSJ5ARSVsCkR	FANNY	[]	[2017]	1	0
1rSGNXhhYuWoq9BEz5DZGO	ARTY	['big room', 'edm', 'electro house', 'pop dance', 'progressive electro house', 'progressive house', 'russian edm']	[2017]	1	1
4hbnUamwrCHpv4wQTwvCIc	Sondr	['pop edm']	[2017]	1	1
6P4CBsjZN4ZsBfMnBMYFCA	Joe Cleere	[]	[2017]	1	1
7f35VZGDpomj11PXdNn5D9	Max B	[]	[2017]	1	1
0V7uVrIYr4FwFvUN9S4kYr	Nick Waterhouse	['chicago indie', 'funk']	[2017, 2018]	1	1
1SiCF4gVjnR5iAIwk1nkXo	OG3NE	['dutch pop']	[2017]	1	0
5nztAKyqbXsa6jTtmzkN2C	Stefanie Kloß	[]	[2017, 2018]	1	1
3Rmw0IldYoch0L6XmTjQO4	JONAH	[]	[2017]	1	0
6O9WquDfQTxGRZqZUXVEQx	RedOne	['moroccan pop']	[2017]	1	1
59KQTERLpPa7M0F25fRH6V	Dinah Jane	['post-teen pop']	[2017]	1	1
3famqI9bxiwLcAjRq3HuYl	Riverdale Cast	[]	[2017]	1	1
1KFcbdF1lM9FGM0pMzfoqF	KJ Apa	[]	[2017]	1	1
0fCpd1gWP1kObFnctwl9r6	Camila Mendes	[]	[2017]	1	1
3tIuDX97G6mxs19z9UjedI	Lili Reinhart	[]	[2017]	1	1
5Tf4EH8tDvznnjULcFxkIl	Alex Clare	['modern alternative rock']	[2017, 2018]	1	1
0MGJHTThvyAyqKuEAgPqDr	phem	['alt z']	[2017]	1	1
6AE7CSJUwDMnTXV4yKVLLv	Thomas Azier	['dutch indie']	[2017]	1	0
7bFuEkk1929rDOdLywT3rn	Imani Williams	[]	[2017]	1	1
6I80dm7Ux4Cna1JTbSroQv	Tom Bleasby	[]	[2017]	1	0
5NDMothbpdpq2xHqSjrrWn	Faith Evans	['contemporary r&b', 'hip pop', 'r&b', 'urban contemporary']	[2017]	1	1
5me0Irg2ANcsgc93uaYrpb	The Notorious B.I.G.	['east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'rap']	[2017]	1	1
3MYThwi25FgjmKbZFlC8dP	Xmas Classics	[]	[2017, 2018]	1	0
0Tob4H0FLtEONHU1MjpUEp	Tinie Tempah	['dance pop', 'grime', 'pop rap']	[2017]	1	1
77ehFS1P2bU6Bfcs1qu6Jd	Regi	['belgian dance', 'belgian edm']	[2017]	1	0
71KlQX0q5wz5f9iytwPfou	Graham Candy	['nz pop']	[2017]	1	1
7aA592KWirLsnfb5ulGWvU	Danny Brown	['alternative hip hop', 'detroit hip hop', 'escape room', 'hip hop', 'underground hip hop']	[2017]	1	1
1U0sIzpRtDkvu1hXXzxh60	Kelela	['afrofuturism', 'alternative r&b', 'escape room', 'experimental r&b']	[2017]	1	1
2FsZnS8gQ8jG1HGnPYNlm9	Jamie N Commons	['modern blues rock']	[2017]	1	1
5sWHDYs0csV6RS48xBl0tH	Two Feet	['indie poptimism', 'modern rock']	[2017, 2018]	1	0
6fXEqmGQEt6ONuqVmwrN46	Bag Raiders	['alternative dance', 'australian dance', 'indietronica']	[2017]	1	0
7ASucWaI33cepJbo74Hlo0	E^ST	['australian indie', 'australian pop']	[2017]	1	0
239Y6QdFqVFfdsw6moqSEN	Allman Brown	['british singer-songwriter', 'indie anthem-folk', 'indie folk']	[2017]	1	0
4QFHHdZkeqmneDQqKIjAN8	Donna Missal	['la pop']	[2017]	1	1
5y3G1B8cpCTaoq0uDgjwzH	Danny Avila	[]	[2017]	1	1
0kErUwb6xgWfkdn0RyZWHZ	Annika Wells	['la pop']	[2017, 2018]	1	0
20tOyD2If72ZVRb9FcYn3Y	Shaun Bate	[]	[2017]	1	1
318Hgipp6taFiCWfOcNOq2	Ahsha	[]	[2017]	1	1
74eY8wbrhhVD7pACbBHwHw	Imany	['french indie pop']	[2017]	1	1
3836OTICMPjhTMMcpPw4EC	Broiler	['nordic house', 'norwegian pop', 'russelater']	[2017]	1	1
5RdqZVi36tpDPYNPw8jJbO	Julie Andrews	['hollywood', 'movie tunes', 'show tunes']	[2017, 2019]	1	0
6U4uEoS3ISgppqupG6GJoZ	Nathan Trent	[]	[2017]	1	0
238y1dKPtMeFEpX3Y6H1Vr	Parra for Cuva	['deep euro house', 'downtempo', 'new french touch']	[2017]	1	1
6vNe5MINTo5QZyR08sBOBA	Anna Naklab	['german dance']	[2017]	1	1
4Wjf8diP59VmPG7fi4y724	Cedric Gervais	['dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house', 'progressive house']	[2017]	1	1
2qSEpijpT3YSXgxcXac1ly	Chris Willis	[]	[2017]	1	1
2RkmcEisSOpC7f41BUXssE	Teutilla	[]	[2017]	1	1
3YqFSZLBUbSMeBM749iW7M	BACALL	['deep pop edm']	[2017]	1	0
21mKp7DqtSNHhCAU2ugvUw	ODESZA	['chillwave', 'edm', 'indietronica']	[2017]	1	1
7kdIgG6b9e3DZVmroWzu9w	Madelyn Grant	[]	[2017]	1	1
0WfaItAbs4vlgIA1cuqGtJ	Daniela Andrade	['canadian contemporary r&b', 'folk-pop']	[2017]	1	0
2okNRxoA7uWwwM0QJpyUxe	Gary Washington	['deep german hip hop']	[2017]	1	1
6FhF4CThrHldCUxYWbloJP	Brooks	[]	[2017]	1	1
2LuHL7im4aCEmfOlD4rxBC	Grace Carter	['uk contemporary r&b', 'uk pop']	[2017]	1	0
2zzpznMuhKlKlqh1ma7Sms	Dakota	[]	[2017]	1	1
6roDXEmZ6AARdOUv6x5U2v	Felix Cartal	['canadian electronic', 'electro house', 'pop dance', 'pop edm']	[2017]	1	1
3DzvldYcKG83XYhYC0wfLn	dePresno	['norwegian indie', 'norwegian pop']	[2017]	1	0
4NcMrSi3B8eUVy6e1Ni3wu	Ivy Sole	['alternative r&b', 'north carolina hip hop']	[2017]	1	1
7r8xR0LmnaAM623MmRDn1V	Max Frost	['austindie']	[2017]	1	1
6mctsJBrfcWvWH7S8h716D	Moelogo	['afrobeats', 'nigerian pop']	[2017]	1	1
5zSWGyWE5d0PYaYrtdVwOz	Y.V.E. 48	['chill house', 'deep tropical house', 'tropical house']	[2017]	1	1
3zS0bv3Tv9XSLuZjOGFpXj	CLAIRE	[]	[2017]	1	0
3D4BVTTywiC0afapUVI8Cd	KsFreakWhatElse	[]	[2017]	1	0
1udruffum7CorOphFUMB9A	Kato	['danish electronic', 'danish pop']	[2017]	1	1
0YrsnwziXGqxOD8qq1CYsp	mokuba	['german cloud rap']	[2017]	1	1
5CUXWZ485yE6im34MWIvoj	Sol Calor	['beach house']	[2017]	1	0
3iri9nBFs9e4wN7PLIetAw	gnash	['alt z', 'pop']	[2017]	1	1
1QRj3hoop9Mv5VvHQkwPEp	Olivia O'Brien	['alt z', 'pop']	[2017]	1	1
5X1JzPIIonP3u9lA580pPT	Francesco Yates	['canadian pop']	[2017]	1	1
1xU878Z1QtBldR7ru9owdU	Phoenix	['alternative dance', 'indie rock', 'modern rock', 'new rave', 'rock independant francais']	[2017]	1	0
3lFvNXG7z62r2phoDF3us3	Selecta	[]	[2017]	1	1
66YGDwn22fjphzqGCSIbbK	Reignwolf	['modern alternative rock', 'modern blues rock', 'modern hard rock', 'saskatchewan indie']	[2017]	1	1
3NY8vlcjxmY1TYeAHfWFFO	Leonard Pospichal	[]	[2017]	1	1
5u06pLBt7EpsyZRi2BcV44	Thomas Blug	['shred']	[2017]	1	1
6oEzqZoTKaCozOLBB1I6Va	David Readman	['melodic hard rock']	[2017]	1	1
4PVn1b2WnnXdq80C7uaZLZ	Nause	[]	[2017]	1	1
4bvWFV51SAEocM22uiDOza	Pretty Sister	['la pop']	[2017]	1	1
2Zvo5BEkHyaHD1zk180kMz	Dimatik	['melbourne bounce', 'melbourne bounce international']	[2017, 2018]	1	1
3hyEbRtp617pNCuuQjyOmc	Lost Kings	['pop dance', 'pop edm']	[2017]	1	1
5QatamYwvUTOmMHW6WA0AG	Terror Jr	['alt z', 'electropop', 'indie poptimism', 'metropopolis']	[2017]	1	0
3TOyRHj6rptXMN5F97Fpuq	Ghosted	['pop edm']	[2017]	1	1
0XSz7OqyhKBKRq4ZU8WpAo	KAMILLE	['uk contemporary r&b']	[2017]	1	1
2RVvqRBon9NgaGXKfywDSs	Maisie Peters	['alt z', 'uk pop']	[2017]	1	0
4zGH6gaO4NohcfCXZ31bQG	Eric Saade	['swedish idol pop', 'swedish pop']	[2017]	1	1
1zR67M6RSKhUxeHfjZ1TWf	Gustaf Norén	[]	[2017]	1	1
3glG6M6Sm7Zgvms4dFZKbN	Casso	[]	[2017]	1	1
2R1QrQqWuw3IjoP5dXRFjt	Marlon Roudette	['uk pop']	[2017]	1	0
13kKxNPnxPeeWQaAaZwvCP	Callie Hernandez	[]	[2017]	1	1
4FFGJ9ERSX06Sl8hD7GRVv	Sonoya Mizuno	[]	[2017]	1	1
21yiGQIpkiP8edfxDipQaW	Jessica Rothe	[]	[2017]	1	1
0vbEs3DgphJ2RGZqh4qFLT	Anita Kerr Singers	['easy listening']	[2017]	1	0
1jhdZdzOd4TJLAHqQdkUND	Jamie Lawson	['devon indie', 'indie anthem-folk']	[2017]	1	0
0rZp7G3gIH6WkyeXbrZnGi	Novo Amor	['ambient folk', 'indie folk']	[2017]	1	0
3eii93RK8M9F3wEJDe7YJG	Decco	[]	[2017]	1	1
5g0lWLKYkwdMhG1UbHlWJW	T»MA a.k.a. Falco	[]	[2017]	1	0
7xEFii6utZmQ61kX59HmLH	FRENSHIP	['electropop', 'indie poptimism', 'la pop']	[2017]	1	1
0kyE7fHW9SrqZj7VkUq7zi	Tommy Reilly	['scottish singer-songwriter']	[2017]	1	1
4lxfqrEsLX6N1N4OCSkILp	Phil Collins	['rock drums', 'soft rock']	[2017]	1	0
2FwJwEswyIUAljqgjNSHgP	Snakehips	['electropop']	[2017]	1	1
6XfxrlXxNCk5pI7eaXQO2L	LU2VYK	['deep tropical house']	[2017, 2018]	1	1
5IvpqVHDN7PSlh0AA2XviR	Madison Gold	['la pop']	[2017, 2018]	1	1
1xHQO9GJIW9OXHxGBISYc5	Marian Hill	['electropop']	[2017]	1	0
6wMr4zKPrrR0UVz08WtUWc	Black Coffee	['south african house', 'south african pop', 'south african pop dance']	[2017]	1	1
1CoZyIx7UvdxT5c8UkMzHd	Jorja Smith	['r&b', 'uk contemporary r&b']	[2017]	1	1
6Tz0QRoe083BcOo2YbG9lV	Nena	['german pop', 'new wave pop']	[2017]	1	1
3zrUX1hQrUB9aXcOiyQLmN	Stanaj	[]	[2017]	1	1
7c0YaC1zF0Wdz93UeKfEFw	Chinook	[]	[2017]	1	1
3Il8nRZ80Wbjs2UGkysK5F	Dandy Lion	[]	[2017]	1	1
4NZvixzsSefsNiIqXn0NDe	Maggie Rogers	['indie pop']	[2017]	1	0
5dGsIOepO9ufQlXjW8KrPL	Neptunica	['german dance']	[2017]	1	0
1zwtew8BGPk66RKGQqtPCX	Leoniden	['german indie']	[2017]	1	0
6b5YOgXIliAozdo49vUCJQ	Izzy Bizu	['british soul']	[2017]	1	0
0ZRBa9pTfhhCsJW95F1ugg	Yall	[]	[2017]	1	0
1l2ekx5skC4gJH8djERwh1	Don Diablo	['dutch house', 'edm', 'electro house', 'future house', 'pop dance', 'progressive electro house', 'progressive house']	[2017]	1	1
0UN8vGMxWEBKNNu8NtyF96	Lush & Simon	['dutch house', 'electro house', 'progressive electro house', 'sky room']	[2017]	1	1
05o1zW8b6PV6rEquXr74sB	State of Sound	['swedish tropical house']	[2017]	1	0
6ioOEWNNGK40H8xrGj6XPW	XYLØ	['alt z', 'indie poptimism', 'la pop']	[2017]	1	1
1R3V0zMaN332PUtQqhZLEk	Poptracker	[]	[2017]	1	1
1od9773auZTTfb2JIiCMFY	ArianA	[]	[2017]	1	1
3GtCKJA4SkOxN65MWjm82R	Hot Shade	[]	[2017]	1	1
0eBOZ74PcpQb3SisNPgaRQ	Jake Reese	['dutch pop']	[2017]	1	1
1GbrJTB56Xs4XQGlmVbaCf	Savage	['italian disco', 'nz hip hop']	[2017, 2018]	1	1
64Agvz8sfVYGFmX7yCwj32	Ahzumjot	['german alternative rap', 'german cloud rap', 'german hip hop']	[2017]	1	1
6aGmKxXoKrSdovRUn8MBhZ	Margaret	['polish pop']	[2017]	1	0
08U9qk0KByTwtgdfKr7195	MYNGA	['deep tropical house']	[2017]	1	0
0pt7PX4Hftlg8mV1ySU84Q	CVBZ	['dark r&b']	[2017]	1	1
3qMyym6ov558YgVuOOscEm	Blanche	[]	[2017]	1	0
7ptddrxOpfsiwkwqb91Fuz	Nikky Santoro	['german underground rap']	[2017]	1	1
4XkhEirR2JZT4fncyOxxtf	Beginner	['german jazz rap', 'german pop', 'hamburg hip hop', 'oldschool deutschrap']	[2017]	1	1
1QAJqy2dA3ihHBFIHRphZj	Cigarettes After Sex	['ambient pop', 'dream pop', 'el paso indie', 'shoegaze']	[2017]	1	0
47z7ZrgFoBvVpCnElCE3Zh	Yellow Claw	['edm', 'electro house', 'pop dance']	[2017]	1	1
134GdR5tUtxJrf8cpsfpyY	Elliphant	['electropop', 'swedish indie pop']	[2017]	1	1
2o8lOQRjzsSC8UdbNN88HN	mansionz	['indie pop rap']	[2017]	1	1
28MAlskHukBSm7mnqXpL0A	Dennis Rodman	[]	[2017]	1	1
36jaGQtMj5UWD0eO1fCVdD	Joel Adams	['australian pop', 'pop soul', 'teen pop']	[2017]	1	0
3C6wuu8asCGd2KaEzBSAEP	Otieno Terry	[]	[2017]	1	1
3KCO1VWpmHG0T2zYJjXVgj	Madizin	[]	[2017]	1	1
3iaVXonnnlGLW3BHz1BDER	Karel Svoboda	[]	[2017]	1	1
1pHWsOvhOqZn9zwP7v8VbA	František Pavlíček	[]	[2017]	1	1
1NsvDKaOjM0M0kxvZvVisU	Václav Vorlíček	[]	[2017]	1	1
7KzDocnBwkQXPEqIIDivkV	Film Symphony Orchestra	[]	[2017]	1	1
5RwRoCyyMD8TpyPaRAa0yr	Miwata	['german reggae']	[2017]	1	0
6KcmUwBzfwLaYxdfIboqcp	Kyla La Grange	['metropopolis', 'shimmer pop']	[2017]	1	1
3jVMgT4X7YeuYE4aludcmE	Phil Spector	['brill building pop']	[2017]	1	0
6xHUXzrfhFgnIv86EBR3Ml	kai	[]	[2017]	1	1
6aOLc2s5ULYBhMvUXBDuAr	Joshua Ledet	['idol']	[2017, 2018]	1	1
7mnAzEmgquhrVtGob81SmO	Big Shaq	['london rap']	[2017, 2018]	1	0
7jdFEYD2LTYjfwxOdlVjmc	KALEO	['icelandic indie', 'icelandic rock', 'modern alternative rock']	[2017]	1	0
7hyKm6cdFkaqtPCN3afkTJ	Omar Velasco	[]	[2017]	1	0
4H1PNuHElBLVok0lnYMrRb	Dyo	['alte']	[2017]	1	1
5OReTeTBZ578sj07hDS0x7	Alex Schulz	['deep house', 'deep tropical house', 'pop dance']	[2017]	1	1
5hW4L92KnC6dX9t7tYM4Ve	Joni Mitchell	['canadian singer-songwriter', 'folk', 'folk rock', 'singer-songwriter']	[2017, 2018]	1	0
5EehXjjMktLuJmbRsM7YfB	Disciples	['house', 'pop dance', 'uk dance']	[2017]	1	0
2QMCcKIPHnjQaPPgoEst88	Matisse & Sadko	['dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house', 'progressive house', 'russian edm', 'sky room']	[2017]	1	1
0AepkoQhYvkjEzzwIcGxdV	Jacob Banks	['uk contemporary r&b']	[2017]	1	1
2NbYIb2nZ2Z8YORBCbugPq	Alex Christensen	['german pop']	[2017, 2018]	1	1
6cM5S5JAR9qY9GdYyLAuUY	The Berlin Orchestra	[]	[2017, 2018]	1	1
7zYr8T60xL8KZVzP85gV4u	Weihnachtslieder und Weihnachtsmusik	[]	[2017]	1	0
62DmErcU7dqZbJaDqwsqzR	Popcaan	['dancehall', 'jamaican hip hop', 'reggae fusion', 'traphall']	[2017]	1	1
06bun5reMRmLxFCbcB6UHW	The Tech Thieves	['dark r&b']	[2017, 2018]	1	0
0GByy3DcfbQwDvXGCWmzv9	Pretenders	['album rock', 'classic rock', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'permanent wave', 'rock', 'soft rock']	[2017, 2018]	1	0
5keDbKEPwrbe36cPzRpzsK	Jane XØ	['pop edm']	[2017]	1	0
721T2PETMLaAkijbYu05VD	Junge Junge	['tropical house']	[2017]	1	0
2XpEZIV9uuJY6pdhKAbuBh	Missy & Blonde	['channel pop', 'viral pop']	[2017]	1	1
6fOD5mThYrqHe1cyTrKcyu	Julia Ross	['acoustic chill']	[2017]	1	1
3qBKjEOanahMxlRojwCzhI	Zacari	[]	[2017, 2018]	1	1
4B5rYujqJxWucM0JyYsaFn	On June	['deep tropical house']	[2017]	1	1
7aR3zmi1EnR2Ltbz3u3mv8	Kevi	[]	[2017]	1	1
1Z8ODXyhEBi3WynYw0Rya6	De La Soul	['east coast hip hop', 'golden age hip hop', 'hip hop', 'jazz rap']	[2017]	1	1
0Qpk1IGiZeB6rRhfK4FVDT	Kelvin Mercer	[]	[2017]	1	1
1HcAkAeL4xf02wzAnl7mIV	Michaël Brun	['raboday']	[2017]	1	1
6e4aHkdDUcsaXPTQdF6Qhn	Life of Dillon	['uk pop']	[2017]	1	0
1vo8zHmO1KzkuU9Xxh6J7W	MOTi	['dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house', 'progressive house']	[2017]	1	1
2iEvnFsWxR0Syqu2JNopAd	Smash Mouth	['pop rock', 'post-grunge']	[2017, 2018]	1	0
2m0y0cDl1US03sYgxv9r6s	JOWST	['norwegian pop']	[2017]	1	0
1c22GXH30ijlOfXhfLz9Df	Elvis Crespo	['latin pop', 'salsa', 'tropical']	[2017]	1	1
4CHiVarfTsFhkFOk5vHS77	Marc Scibilia	['indiecoustica']	[2017, 2018]	1	1
6RqG6OjPJVHi1RAcXTxglq	Stereotypes	[]	[2017]	1	1
3crnzLy8R4lVwaigKEOz7V	E-40	['cali rap', 'gangster rap', 'hyphy', 'oakland hip hop', 'west coast rap']	[2017]	1	1
5wGMxiL4U64AOTFb3XbTMU	HEIN+KLEIN	[]	[2017]	1	0
1kCC5slv2AdQ6MxcKP2fEQ	Lily & Madeleine	['indy indie']	[2017]	1	1
7gP3bB2nilZXLfPHJhMdvc	Foster The People	['indietronica', 'modern alternative rock', 'modern rock', 'rock']	[2017]	1	0
0vneleczrRRNPF1vj0x0vy	The Harlem Community Choir	[]	[2017, 2018, 2019]	1	1
4m2kfAHEnK7Z7qLGxeWtro	The Plastic Ono Band	['beatlesque', 'experimental rock']	[2017, 2018, 2019]	1	1
0vqJkZ0RpLZixt3lTmD8vP	Whethan	['electropop', 'hyperpop', 'rage rap']	[2017]	1	1
7muzHifhMdnfN1xncRLOqk	Flux Pavilion	['brostep', 'classic dubstep', 'complextro', 'edm', 'electro house']	[2017]	1	1
