artist_id	name	genres	years_on_charts	num_hits	num_collab_hits
4h6Eg0dBZ4Fr8vRcSn8r5r	Sharo Towers	[]	[2019]	1	1
063Vp9es6lLAbFUDtIAkFD	Abraham Vazquez	['corrido', 'corridos tumbados', 'musica mexicana', 'norteno', 'nueva musica mexicana', 'sad sierreno', 'sierreno']	[2019]	1	1
5IUHqCKGttBbtZ0h1Fv4xU	Los de la O	[]	[2019]	1	1
6USMTwO0MNDnKte5a5h0xx	Y2K	['pop rap', 'viral rap']	[2019, 2020]	1	1
41X1TR6hrK8Q2ZCpp2EqCz	bbno$	['canadian hip hop', 'dark trap', 'meme rap']	[2019, 2020]	1	1
63XBtGSEZINSyXylZxEUbv	Victoria Monét	['alternative r&b']	[2019]	1	1
6tkyhGe9hGI3Lcfo4gVh6Z	ChocQuibTown	['colombian hip hop', 'colombian pop', 'latin alternative', 'reggaeton colombiano', 'salsa choke']	[2019]	1	1
5UjifI1TYefXWn9GdqDOHl	Social House	[]	[2019]	1	1
1dON8KmX1N7ZPHCRyhK2hX	Laura Leon	['musica tabasquena', 'ranchera', 'tropical']	[2019]	1	0
0b1sIQumIAsNbqAoIClSpy	j-hope	['k-pop', 'k-rap']	[2019]	1	1
74KM79TiuVKeVCqs8QtB0B	Sabrina Carpenter	['pop']	[2019]	1	1
3CjlHNtplJyTf9npxaPl5w	CHVRCHES	['indietronica', 'metropopolis', 'neo-synthpop', 'shimmer pop']	[2019]	1	1
4TnGh5PKbSjpYqpIdlW5nz	MONSTA X	['k-pop', 'k-pop boy group']	[2019]	1	1
6wWVKhxIU2cEi0K81v7HvP	Rammstein	['german metal', 'industrial', 'industrial metal', 'industrial rock', 'neue deutsche harte']	[2019]	1	0
5IFCkqu9J6xdWeYMk5I889	Gloria Estefan	['new wave pop']	[2019]	1	1
2weA6hhVqTIN2gSn9PUB9U	Celia Cruz	['cha-cha-cha', 'cuban rumba', 'mambo', 'musica tradicional cubana', 'salsa']	[2019]	1	1
4pv1Jo4PbYI8LMADJoTWjE	Olga Tañón	['puerto rican pop', 'salsa', 'tropical']	[2019]	1	1
5O2KyWcHYBmjmobgNLumcb	Jorge Hernández	[]	[2019]	1	1
6Hf2g14O2TP25JUNZuvIgn	Alicia Villarreal	['grupera', 'musica mexicana', 'ranchera', 'tejano']	[2019]	1	1
7MbmKsnvXjl4GA7Dr27kko	Jaci Velasquez	['christian music']	[2019]	1	1
4MbmeIi7C8qe1LboVhdaUN	Lucía Méndez	['ranchera']	[2019]	1	1
7HBONupvCpvcMp1ZxK84Ii	Emmanuele	[]	[2019]	1	1
27vNK840zYq6IfDijHPsv1	Gilberto Santa Rosa	['salsa', 'salsa puertorriquena', 'tropical']	[2019]	1	1
20VNXin5fi626FsmioiExE	"Alberto ""Beto"" Zapata"	[]	[2019]	1	1
1ZVoRDO29AlDXiMkRLMZSK	La Ley	['chilean rock', 'latin alternative', 'latin pop', 'latin rock', 'rock en espanol']	[2019]	1	1
43qxAkuKFB6fMNSeS5dO7Z	Ana Bárbara	['grupera', 'mexican pop', 'musica mexicana']	[2019]	1	1
4ff5IojFqry4841QjwULTV	Carlos Ponce	['latin pop', 'puerto rican pop']	[2019]	1	1
10n1KB2sjTrGdyuC83y8jW	Jon Secada	['soft rock']	[2019]	1	1
2gDqGAadPIPiA7LtmNn74g	Gian Marco	['peruvian rock']	[2019]	1	1
7mWCSSOYqm4E9mB7V4ot6S	Miguel Bosé	['latin pop', 'mexican pop']	[2019]	1	1
5Awnuu794580X3uHQGx78O	Wilkins	['puerto rican pop']	[2019]	1	1
5gr23KYBk2FyIBx5xpHVjE	Giselle	[]	[2019]	1	1
5oj50e6WeS3yFv92YDOfXA	Melina Leon	['puerto rican pop']	[2019]	1	1
5j8Q0VC4Be4yhcQ1tf8Sh7	Limi-T 21	['merengue', 'puerto rican rock']	[2019]	1	1
15YnmlNukYCFvwaFnoDwwV	José Luis Rodríguez	['cancion melodica', 'latin pop', 'pop romantico', 'ranchera']	[2019]	1	1
1vVHevk2PD45epYnDi9CCc	Jack Stauber	['hypnagogic pop', 'pittsburgh indie', 'pov: indie']	[2019, 2020]	1	0
1zVxAFV8uL5V816dzdHvYQ	Aaron Y Su Grupo Ilusion	['banda', 'cumbia sonidera', 'musica mexicana', 'norteno']	[2019, 2020]	1	0
1r3tpVQ08jFAA2P4xzV5o4	Gaby Music	['pop reggaeton']	[2019]	1	1
6Ez7LiWGLxUAl9Gso9zEDs	DJ Pedro Fuentes	['perreo']	[2019, 2020]	1	1
7z5WFjZAIYejWy0NI5lv4T	Dan + Shay	['contemporary country', 'country', 'country road']	[2019]	1	1
1G89WXRVVAEjU4VIwgg6XD	Ventino	['colombian pop', 'latin viral pop']	[2019]	1	1
4ofCBoyEiGSePFAG500xev	Regard	['pop dance', 'pop edm', 'slap house', 'uk dance']	[2019, 2020, 2021]	1	0
3HrbmsYpKjWH1lzhad7alj	Los Auténticos Decadentes	['argentine rock', 'latin alternative', 'latin rock', 'rock en espanol', 'ska argentino']	[2019, 2020]	1	1
7M75Am5m6J934JSviUOGz0	Rubén Albarrán	['merida indie']	[2019, 2020]	1	1
4h5ncXdlop7MQRLJDHZzLB	TWICE	[]	[2019]	1	0
43Hr2FjhVehkROIIEb7EfQ	Ms Nina	['neoperreo', 'rap latina']	[2019, 2020]	1	1
3KsfLbdoFjSnXT2QUK7ooR	Beauty Brain	['arab trap', 'bass trap', 'moombahton', 'neoperreo']	[2019, 2020]	1	1
77qukKzmdI5BeMBR7WGUrN	Aaron Smith	['chicago house']	[2019, 2020, 2021]	1	1
17TFSnqADESRM8BPSaM5aB	Krono	[]	[2019, 2020, 2021]	1	1
6dqohi36avY0M9urnyhITr	Luvli	[]	[2019, 2020, 2021]	1	1
7A8S43ryYdbWpJKeHRZRcq	JACKBOYS	['pop rap']	[2019]	1	1
2RDOrhPqAM4jzTRCEb19qX	Sheck Wes	['pop rap', 'rap', 'trap']	[2019]	1	1
6Ip8FS7vWT1uKkJSweANQK	Dave	['uk hip hop']	[2019]	1	1
2auC28zjQyVTsiZKNgPRGs	RM	['k-rap']	[2019]	1	1
7gR53ad9JjCweCv4f9MWEX	Eddy Lover	['panamanian pop', 'reggaeton']	[2019]	1	1
7CwiLiC1S8B69RMPxbDb6S	DLD	['latin alternative', 'latin arena pop', 'latin rock', 'mexican rock', 'rock en espanol']	[2019, 2020]	1	0
31W5EY0aAly4Qieq6OFu6I	A Boogie Wit da Hoodie	['melodic rap', 'rap', 'trap']	[2019]	1	1
5FAAR1LqXQp0HbgVfQ8ZWE	Javier Rosas Y Su Artillería Pesada	['banda', 'corrido', 'musica mexicana', 'norteno', 'nueva musica mexicana']	[2019, 2020, 2021]	1	1
7lilUV0c5xjhnakgpbmpdi	Trapical Minds	[]	[2019]	1	1
1AX2dEEjWXPvaI9l75XGcO	Alex R.	[]	[2019]	1	1
093NmLSyPJkDS68uhtOU7X	Lenny T.	[]	[2019]	1	1
1DdqwR6Ygd18k5GjaY8sJm	Sonideros de MEX USA	['cumbia editada', 'cumbia sonidera']	[2019, 2020, 2021]	1	0
3wtMPMvPtiFylbnNXF6CAj	Afro Bros	['basshall', 'dutch hip hop', 'dutch house']	[2019]	1	1
4pwXiI7Z5ZStkgKowZyoKi	Like Mike	['belgian edm']	[2019]	1	1
368rTiMKMrz3b03az6B14w	Marta Sánchez	['latin pop', 'spanish pop']	[2019]	1	1
3ScIigEm9KZUrUQtXzBmKJ	Cozy Cuz	['urbano mexicano']	[2019]	1	1
3Mp8C0vL1gSAS6DLYdLL0U	Dee	[]	[2019]	1	1
4r1ZDYKzPt3iIjuq8LbT6X	Aczino	['bases de freestyle', 'mexican hip hop', 'peruvian hip hop']	[2019]	1	1
61zv3hX7l838ZyhaDyAx8S	Gary Glitter	[]	[2019]	1	0
3mIj9lX2MWuHmhNCA7LSCW	The 1975	['modern alternative rock', 'modern rock', 'pop', 'pov: indie', 'rock']	[2019]	1	0
2Cy7KBSkqu7otJfuMTWT7Y	Camilo Sesto	['bolero', 'latin pop', 'ranchera']	[2019]	1	0
5CKb0P2vvpC9JD7wjB80gu	DJ Maff	[]	[2019]	1	1
061kEmfoGaZAVZITlkWQuM	Blanquito Man	['latintronica', 'nu-cumbia']	[2019]	1	1
628gUkswCfCS1hIOOHmIpK	Control Machete	['chicano rap', 'latin alternative', 'mexican hip hop', 'mexican rock', 'rap underground mexicano', 'rock en espanol']	[2019]	1	1
4GNC7GD6oZMSxPGyXy4MNB	Lewis Capaldi	['pop', 'uk pop']	[2019, 2020]	1	0
2gRP1Ezbtj3qrERnd0XasU	Camila	['latin arena pop', 'latin pop']	[2019]	1	0
1LMyTeRhjaitILs98h3MaF	Jósean Log	['mexican indie']	[2019, 2020, 2021]	1	0
3SCOuAxngTC1yGjKMcIPEd	Lasso	['pop venezolano']	[2019]	1	1
00CMSJdbf36zOzKB3z8JrR	Victor Cardenas	[]	[2019, 2020]	1	1
0cCNT5RyWndpS7Zx7ISEDw	Kelly Ruíz	['guaracha']	[2019, 2020]	1	1
0r8toju2ecKaVtItkzAnNi	Aleks Syntek	['latin arena pop', 'latin pop', 'mexican pop']	[2019]	1	1
5c4wQaXkNDqSOTjqX4ExAu	Jenni Rivera	['banda', 'mariachi', 'musica mexicana', 'ranchera', 'regional mexicano femenil']	[2019]	1	0
4qIVPF0s71ZYW3qzhu5GkF	Kina	['sad lo-fi']	[2019]	1	1
5fSVkkuijRIpxuvSqysYiP	Snøw	['sad lo-fi', 'sad rap']	[2019]	1	1
0vRvGUQVUjytro0xpb26bs	Arizona Zervas	['pop rap', 'rhode island rap']	[2019, 2020]	1	0
7AUgYiThuW80zSOwY7Ub2g	El Mimoso Luis Antonio López	['banda', 'musica mexicana', 'norteno']	[2021]	1	0
26cMerAxjx9GedFt0lMDjm	Bella Poarch	['modern alternative pop']	[2021]	1	0
3Apb2lGmGJaBmr0TTBJvIZ	Rusherking	['trap argentino', 'trap triste']	[2021]	1	1
7n2Ycct7Beij7Dj7meI4X0	TWICE	['k-pop', 'k-pop girl group', 'pop']	[2021]	1	0
64Z0UHFCY2eh012sR4bc44	Marcos	[]	[2021]	1	0
1yPvnL2XGGehNiOGWzcAAG	Dan Sanchez	['corrido', 'corridos tumbados', 'sierreno']	[2021]	1	1
2qWK8K2Jfh67UqtwY8tCW6	YSY A	['argentine hip hop', 'trap argentino']	[2021]	1	1
1fcB4CTiWJ7MSN1oJHQbBE	Alan Jacques	['trap mexicano', 'urbano mexicano']	[2021]	1	1
1dpQRfqTZe2OmBhR01lD0c	Kid Gallo	['trap mexicano']	[2021]	1	1
6qZVFsb2jVenTxZ3NBGnNv	Amador	['trap mexicano']	[2021]	1	1
7kaC28XGoTp1ViSZAA0iuX	Jossef	['reggaeton', 'urbano latino']	[2021]	1	1
128ftF9X7Kd7Di2fq3wYVs	Jamby El Favo	['reggaeton', 'trap latino', 'urbano latino']	[2021]	1	1
384MqcXCGGFh9UcjI5Tpc5	Eix	['reggaeton flow', 'trap latino', 'urbano latino']	[2021]	1	1
2p4aN0Uxkk3iT3HK0cJ2cJ	Tokischa	['rap latina', 'trap dominicano']	[2021]	1	1
6qhOH2mrlqUDod9sWA5kR2	Leo Dan	['bolero', 'cancion melodica', 'latin pop', 'ranchera']	[2021]	1	1
7CSpCpNGTK9589bTi44SzE	BANDIDO	['concurso de talentos argentino']	[2021]	1	1
4IG1SDlwgNKzqTmjBrvY3K	Rei	['trap argentino']	[2021]	1	1
6WvDtNFHOWHfiNy8NVHujT	Maldita Vecindad Y Los Hijos Del 5to. Patio	['latin alternative', 'latin rock', 'mexican pop', 'mexican rock', 'rock en espanol', 'ska mexicano']	[2021]	1	0
23XJNT1Hb35h3ZCDl7lpWY	Miguel Aceves Mejia	['bolero', 'mariachi', 'ranchera']	[2020, 2021]	1	0
6YPJT86SRYIhlWemoNEJ6x	Rodezel	[]	[2021]	1	1
12IZViXpvORhdyo63pg94w	Barca	[]	[2021]	1	1
5Q5S9waHdyyZEViAkEwr0S	JCBG	['reggaeton mexicano']	[2021]	1	1
4zc8iuaFO5S0oBJxsofSbR	Jaime	['rap tico']	[2021]	1	1
3lWBAUVAcldKXWRknUiv3W	Hasvik	[]	[2021]	1	1
0yWcBatdQPfGvY4XEGeD6m	Elote el Barbaro	['mexican hip hop', 'rap underground mexicano']	[2021]	1	1
3hcs9uc56yIGFCSy9leWe7	Lil Durk	['chicago drill', 'chicago rap', 'drill', 'hip hop', 'rap', 'trap']	[2021]	1	1
1pf0MPKfKdvS8J779mS1Ay	Miky Woodz	['reggaeton', 'trap latino', 'urbano latino']	[2021]	1	1
5bWUlnPx9OYKsLiUJrhCA1	Jon Z	['reggaeton', 'trap latino', 'urbano latino']	[2021]	1	1
1ljNTY4uIBecRJmy69UNWt	Don Chezina	['reggaeton']	[2021]	1	1
1FkShPhdyKcNIsGpxiYogj	Lucho Perez	[]	[2021]	1	1
3vclShttQzqMIebjvfYfKr	Lolita Ayala	[]	[2021]	1	1
20wkVLutqVOYrc0kxFs7rA	Daniel Caesar	['canadian contemporary r&b']	[2021]	1	1
7f02bxFbZIOVdSbYRNYvLT	Jerry Di	['cubaton', 'pop venezolano', 'trap latino', 'urbano latino']	[2020, 2021]	1	0
7brp6tw46l8Xxbp9ETxRHj	Freddy Perez	[]	[2021]	1	0
77Q8RFg6cpavZLKvlmRsAy	Yung Caza	[]	[2021]	1	1
7wiOKrtPg196Hh90CdoKPi	Los Askis	['cumbia andina mexicana', 'cumbia sonidera', 'musica mexicana', 'norteno', 'ranchera', 'tropical']	[2021]	1	0
4axKuDPr6WKcDCyh8vueTY	Luar La L	['trap latino', 'urbano latino']	[2021]	1	1
4riOEaOW5hCeqomFDBk0aP	Rochy RD	['dembow', 'rap dominicano', 'trap latino']	[2021]	1	1
7y33enVLfDvft6HGNmcxdV	Pedro Infante	['bolero', 'bolero mexicano', 'mariachi', 'ranchera']	[2021]	1	0
2M6niUSuBtlBcwAHHpDwpi	Banda Clave Nueva De Max Peraza	['banda', 'musica mexicana']	[2021]	1	0
6QMABvTzixnxzsLYyhqRxI	Majestic	['uk dance']	[2021]	1	1
54R6Y0I7jGUCveDTtI21nb	Boney M.	['europop']	[2021]	1	1
3dBuaGsQYVTgxHkNxBNyL2	Clave 702	['corridos tumbados']	[2021]	1	1
62nVRNDLaS8m1p31F6omGw	José Madero	['mexican indie']	[2021]	1	0
3sc9qeCcbKwYiiBspwVUzU	David Santos	['corrido', 'corridos tumbados', 'sad sierreno', 'sierreno']	[2020, 2021]	1	0
6LNlfExL1VfbLmpkVfg4N9	Perdidos De Sinaloa	['banda', 'musica mexicana', 'norteno', 'nueva musica mexicana', 'sad sierreno', 'sierreno']	[2021]	1	0
347cjywtc77d0NSfzullDJ	Nueva Marca	['corrido', 'corridos tumbados', 'musica sudcaliforniana', 'sad sierreno', 'sierreno']	[2021]	1	0
1lmU3giNF3CSbkVSQmLpHQ	Surf Mesa	[]	[2020, 2021]	1	1
4ArPQ1Opcksbbf3CPwEjWE	Emilee	['social media pop']	[2020, 2021]	1	1
3voOTPDg4JXGVLVWG6wfeb	Malo	['reggaeton mexicano', 'urbano mexicano']	[2021]	1	1
5bRLeMl4Tnozmg9wR1pY7y	Bruses	['indie triste']	[2021]	1	0
77SW9BnxLY8rJ0RciFqkHh	The Neighbourhood	['modern alternative rock', 'modern rock', 'pop', 'pov: indie']	[2021]	1	0
65UC5VKwU4vBSBSHckQd5l	Yay	[]	[2021]	1	1
1h6Cn3P4NGzXbaXidqURXs	Swedish House Mafia	['edm', 'pop dance', 'progressive electro house']	[2021]	1	1
7hIqJfRYGBWWT1Qxu6Cpd2	Andy Rivera	['reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']	[2021]	1	0
78Cl4OGrWUNLrm4QZKEKkg	Banda Toro	['banda', 'tecnobanda']	[2021]	1	0
3MND8QdAIFyJJvvN8VPu4s	Marco Pastor Estelles	['musica para ninos', 'villancicos']	[2021]	1	0
38Bf9u0Tg0JOEcjxzqSuAj	JR Torres	['corrido', 'corridos tumbados', 'sierreno']	[2021]	1	0
3wGRXHdFCbyHhyVbdAWNrd	Los Titanes De Durango	['corrido', 'musica mexicana', 'norteno', 'sierreno']	[2021]	1	0
7kXCcNRLEnblbTAppPraBp	Milly	['urbano latino']	[2021]	1	1
2eEmsgWmUFMbtU7agJpnjY	Miranda!	['electronica argentina', 'latin alternative', 'latin rock', 'pop electronico', 'rock en espanol']	[2021]	1	0
3ZJxEmjYZd5VOqZ8o3aXiL	ABRA	['alternative r&b']	[2020, 2021]	1	1
1WgXqy2Dd70QQOU7Ay074N	AURORA	['art pop', 'norwegian pop']	[2021]	1	0
6spyavPiQ0fa6B3jgKc6Tt	Luis Aguile	['pop romantico', 'spanish invasion']	[2021]	1	0
16kOCiqZ1auY4sokSeZuKf	Los Bukis	['grupera', 'gruperas inmortales', 'musica mexicana']	[2020, 2021]	1	0
3m5qlPf2OkihLz3dRYnkPA	Ovy On The Drums	['colombian pop', 'reggaeton colombiano', 'urbano latino']	[2021]	1	1
1rAv1GhTQ2rmG94p9lU3rB	Julian Casablancas	['indie rock']	[2021]	1	1
2KQZ7yr0nr7NphqCy7QHRR	"Kallde ""El Rey Del Placer"""	[]	[2021]	1	1
6KBhywwNM5dStjqjHeNndc	Jc La Nevula	['dominican pop', 'trap dominicano']	[2021]	1	1
05i5DIXDf4Ai4NEPEi3uBZ	Atomic Otro Way	['dembow', 'rap dominicano']	[2021]	1	1
3nZ3ed6p4CKc1McTLypr6H	Marconi Union	['ambient']	[2021]	1	0
0ebNdVaOfp6N0oZ1guIxM8	SUGA	['k-pop']	[2021]	1	1
71FfEgML4GAokNHmW1GKPF	Sammy	[]	[2020, 2021]	1	1
7iXYHQPYLQSz3b3hbPJpk3	Towy	[]	[2020, 2021]	1	1
2pG0eQLB8CbmmWWmjJi4yd	Osquel	['reggaeton flow', 'trap latino']	[2020, 2021]	1	1
6TOKWuw816UU34AE4MCZqr	Beltito	[]	[2020, 2021]	1	1
6AT27ojKlBuZToFIGwQZDc	Sammy & Falsetto	['reggaeton', 'reggaeton flow', 'urbano latino']	[2020, 2021]	1	1
3yDIp0kaq9EFKe07X1X2rz	Nile Rodgers	['disco']	[2021]	1	1
3VCrybIJKH7UurbDcZbMmn	Cami	['latin pop', 'pop chileno']	[2021]	1	1
4Hzj6dfl1y5x5TzCSsvLB6	Remik Gonzalez	['mexican hip hop']	[2021]	1	1
2Ki5IbMaLO1tpVSOBItanZ	BeeJay	[]	[2021]	1	1
79LwwKFdbXN9RoZAKefN7u	Federico Villa	['mariachi', 'ranchera']	[2020, 2021]	1	0
5vV3bFXnN6D6N3Nj4xRvaV	JIN	['k-pop']	[2021]	1	0
6Ult8lRnG7Dh7KZtVlpAJX	INNDRIVE	[]	[2021]	1	0
1TvpKRrUuwpyfFHRC3OJ6N	Grupo F1rmo	[]	[2021]	1	1
2FC37ksP8mB49ORkV2Rojp	Malumma	[]	[2021]	1	1
13NpuESz6tlK819yBs0PuS	Azteck	[]	[2020]	1	1
4QrBoWLm2WNlPdbFhmlaUZ	KEVVO	['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']	[2020]	1	1
3SUT1jjM5hzZj9TLfLZGIP	Tego Calderón	['latin hip hop', 'rap boricua', 'reggaeton', 'trap latino', 'urbano latino']	[2020]	1	1
0u6GtibW46tFX7koQ6uNJZ	Topic	['german dance', 'pop dance', 'pop edm', 'uk dance']	[2020]	1	1
5Wg2b4Mp42gicxEeDNawf7	A7S	['pop dance', 'scandipop', 'uk dance']	[2020]	1	1
235Vf4hkmwvxjVEMuCbRxm	Rodrigo	['argentine rock', 'cuarteto', 'cumbia villera']	[2020]	1	0
16RPDOVQlVowqfNnRuRlRG	Mariachi Silvestre Vargas	['mariachi', 'ranchera']	[2020]	1	0
3O5HD95HTEPgoPFOjAb7yV	DripReport	['viral rap']	[2020]	1	0
3sHpO1q6h5hNmEhhXtR7ZG	Grupo Delta Norteño	['corrido', 'sierreno']	[2020]	1	0
4LEiUm1SRbFMgfqnQTwUbQ	Bon Iver	['chamber pop', 'eau claire indie', 'indie folk', 'melancholia', 'modern rock']	[2020]	1	1
4exLIFE8sISLr28sqG1qNX	Travis Barker	['rap rock']	[2020]	1	1
4DAhpWFfOQv2UBSAzjhzLV	Rene	[]	[2020]	1	1
4QHjJWgPhculd31AHEsjOb	Óscar Chávez	['trova', 'trova mexicana']	[2020]	1	0
1jVhcHIGJuk16eqY1Mdtuk	Dee	['mexican hip hop', 'trap mexicano']	[2020]	1	1
5ET6v0l25osw5BzztPsMvD	Muelas De Gallo	[]	[2020]	1	1
2JbE7jUIGtpXSzytnyMg6U	Curtis Waters	[]	[2020]	1	1
44rJuOJLavqhY6qGgpQW4U	Harm Franklin	['alberta hip hop']	[2020]	1	1
49e4v89VmlDcFCMyDv9wQ9	Dean Martin	['adult standards', 'easy listening', 'lounge', 'vocal jazz']	[2020]	1	0
4STHEaNw4mPZ2tzheohgXB	Paul McCartney	['beatlesque', 'classic rock', 'rock']	[2020]	1	0
0l1OSQn6GtjfEE1Cb8LE1t	Zimple	['mexican hip hop']	[2020]	1	1
4ETSs924pXMzjIeD6E9b4u	Surfaces	['bedroom soul']	[2020]	1	0
2iI5KWXLjw1tqLQsdjuo0e	Chael Produciendo	['dembow dominicano']	[2020]	1	1
7bmYpVgQub656uNTu6qGNQ	Hwa Sa	['k-pop', 'korean talent show']	[2020]	1	1
1dJyh390MvfYPuNbhnbSDs	María José	['latin pop', 'mexican pop']	[2020]	1	0
7GaxyUddsPok8BuhxN6OUW	James Brown	['funk', 'soul']	[2020]	1	0
63yrD80RY3RNEM2YDpUpO8	Melanie Martinez	['alt z', 'electropop', 'pop']	[2020]	1	0
2JsDK87cAxuUlz4L4izU7A	Evlay	[]	[2020]	1	1
4NEThNYJ3WyNcJWcmpjq88	Ir Sais	['basshall', 'ritmo kombina']	[2020]	1	1
7zY0DMisq1oYXvNNgGwHBY	Juanfran	['pop reggaeton', 'urbano espanol']	[2020]	1	0
2XVoz4hoXgQ3C2BTGxl9V2	Juan Ingaramo	['argentine alternative rock', 'argentine indie', 'pop argentino']	[2020]	1	1
6bmlMHgSheBauioMgKv2tn	Powfu	['sad lo-fi', 'sad rap']	[2020]	1	1
35l9BRT7MXmM8bv2WDQiyB	beabadoobee	['bedroom pop', 'bubblegrunge', 'indie pop', 'pov: indie']	[2020]	1	1
5TphiK6LsT4X5NOZxq3NJB	Trio Vegabajeño	['musica jibara', 'puerto rican folk']	[2020]	1	0
5yy76ufVriyvidNSvXlRU1	Clever	['alabama rap']	[2020]	1	1
1UjxAZqzphB1tsMb1aWBj0	Omega	['rap dominicano']	[2020]	1	0
3mXFyGsGwiXIybo2Sr4EG2	Andry Kiddos	['urbano mexicano']	[2020]	1	1
1NxTfbylQiyMQ8yOFxG3x2	Dstance	[]	[2020]	1	0
5RmQ8k4l3HZ8JoPb4mNsML	Agust D	['k-rap']	[2020]	1	0
0yNSzH5nZmHzeE2xn6Xshb	Calle 13	['latin afrobeat', 'latin alternative', 'latin hip hop', 'puerto rican rock', 'rap conciencia', 'reggaeton', 'rock en espanol']	[2020]	1	0
4TvhRzxIL1le2PWCeUqxQw	The Blessed Madonna	[]	[2020]	1	1
1v6yTtwOltsxSmIqLqXe6V	Flyboiz	['mexican hip hop', 'reggaeton mexicano']	[2020]	1	1
56IPf5d631ccKOTmo8RFHK	Felp 22	['brazilian hip hop', 'trap carioca']	[2020]	1	1
1s6bWATuy6Z852EN5OnwZK	Dave Garsia	[]	[2020]	1	1
1A8aoDrchH5aefQYBCfpLv	Gabriela	[]	[2020]	1	1
5zctI4wO9XSKS8XwcnqEHk	Lil Mosey	['melodic rap', 'rap conscient']	[2020]	1	0
0f6U482Lbo91QNqNFH4Tat	Nesi	['trap latino', 'urbano latino']	[2020]	1	1
6p2442ymrT9lZEuCZJdYcH	Ivy Queen	['latin hip hop', 'rap latina', 'reggaeton', 'trap latino', 'urbano latino']	[2020]	1	1
2XcZshqzPKm3iZcmt73R8D	Pablo Chill-E	['trap chileno', 'urbano chileno', 'urbano latino']	[2020]	1	1
0Cp8WN4V8Tu4QJQwCN5Md4	BENEE	['alt z', 'nz pop']	[2020]	1	1
6sHCvZe1PHrOAuYlwTLNH4	Gus Dapperton	['bedroom pop', 'indie poptimism', 'pov: indie']	[2020]	1	1
4EPJlUEBy49EX1wuFOvtjK	Becky Hill	['pop dance', 'pop house', 'uk dance', 'uk pop']	[2020]	1	1
7y5vacxuCM2lyUEEPnQcwd	RobGz	['trap latino']	[2020]	1	1
1zxDewzd2j1ZdSBGaYcr0y	The Outfield	['album rock', 'power pop']	[2020]	1	0
1FCItwxfRieMGhR0eRxotU	Rich Vagos	['mexican hip hop']	[2020]	1	1
4Ga1P7PMIsmqEZqhYZQgDo	Lil Tecca	['melodic rap', 'pluggnb', 'rap']	[2020]	1	1
7CyeXFnOrfC1N6z4naIpgo	The Ronettes	['brill building pop', 'classic girl group', 'motown', 'rock-and-roll']	[2020]	1	0
0OmIOUU8SceGFVrqrEm70j	Giovanny Ayala	['corrido', 'musica mexicana', 'nueva musica mexicana', 'sad sierreno', 'sierreno']	[2020]	1	0
3Nhah9QnvO4zqIsuQ1H6aW	Lisset	[]	[2020]	1	1
2PaZWGu5T5nHjY2xxAkFsT	THE SCOTTS	['viral rap']	[2020]	1	1
0fA0VVWsXO9YnASrzqfmYu	Kid Cudi	['hip hop', 'ohio hip hop', 'pop rap', 'rap']	[2020]	1	1
