artist_id	name	genres	years_on_charts	num_hits	num_collab_hits
2Kx7MNY7cI1ENniW7vT30N	Norah Jones	['contemporary vocal jazz', 'jazz pop', 'vocal jazz']	[2018, 2019, 2020, 2021]	1	0
0oXTS2yHUnuji1R7kc9J9a	Pascal Letoublon	[]	[2021]	1	1
438DEJaM9KJdqbBUPnVYB0	FILV	['russian dance']	[2021]	1	1
0YFbuIzBUfAK1FqcEvxnqQ	Edmofo	[]	[2021]	1	1
6lY6kOVMG0mR07JTzU33o5	Emma Peters	[]	[2021]	1	1
7MSwVATA5fRIxRA6Z0BmTe	Eunique	['frauenrap', 'german cloud rap', 'german hip hop']	[2021]	1	1
5ee4yhrWOxaxvL77BoVpVR	Lucky Luke	['lithuanian electronic']	[2020, 2021]	1	0
3GxKJzJK4LpsYGXQrw77wz	Mimi Webb	['alt z', 'gen z singer-songwriter', 'uk pop']	[2021]	1	0
2l35CQqtYRh3d8ZIiBep4v	MKTO	['pop', 'post-teen pop']	[2021]	1	0
17rKYsNYZ7aK9MlpmCJTAk	Sebastian Fitzek	['hoerspiel', 'lesen', 'writing']	[2021]	1	1
0jRqFvRKCDryHOgrgFqsKG	Fools Garden	['german pop rock']	[2021]	1	0
3xs0LEzcPXtgNfMNcHzLIP	Rockwell	[]	[2021]	1	0
6RDpAm5XMUZqVZlBJ1UYQw	Starian	[]	[2021]	1	0
2HcwFjNelS49kFbfvMxQYw	Robbie Williams	['dance rock', 'europop']	[2020, 2021]	1	1
5ggr9FUq9cjogKBxQmI2ZO	Aylo	['frauenrap', 'german hip hop']	[2021]	1	1
5oNgAs7j5XcBMzWv3HAnHG	DJ Drama	['dirty south rap', 'philly rap', 'southern hip hop', 'trap']	[2021]	1	1
6pdcQa7by8IKuoVXvgknlI	Rilès	['french hip hop']	[2021]	1	0
7Lk9V7E1u5gqSHmtcKlOqH	Sara Kays	['alt z', 'gen z singer-songwriter', 'modern indie pop']	[2021]	1	0
7s3eCGNZMrwUQraXlocCBv	Bizzy Banks	['brooklyn drill', 'new york drill']	[2021]	1	1
06TVTkMAOR935MhkjX0i2A	Anthony Santos	['bachata', 'bachata dominicana']	[2021]	1	1
2vUksNaSYwWudCDXabAwvB	Juh-Dee	[]	[2021]	1	1
6bmlMHgSheBauioMgKv2tn	Powfu	['sad lo-fi', 'sad rap']	[2020, 2021]	1	1
35l9BRT7MXmM8bv2WDQiyB	beabadoobee	['bedroom pop', 'bubblegrunge', 'indie pop', 'pov: indie']	[2020, 2021]	1	1
6wbgb7phg82I4tnO6GWMhr	Cassandra Steen	['german pop']	[2021]	1	1
6VOoiigTiLVgsMQPP1JOdC	Crissin	['reggaeton colombiano', 'urbano latino']	[2021]	1	1
5IYRfypwG9BDDh5ZRPI80z	Totoy El Frio	['reggaeton colombiano', 'urbano latino']	[2021]	1	1
5OBK3iQwjNQqElPmn4TgAE	Natan & Shander	['reggaeton colombiano', 'urbano latino']	[2021]	1	1
0EqkKYDK9EkKY5N7zU3FPv	Annalisa	['italian adult pop', 'italian pop']	[2021]	1	0
0mfLpC2Nx0T8J4NSMNL9wO	Almany	['german hip hop', 'german underground rap']	[2021]	1	1
2yJ6lsLqG06r9bckSTQRt4	Zkr	['french hip hop', 'pop urbaine', 'rap francais']	[2021]	1	1
20s0P9QLxGqKuCsGwFsp7w	Mario	['dance pop', 'r&b', 'southern hip hop', 'urban contemporary']	[2021]	1	1
1lmU3giNF3CSbkVSQmLpHQ	Surf Mesa	[]	[2020, 2021]	1	1
4ArPQ1Opcksbbf3CPwEjWE	Emilee	['social media pop']	[2020, 2021]	1	1
6dn6x1XOng3LOAnfTjUn77	AJ Mitchell	['alt z', 'pop']	[2020, 2021]	1	1
4FeLiFUPdxVfFo8oOfA4BH	Rah Swish	['brooklyn drill', 'new york drill', 'nyc rap']	[2021]	1	1
7yntSJ6uojO3z6GFUVwhAW	CORPSE	['pov: indie']	[2021]	1	1
6jeg7JBX9J9097esK752iR	Smiley	['canadian hip hop', 'toronto rap']	[2021]	1	1
3r82jUxl7ThSdOhB90Qn6u	1019	[]	[2021]	1	1
2IVvZIe3P9BMuCI6h48Bjg	Nizi19	[]	[2021]	1	1
3LtYMPncqtiugGwOuuLq3h	Baddiel, Skinner & Lightning Seeds	['football']	[2021]	1	0
6czEu4TMjmSvsU3FpCAgZW	geenaro	[]	[2021]	1	1
4iiEdRlpL7LDPxa1Wa0jkj	SHINSKY x DIMA	[]	[2021]	1	0
22680B8sUdq6bL6nQaJfwg	Siriusmo	['destroy techno', 'electrofox', 'filter house']	[2021]	1	1
3Lk9AWrpD4bminO5LwmBOw	YEИDRY	['dominican pop']	[2021]	1	1
7dnMXd8vKl0C2NUZvkyd69	Leland	[]	[2021]	1	1
2olISwRbw41r9bC9GKGbCe	DJ Desue	[]	[2021]	1	1
0HZUhj5PZHzHMWSI4s8rOQ	Stefania	['greek pop']	[2021]	1	0
3A42U9bXrM7V3LML29s0O3	Freshmaker	[]	[2021]	1	1
7MxHrlDFCGs7e1xeeSnUHv	DJ Eule	[]	[2021]	1	1
3xvaSlT4xsyk6lY1ESOspO	Disney	"[""children's music"", 'movie tunes']"	[2021]	1	1
6w6DStBcPNWDIfavmXaEh2	Die Sacknähte	[]	[2021]	1	1
2ctUnxn4qlNB9rYMyKJuMf	Ikke Hüftgold	['oktoberfest', 'partyschlager']	[2021]	1	1
3j0p8s4ghZuEazM5zyiHsD	Beatzarre & Djorkaeff	[]	[2021]	1	1
18DJyARHfP9RsBvIn0u34T	CESO	[]	[2021]	1	1
1l1FpYstfvIhcmB433va8d	ZINED	['german underground rap']	[2021]	1	1
4wP1kxjUsc9IR4Iy2smL7o	Trinidad Cardona	['sped up']	[2021]	1	0
6dO0RkhFhjMwLtLQqNgL8r	Issam Alnajjar	['indonesian viral pop']	[2021]	1	0
7hQmAXAzWI6D350VTgkKTG	Arash	['persian pop']	[2021]	1	1
7AcV1lk8Zrgo1691PDWEle	Freshlyground	['african rock', 'afropop', 'south african jazz', 'south african pop', 'south african pop dance']	[2021]	1	1
3AhRH2q3GOnk8r1ZPHBnRM	Baby E	[]	[2021]	1	1
0pSx3asj3usz5PRt8COo0E	Ketama126	['drill italiana', 'emo rap italiano', 'italian hip hop', 'trap italiana']	[2021]	1	1
1BwDWgdDJe3TJXLZkBkpsI	Tusse	['swedish pop']	[2021]	1	0
2cV70GHs4YKfI5OHSy1mJt	RIBELLU	[]	[2021]	1	1
3YVjSNOTyXBeEisqAJ2EAG	Deno419	['german hip hop']	[2021]	1	1
0m2Wc2gfNUWaAuBK7URPIJ	Bono	['hollywood']	[2021]	1	1
1X8wFHJFucBUmBc7spQ4jP	The Edge	[]	[2021]	1	1
2CCgb0KApjfQDuTppovpf8	Rvfv	['drill espanol', 'flamenco urbano', 'urbano espanol', 'urbano latino']	[2021]	1	1
2f6TzIGIIxEuwp6o7kEbhy	Pablo Mas	[]	[2021]	1	1
3SUT1jjM5hzZj9TLfLZGIP	Tego Calderón	['latin hip hop', 'rap boricua', 'reggaeton', 'trap latino', 'urbano latino']	[2021]	1	1
5BozIJTTNCufaZpjhy2der	DJ Dahi	[]	[2021]	1	1
66W9LaWS0DPdL7Sz8iYGYe	JP Saxe	['alt z', 'canadian contemporary r&b', 'singer-songwriter pop']	[2019, 2020, 2021]	1	1
2oT7xd9iTO2ejLsNGIMa5f	Flow La Movie	['reggaeton']	[2021]	1	1
0E9Cff6GTVY5SoIYxvy5Zg	FelixThe1st	[]	[2021]	1	1
03AVZyE7WnmLY4rTL1s0RP	Dréya Mac	[]	[2021]	1	1
5lup4fypQIoHxiE67ue1yi	Finch Fetti	[]	[2021]	1	1
491U1PrV1EoQuhM0aUCn9r	M Huncho	['uk hip hop']	[2021]	1	1
6W7O7oseXcbYLoiarQrpOw	Orietta Berti	['classic italian pop']	[2021]	1	1
2qn4hIXsvRUyFoboMi31XB	Rolf Zuckowski	['kindermusik']	[2019, 2020, 2021]	1	0
3DKkhRCGOG4e8IUPYFPfWs	Dixie	['social media pop']	[2020, 2021]	1	1
2aya6KuqjXEhHBqYKsTPLs	Rose Villain	['italian hip hop', 'italian pop', 'milan indie']	[2021]	1	1
3UHc2YZGHYS6TEYMJeDf1D	YG Pablo	['rap belge', 'rap calme']	[2021]	1	1
1DSJ4KleWwmC1dkkymIQqE	Alketa	['albanian pop']	[2021]	1	1
2jeqYJH4s0yEiqBpfer8s9	Wave Wave	['german dance']	[2021]	1	1
59E09Es8P8Kj2ANWsqS6h3	Marigo Bay	[]	[2021]	1	1
5vQXzZjy86ijQhMjMb1ke4	Josi	['german hip hop']	[2021]	1	1
4iaTgZRy5aVnImDyRJn61n	James Newman	[]	[2021]	1	0
04HqRx07Bv9gh7rsrMTqs7	Miss Li	['classic swedish pop', 'swedish pop']	[2019, 2020, 2021]	1	1
46aNfN89JrOQTCy97GoCHa	Tokio Hotel	['german pop rock']	[2021]	1	1
4mrBetqy378Jf1y6NLszlx	VINAI	['dutch house', 'edm', 'electro house', 'melbourne bounce international', 'pop dance', 'progressive electro house', 'slap house']	[2021]	1	1
74GrV01oFcjJdLHCF9MWhr	VAMERO	[]	[2021]	1	1
4oe1qp9xGSFxMYH4X9AXtl	Efendi	[]	[2021]	1	0
0YQgIcmKel8h48AYxofu4J	ZIAN	['swiss pop']	[2021]	1	0
2piHSX9fKmsCD8tbfX1cJg	Stress	['swiss hip hop', 'swiss indie']	[2021]	1	1
0umAOumGRDuZ2elvqjaK3i	Naomi Lareine	['zurich indie']	[2021]	1	1
4GJrFqexwHiTMZWjaPEkTy	LAYLA	['frauenrap', 'german hip hop', 'german r&b']	[2021]	1	1
2SkU1ixh8yKxOslFcuMmji	Xidir	['german hip hop']	[2021]	1	1
3YcL3bSWEjKaFlTpZtF7P7	Rina	['albanian pop', 'greek trap']	[2021]	1	0
5OdVywqKqyCWwfE2fZb7IX	Chico Rose	['slap house']	[2021]	1	1
2LmcxBak1alK1bf7d1beTr	Juhn	['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']	[2021]	1	1
6PH3FLQAxtqYy46Zv08bpV	Ivan Cornejo	['sad sierreno']	[2021]	1	0
4qXC0i02bSFstECuXP2ZpL	Blxst	['pop rap', 'westcoast flow']	[2021]	1	1
3ZszLKl4Fc7cJrUjjNCMCP	Vicci Flame	[]	[2021]	1	0
7GWvguZN6WpXDVaMDjg97v	pauldscrga	[]	[2021]	1	1
5OVwoZ9WDfQiyUkblkOGLe	Freeze Cee	[]	[2021]	1	1
6utdPEv71mR0DnGp74cJIz	Disney Characters	['movie tunes']	[2021]	1	0
0BKx4UjPvXVGY15u0xFbbi	JAY1	['uk hip hop']	[2021]	1	1
2LkkwxA19J8C52wPQl5bG6	Jamie Miller	['pop soul', 'singer-songwriter pop']	[2021]	1	1
57vWImR43h4CaDao012Ofp	Steve Lacy	['afrofuturism']	[2021]	1	0
3QJUFtGBGL05vo0kCJZsmT	salem ilese	['alt z', 'modern indie pop']	[2021]	1	1
31HcDA4vZn7ZGHEQXDjeCv	All In	['german underground rap']	[2021]	1	1
7tfOc6EtdjR6FLGd8sdgyz	Q-seng	[]	[2021]	1	1
6kdeC7LVflD7zy0xeNHLuY	ZEK	[]	[2021]	1	1
0scAobwnF8W5ITPkQ7FHU0	Feys	['german drill']	[2021]	1	1
220xv2aB3dsGxaJI1gGs7l	Hotboii	['florida drill', 'florida rap']	[2021]	1	1
2BJ7KWb4OvC7Sv3bKSzdVI	lil magaluf	[]	[2021]	1	0
4KivBMgSnZ7hCDfPm46fKc	Jan Delay	['german pop', 'german reggae', 'hamburg hip hop']	[2021]	1	1
1FquXtV7ZjW6AnAxD3bWGq	Lil Shrimp	['german viral rap']	[2021]	1	1
49YbNTLaaAbZHLtDI2aPGL	Tesher	[]	[2021]	1	1
1WgXqy2Dd70QQOU7Ay074N	AURORA	['art pop', 'norwegian pop']	[2021]	1	0
2FyxcdLSH7XqsfJE6Iu0tJ	Musso	['german hip hop']	[2021]	1	0
0U7ti3mwGrBNlKNE4YlbfT	Sierra Kidd	['german cloud rap', 'german hip hop']	[2021]	1	1
3VV2TXkXYDYSUvtRRER3Wo	Kelvyn Colt	[]	[2021]	1	1
6s9r9ym3OG9184srpEOLnE	YNS	[]	[2021]	1	1
2TAqN8fwfaKauvviN4pOsv	JC Stewart	['uk pop']	[2021]	1	0
2kPJ3uWBBRjfh0dZNEW7ET	Nakkia Gold	[]	[2021]	1	1
2XnY6NZ6rENbLMYabjkRey	Toby Romeo	[]	[2021]	1	1
49T8i1paijMAK9rYtjO4lu	FAULHABER	[]	[2021]	1	1
1rAv1GhTQ2rmG94p9lU3rB	Julian Casablancas	['indie rock']	[2021]	1	1
5R3Hr2cnCCjt220Jmt2xLf	Dillon Francis	['brostep', 'edm', 'electro house', 'moombahton', 'pop dance', 'progressive electro house', 'slap house']	[2021]	1	1
05YVYeV4HxYp5rrWalvuE1	Grover Washington, Jr.	[]	[2020, 2021]	1	1
7uK2QScoOUkqq8tvtvBIL7	Endzone	['german trap']	[2021]	1	1
2yh2yg3b2viRskto7M1cx7	TM	['german drill', 'german hip hop']	[2021]	1	1
7Js6Lde8thlIHXggv2SCBz	Europe	['album rock', 'glam metal', 'hard rock', 'rock', 'swedish hard rock', 'swedish melodic rock']	[2020, 2021]	1	0
19JjP3cCprjLLvvA2Cdbn5	Akuma	[]	[2021]	1	0
0AN4ssMVXZhLvOn93MShAY	Subasa	['cologne hip hop', 'german underground rap']	[2021]	1	1
15ZjD8Gus20Miqw3fdOaXX	Stunna Gambino	['nyc rap']	[2021]	1	1
3WLgA2O4GUwSJu2QsXbnex	All That MTRS	[]	[2021]	1	1
5zfEatKLDdRkgbw6sdLBAQ	Octavian	['afroswing', 'london rap', 'uk hip hop']	[2020, 2021]	1	1
3cqIsBnzV3BabbPWKz8Txf	Mud	['glam rock']	[2020, 2021]	1	0
4vaE77ooZ6reoKW8b7YTeb	Joya Marleen	['swiss pop']	[2020, 2021]	1	0
0ebNdVaOfp6N0oZ1guIxM8	SUGA	['k-pop']	[2021]	1	1
2innBaSmptmpGvov5kUIqW	DILOMAN	['german alternative rap', 'german hip hop', 'german underground rap']	[2021]	1	1
4FogApwkGJLnc2tflGrhlG	Filmový symfonický orchestr	['symfonicky orchestr']	[2019, 2020, 2021]	1	1
5fmvGUlMVgmnCn45f1he7d	Andrew Gold	['underground power pop']	[2021]	1	0
1qto4hHid1P71emI6Fd8xi	Aventura	['bachata', 'bachata dominicana', 'latin hip hop', 'latin pop', 'tropical', 'urbano latino']	[2021]	1	1
5FxshnB3eJ2YDn8xN8zDKq	Hannah Kerr	['anthem worship', 'ccm']	[2018, 2019, 2020, 2021]	1	0
0bBz5bRBkExaej2HxtVfCw	347aidan	['sad rap']	[2021]	1	0
3dXC1YPbnQPsfHPVkm1ipj	Christopher Martin	['dancehall', 'reggae fusion']	[2021]	1	0
6zBax4hSAI1BJYgwF61EP5	Inéz	[]	[2021]	1	1
3tmjMu5zfLOTVJ8YX5FDpU	Yasha	[]	[2021]	1	1
5KbznS5SUZOb7skpdIO9J6	Elia	['french pop']	[2021]	1	1
3XxxEq6BREC57nCWXbQZ7o	Jamie Cullum	['contemporary vocal jazz', 'jazz pop', 'neo mellow']	[2020, 2021]	1	0
0MtvTMKUpY7AMNTJJcCCsf	Musiye	[]	[2018]	1	1
0hLd40hVpRDGENe4KGZLnW	Falco	['austropop', 'neue deutsche welle']	[2018]	1	1
6beUvFUlKliUYJdLOXNj9C	King Princess	['alt z', 'indie pop', 'nyc pop']	[2018]	1	0
4XWTdNlsP8jqo5BDn5hgmd	Ermal Meta	['italian adult pop']	[2018]	1	1
3ebOqZZsLCDAkLS6QdI8cc	Fabrizio Moro	['italian adult pop']	[2018]	1	1
5vQfv3s2Z2SRdPZKr82ABw	Dzeko	['canadian electronic', 'dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house']	[2018, 2019]	1	1
0bdJZl7TDeiymDYzMJnVh2	Preme	['canadian hip hop', 'canadian trap', 'toronto rap']	[2018, 2019]	1	1
67mFhErdTWmJ9slGMC6vOf	Trío Los Josefinos	[]	[2018]	1	0
1qSJaftSab2kTTsj7fLxvM	DJ SpinKing	['slow game']	[2018]	1	1
7iLc4hrjOjQPfg1E3cCHg1	Tim Berg	['edm', 'electro house', 'pop dance', 'progressive electro house']	[2018]	1	1
0VVnWF3KNaa5O7ESohKhAx	Salif Keita	['afropop', 'malian blues', 'mande pop', 'world']	[2018]	1	1
2d3VHzlOEwXvmBdS4pzOPL	LeAnn Rimes	['contemporary country', 'country', 'country dawn', 'country road']	[2018]	1	0
2tYwhzzfvvDr29BbBFcHhB	Arthur Hanlon	[]	[2018]	1	1
7fKO99ryLDo8VocdtVvwZW	Yemi Alade	['afrobeats', 'afropop', 'azontobeats', 'nigerian pop']	[2018]	1	1
0SCbttzoZTnLFebDYmAWCm	Glee Cast	['glee club', 'post-teen pop']	[2018, 2019]	1	0
52lBOxCxbJg0ttXEW9CQpW	Louis Prima	['adult standards', 'jump blues', 'lounge', 'swing', 'tin pan alley']	[2018]	1	1
25dl7AnPGblWzL4vmQ0qCt	Farhot	['hamburg hip hop']	[2018]	1	1
34Y0ldeyUv7jBvukWOGASO	Bobby Shmurda	['nyc rap', 'rap', 'trap']	[2018]	1	1
3OZZeMIZnTvQKjfQEEqx6C	The Kingdom Choir	[]	[2018]	1	1
2XkCa3HcntokIgOP5N3QO7	Camélia Jordana	['chanson', 'french indie folk', 'french pop', 'nouvelle chanson francaise']	[2018]	1	1
3UP5WnnFrMhewKp7cGeqQx	Naestro	[]	[2018]	1	1
1afjj7vSBkpIjkiJdSV6bV	Médine	['french hip hop', 'rap conscient']	[2018]	1	1
3gTZHK9u10mTyoEoT9tJaE	Lean Trap	[]	[2018]	1	0
3pbi8H08p95NUZ7m6ybxUV	Static Major	[]	[2018]	1	1
5zSv8ebxJp6esGCMu1pxaH	Caroliina	[]	[2018]	1	1
1fux65HMCBvfJHqlBc4Nno	Casper Magico	['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']	[2018, 2019]	1	1
39E15l8zeCDYpSZwFNX4G2	Eleni Foureira	['greek pop', 'laiko']	[2018]	1	0
6zuB9C5kSTT9InMFFSibOI	Scenzah	['deep german hip hop']	[2018]	1	1
5JUYSPkis2Mk6HUbmMqk1m	Sean Ono Lennon	['beatlesque']	[2018]	1	1
7wzaSKTsjE9HnuDuZTX452	Arlissa	['uk pop']	[2018]	1	1
4RfOLIFy2xEmlWzXEVmLJn	Sjava	['afro soul', 'south african pop']	[2018]	1	1
6XpXnnKHIhCOUbOLOJGe6o	REASON	['indie hip hop', 'underground hip hop']	[2018]	1	1
0G74PWccc2UbEEHNKVVaKB	Andreas Weise	['melodipop']	[2018, 2019, 2020]	1	0
4UEzaAPL9aK66321ydqLuj	Sinan G	[]	[2018]	1	1
3mLdH6xxrscTf2poCN9Kzy	Rio Santana	[]	[2018]	1	1
2V0DROfM2ieFSOcA3SHJLD	Judah	[]	[2018]	1	1
4DROs1Ye9DiLY3X8L7xvl8	Andrez Babii	['rap romantico']	[2018]	1	1
49KrGmOPR5UXLRr6k4fqhZ	Stijco	[]	[2018]	1	1
2J6pigOrBmKQgqJUY5UM7r	Matt OX	['melodic rap', 'plugg', 'rage rap']	[2018]	1	1
3Bj81IbILbuj2uEwWXMdXI	Sosamann	['atl trap', 'houston rap', 'memphis hip hop']	[2018]	1	1
6AUl0ykLLpvTktob97x9hO	Tee Grizzley	['detroit hip hop', 'detroit trap', 'rap', 'southern hip hop', 'trap']	[2018]	1	1
2ySHS7UojGu20XfUPaBlyu	Devin Dawson	['contemporary country', 'country road', 'modern country rock']	[2018, 2019, 2020]	1	0
3U4YeD9p381pXkebifD865	Cesar Sampson	[]	[2018]	1	0
1ReCqmDLLcp6Z0bCh2JDCA	Capital T	['albanian pop']	[2018]	1	1
1E1W3to8HhGSkkIEUMwEjd	Dewain Whitmore	[]	[2018]	1	1
12Zk1DFhCbHY6v3xep2ZjI	070 Shake	['new jersey rap']	[2018]	1	1
0fM4WhKpjJZc3a0eX947Tc	Sirius	[]	[2018]	1	1
6UAyCjS0OPMd1Ham8bvs9g	JES	['trance', 'vocal trance']	[2018]	1	0
6G1yTgvoYsuVb2Ja8cVVJ2	anders	['canadian contemporary r&b', 'canadian hip hop', 'toronto rap', 'trap soul']	[2018]	1	1
7wg1qvie3KqDNQbAkTdbX0	Louis The Child	['edm', 'electropop']	[2018]	1	1
0FL2d6iFFNAV3yBUbXjZ1U	Wafia	['australian pop', 'indie electropop']	[2018]	1	1
3jfVtv9mWfW0c5b3Fx440e	Babes Wodumo	['afro soul', 'gqom', 'south african pop']	[2018]	1	1
3J8pdA8hGN7lMw8ENo5fRv	Tropijazz	[]	[2018]	1	0
7jDSMakHqXFe8kIaXfz8jD	Schwesta Ewa	['frauenrap', 'german hip hop']	[2018]	1	1
6PmrGMfZoTIEHchnfMVmQK	Celo	[]	[2018]	1	1
5bLgBb8gYjBHljdW8I8Cir	Abdi	[]	[2018]	1	1
3xFkHylXN9yHzwCQBypRFn	Nightcall	[]	[2018]	1	0
5xMkiuMCSS13z5shShg7Mz	404Billy	['french hip hop', 'rap francais']	[2018]	1	1
4OBJLual30L7gRl5UkeRcT	T.I.	['atl hip hop', 'dirty south rap', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2018]	1	1
2s6lxOYvvCvzpHtd3VyuMj	Uffie	['dance-punk', 'electro-pop francais', 'electroclash', 'electrofox', 'new rave']	[2018]	1	1
00me4Ke1LsvMxt5kydlMyU	Cosculluela	['latin hip hop', 'reggaeton', 'trap latino', 'urbano latino']	[2018]	1	1
1OHw2r7Diz2rc9JktaFV6N	Erika Sirola	['finnish pop']	[2018, 2019, 2020]	1	1
0m6f0nNS9GEq41eIJ288ff	Kelli-Leigh	['uk pop']	[2018]	1	1
6tt0iYnpHERj05WATWRiom	Bantu	['zimdancehall']	[2018, 2019]	1	1
4fpTMHe34LC5t3h5ztK8qu	The Carters	['r&b']	[2018]	1	0
41qil2VaGbD194gaEcmmyx	Will Smith	['hip hop', 'pop rap']	[2018]	1	1
63gbXCha1jpkrJJ9K5gGpR	ELI	['german pop']	[2018]	1	0
7fy5E9AjeDhMSbVKrOGk55	Mafia Spartiate	['french hip hop', 'rap francais']	[2018]	1	1
748dDObrUoBetes0pLj788	Die Fantastischen Vier	['german pop', 'german rock', 'oldschool deutschrap']	[2018]	1	1
20pVLDSueWpSOPCWnCWzIU	Matt Hunter	['latin pop']	[2018]	1	1
46f8bepbBC2Qm93RJXMqLT	DJ Arow	[]	[2018]	1	1
61NKNrhSMTYg2q0f3vS46e	Philippe Katerine	['chanson', 'french indie pop', 'french rock', 'nouvelle chanson francaise']	[2018]	1	1
0NWbwDZY1VkRqFafuQm6wk	Mike WiLL Made-It	['atl hip hop', 'rap', 'southern hip hop', 'trap']	[2018]	1	1
4dgLZMavMm3danubiJxbtw	KALUMA	[]	[2018]	1	1
7wy9Plp8SD5l3LDuJubTcv	Jimilian	['danish hip hop', 'danish pop']	[2018]	1	1
6TmHCol5w2iwL18tI45zo7	Beatgees	[]	[2018]	1	1
3ABLHSKKZzNcgpBuXvLB9W	Kpoint	['french hip hop', 'pop urbaine', 'rap conscient', 'rap francais']	[2018]	1	1
2RQXRUsr4IW1f3mKyKsy4B	Noah Kahan	['pov: indie', 'singer-songwriter pop']	[2018]	1	1
6OQggpm01CmAB717TKtDCr	Dopebwoy	['dutch hip hop', 'dutch rap pop']	[2018]	1	1
4UffC3o3JiLSg7pa5DpQbp	Mike Yung	['pop soul']	[2018]	1	1
48Z0MG7G6UQeWYibHpXgQe	Nano	['melodipop']	[2018]	1	0
1OF3cHBNgFWia91WnVrEfO	LIBA	[]	[2018]	1	1
0s81r9pYlmtO36WxfB6DH7	Yung Gold	[]	[2018]	1	1
3tLYpanVDomWAZqF82NPds	Vigiland	['deep pop edm', 'electronic trap']	[2018]	1	1
6kI0ZZ0yjJ3Bf5JjEgUJLC	Alexander Tidebrink	['scandipop', 'swedish pop']	[2018]	1	1
1QHLcqY9m9aoKWcjBiQV0y	Di-Meh	['french hip hop', 'rap conscient', 'rap francais', 'swiss hip hop']	[2018]	1	1
7CCjtD0hCK005Bvg2WG1a7	Carnage	['edm', 'electro house', 'electronic trap', 'viral trap']	[2018]	1	1
7d3WFRME3vBY2cgoP38RDo	Lil Skies	['melodic rap']	[2018]	1	1
6Paz0vXJJ9bCPf0fEm3qzg	Dagny	['norwegian pop']	[2018]	1	1
4K9aclpXgCPNFGEqRlFPal	Peter Manos	[]	[2018]	1	0
28ExwzUQsvgJooOI0X1mr3	Jay Rock	['conscious hip hop', 'hip hop', 'rap', 'southern hip hop', 'trap']	[2018]	1	1
1eSC1eBG7lH0plb0EYvHrZ	KMN Gang	[]	[2018]	1	1
6O74knDqdv3XaWtkII7Xjp	Boyz II Men	['boy band', 'contemporary r&b', 'new jack swing', 'r&b', 'urban contemporary']	[2018]	1	1
5aSBbBUbArJfyNKDg4KS1I	Tyron Hapi	['melbourne bounce', 'sky room']	[2018]	1	1
22tB2wbnB3pexB04xtncrG	Mimoza	[]	[2018]	1	1
2PzqiEyRzlQW0ZAVr1cuQM	Laruzo	[]	[2018]	1	1
2BBgFkNBBMln3m2G2Bm2bt	NSTASIA	[]	[2018]	1	1
6S0dmVVn4udvppDhZIWxCr	Sean Kingston	['dance pop', 'miami hip hop', 'pop']	[2018, 2019]	1	1
11jTIrOwxFOLvhJIdb4FYo	JeanJass	['belgian hip hop', 'french hip hop']	[2018]	1	1
3rbtPd0NcvhO2AzMfzx90z	Fredo	['grime', 'uk hip hop']	[2018]	1	1
5VPQZTf2iiPKyDJNKwuKg5	Cristian Margelia	[]	[2018]	1	0
6r2niOTnexy9xss5g8GWXH	Yasiin Bey	[]	[2018]	1	1
164kBkbAhKuGFqmzNn4xNL	Koys	[]	[2018]	1	1
4we5S2VLjgY9KzIzApL1KI	Ryan Tedder	[]	[2018]	1	1
6U1dBXJhC8gXFjamvFTmHg	Zac Efron	['hollywood', 'movie tunes', 'post-teen pop']	[2018]	1	1
1iBGuNBYRKnNdKxm0kKNM0	Young Sinatra	[]	[2018]	1	1
2HUwZ0kumzCSlhFcjFZfpp	Flipp Dinero	['melodic rap', 'trap']	[2018, 2019]	1	0
5QuBVnBPEzwYvFrgBbwpmU	Empress Of	['art pop', 'electropop', 'escape room', 'etherpop', 'shiver pop']	[2018, 2019]	1	1
2OIJq28O1lXrZ2x3NGSk8P	Pablo Nouvelle	['swiss indie']	[2018]	1	1
6SKEuFZYhaTytrhtJjgnO2	Andreya Triana	['british soul']	[2018]	1	1
6J0Y4CoGMKL5RyeozHnVKl	FDVM	['deep tropical house']	[2018]	1	1
3JRrxifzOpGOalOfGHEJNB	Tyler Sjöström	[]	[2018]	1	1
01e2lCvLZ4fLUIRy68nptH	Wankelmut	['deep euro house']	[2018]	1	1
4cmA2QDPdzh8W2ytpyUGes	Young Scooter	['atl trap', 'drill', 'trap']	[2018]	1	1
5bepW5vcdRzheNc0F8lHJ5	Esperanza Spalding	['electric bass', 'jazz', 'jazz pop', 'vocal jazz']	[2018]	1	1
0fUBKEXCJYmCr9vrI66NEJ	Blasko	['australian r&b']	[2018]	1	1
20j1uz7iDOtIvIzCr5S8nx	SEUNGRI	['k-pop']	[2018]	1	1
1CO6e7WRJvSFenmQO8n64C	Zhavia	['post-teen pop']	[2018]	1	1
4N8BwYTEC6XqykGvXXlmfv	George Benson	['jazz funk', 'jazz guitar', 'smooth jazz', 'soul jazz', 'yacht rock']	[2018]	1	1
4Ak1gPg75ICHa50NCmTIF6	PEaCH	[]	[2018]	1	0
