artist_id	name	genres	years_on_charts	num_hits	num_collab_hits
21j5J8Ew4RfqC184rcJTZx	Swedum	['swedish tropical house']	[2017]	1	0
7nKeLE1toRtW4M279iS26h	Zay Hilfigerrr	['viral trap']	[2017]	1	1
5AsWcQXw4RJFRWBbwa0ti0	Zayion McCall	[]	[2017]	1	1
3Hrm4nJtnnZLGjWITpxvle	Jonas V	['norwegian hip hop', 'norwegian pop rap']	[2017]	1	1
5zJS9TctS8sQ8XidpVpfCU	Chad Cooper	[]	[2017]	1	1
6W9GI0QPqUZkyhTxBMUAi5	Robaer	['german house']	[2017]	1	1
2OTBn9LN1AkDc7lFlLwlAX	KEPLER	[]	[2017]	1	1
0fs8oBR1rx7JIXZi75h7Uu	Bahari	['alt z', 'la pop']	[2017]	1	1
42tdviCwescCx3ZE8ihsJ3	Conor Darvid	[]	[2017]	1	1
4GLJPBj5Cdr9AgLKvLWM4n	Dragonette	['canadian electropop', 'canadian pop', 'dance rock', 'electropop', 'metropopolis', 'neo-synthpop']	[2017]	1	1
0Cd6nHYwecCNM1sVEXKlYr	Krewella	['edm', 'electra', 'electro house', 'pop dance', 'progressive electro house']	[2017]	1	1
0JTiv13tSwrz1f7q8MS264	Prebz Og Dennis	[]	[2017]	1	1
71KEXHy0faRvbwprCfuMeH	Penthox	['deep pop edm']	[2017]	1	1
2GJP8WUxtpkE7NolyW0BPr	Julimar Santos	[]	[2017]	1	1
4MXUO7sVCaFgFjoTI5ox5c	Sufjan Stevens	['art pop', 'baroque pop', 'chamber pop', 'indie pop', 'indie rock', 'singer-songwriter']	[2017]	1	0
0W1948pkUWUD4JT5M3HpzI	6150	[]	[2017]	1	1
07s3RoegjpfaPWvL7JrMnd	EPK	[]	[2017]	1	1
10nRSxUktKW346kbHFd2a2	Roshi	[]	[2017]	1	1
6DIS6PRrLS3wbnZsf7vYic	WALK THE MOON	['dance rock', 'modern rock', 'pop']	[2017]	1	0
5w39eY1aNDybnDGTNgVt3r	Midnight Kids	['pop edm']	[2017]	1	1
60df5JBRRPcnSpsIMxxwQm	Otis Redding	['classic soul', 'memphis soul', 'soul', 'soul blues', 'southern soul', 'vocal jazz']	[2017]	1	0
0SYkJEK9zrRVFVSZNDFd6S	Norah Benatia	['scandinavian r&b']	[2017]	1	0
0GfYO21pue5u0sVEYk9HZO	Salvador Sobral	['portuguese pop']	[2017]	1	0
42wlDfDuv6KZWWd0t7Qgj3	Nick Broadhurst	[]	[2017]	1	0
2nuKjZLgc7II6FO4Rxjt5e	Blonde	['house', 'uk dance']	[2017]	1	1
64PgkSM1uDD9BJEg0UkMMM	Ilinca	[]	[2017]	1	1
7LCXh4MTN5bnfptYe17e66	Alex Florea	[]	[2017]	1	1
0o8NoczMZj9htxom4VU0Jj	Temmpo	[]	[2017]	1	1
6P4CBsjZN4ZsBfMnBMYFCA	Joe Cleere	[]	[2017]	1	1
72twmO380DyQvrioHSeacz	Frank Pierce	[]	[2017]	1	1
3WPenKiDkTuV9fHEVYslj9	Emily Bonabon	[]	[2017]	1	1
2gBjLmx6zQnFGQJCAQpRgw	Nelly	['dance pop', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'st louis rap', 'urban contemporary']	[2017]	1	1
0jUQSUOcM7lxVn5eVGTkzQ	Justine Skye	['pop r&b', 'r&b']	[2017]	1	1
3w4VAlllkAWI6m0AV0Gn6a	Hurts	['metropopolis', 'neo-synthpop']	[2017]	1	0
5tCPpDoXfTKy5yTongtDAT	TOOMANYLEFTHANDS	['danish electronic', 'scandipop']	[2017]	1	1
1SPo0Gb7MLOZRbrpnj4ybr	Oda Loves You	['scandipop']	[2017]	1	1
5dkmvak8Q82pjjnbIlil2k	Ammunition	['melodic hard rock']	[2017]	1	0
00Z3UDoAQwzvGu13HoAM7J	Skizzy Mars	['indie pop rap']	[2017]	1	1
1vnVsEhF4H1Bg40Anv7uDw	6AM	[]	[2017]	1	1
1PbBg2aYjWLKRk84zJK15x	Echosmith	['electropop', 'indie poptimism', 'viral pop']	[2017]	1	0
3QhtxfPStTElfD4Ns08xtt	Marte Bratberg	[]	[2017]	1	0
28AyklUmMECPwdfo8NEsV0	Jimmy Buffett	['trop rock']	[2017]	1	0
3NoeRIxHApi6qe4yan2Vnn	Eric Nally	[]	[2017]	1	1
47EbO9KG9g9bIa3ZXn0pwk	Hechmann	['pop edm']	[2017]	1	0
3TaUSUXn41GixL7zbvrIDt	A-Trak	['canadian electronic', 'edm', 'electro house', 'electronic trap', 'turntablism']	[2017]	1	1
0jNDKefhfSbLR9sFvcPLHo	San Holo	['brostep', 'edm', 'electro house', 'electronic trap', 'future bass', 'pop dance']	[2017]	1	0
0fLTK12xF2IMaNmKMSue6g	Khrebto	['russian edm']	[2017]	1	1
2Kx7MNY7cI1ENniW7vT30N	Norah Jones	['contemporary vocal jazz', 'jazz pop', 'vocal jazz']	[2017]	1	0
4yX6mpMyBGf9UfvBB8JJrc	Hayla	[]	[2017]	1	1
2MoxYOhy9ooC8KRcdgIFif	Leroy Styles	['dutch edm']	[2017]	1	1
4DTbdShHu2RPYEEMUp2XWV	Anjulie	['canadian pop']	[2017]	1	1
51ee5saYa2wHXhQ3cAMYDH	Trevis	[]	[2017]	1	0
1b4DN8Vj0dnj5cceMFsRYN	Dante Klein	['deep tropical house', 'dutch house', 'pop edm']	[2017]	1	1
7vkBnXHIvNilYcrqt9RJLD	Bergen Philharmonic Orchestra	['classical performance', 'nordic orchestra', 'orchestra']	[2017]	1	1
2quK1rzyuUq4XuyMlZOsKJ	Kristian Valen	['norwegian country', 'rogaland musikk']	[2017]	1	0
3EA9hVIzKfFiQI0Kikz2wo	Andrea Bocelli	['classical tenor', 'italian tenor', 'operatic pop']	[2017]	1	1
0JXPiLgbGX4n86jsocSkG6	Spark Master Tape	[]	[2017]	1	1
1521R3ksLyQyFeqdtaSZUZ	Hoodboi	['vapor twitch']	[2017]	1	1
1aCtu6ooZLKUUvqUJvzJzM	Solguden & Mannen	['russelater']	[2017]	1	0
7wrulS1dfanckBnoxxEuS6	Scarlet Pleasure	['danish pop']	[2017]	1	0
2DzbXUAn0DiYqcgu2wDfaf	Coely	['belgian hip hop', 'belgian rock']	[2017]	1	1
2KYlV0PM7k2AJdA6hVMoqj	Thosebricks	[]	[2017]	1	0
3QJzdZJYIAcoET1GcfpNGi	Damian Marley	['reggae', 'reggae fusion']	[2017]	1	1
3t6I4YrxnwewdkKxNb2FMF	6AM	[]	[2017]	1	1
5lzqFxifzjxYHGJxuwQqtR	Francesco Gabbani	['italian adult pop', 'italian pop']	[2017]	1	0
0r9XuUo5aHtAEZiWsOA0wT	Mr. J. Medeiros	[]	[2017]	1	1
5TrkbV9x6OdTBlzWPJeBz5	Youngr	[]	[2017]	1	0
2ZsE1ZljCagXVEny7QESmJ	Kende	[]	[2017]	1	0
2cy1zPcrFcXAJTP0APWewL	Gente De Zona	['cubaton', 'electro latino', 'latin hip hop', 'latin pop']	[2017]	1	1
6vW5qwWVSTErBV1HovumXm	Jillionaire	[]	[2017]	1	1
1CQLPgGkfHrxNMqrXt5oWS	Robin Bengtsson	['swedish idol pop', 'swedish pop']	[2017]	1	0
3QLIkT4rD2FMusaqmkepbq	Rachel Platten	['post-teen pop', 'viral pop']	[2017]	1	0
0fov7ClSP5KDEJUbE0D0VI	Boreal	[]	[2017]	1	0
5eQBXoAm3yRvTpSvEamDsq	SERVED	[]	[2017]	1	0
5mM9eNte0aWttOiMhPb2dM	My Little Pony	['cartoon', 'otacore']	[2017]	1	1
2X8u6XT2wm1TyhY3H8KDKT	GOLDENS	[]	[2017]	1	1
49gMgZNZkHOkwWkFHQDkgK	F5	['mgpjr']	[2017]	1	1
4ziZMP9NamaGg2rZx0G2IB	Tsunami	[]	[2017]	1	1
4HpFXZsVoerMLtLudMJJkb	Alina Devecerski	[]	[2017]	1	0
4JNaaEI1eZDROCcQwb6L59	some chick	[]	[2017]	1	1
3DnNQH13SfSOjZDsVEa0ht	Liu	['brazilian edm']	[2017]	1	1
3lQvg5w1PYUH7HzcbTBsLu	Stonefox	[]	[2017]	1	1
5zVEKXJri9Ef1x6vMam3jk	Vino	[]	[2021, 2022]	1	1
0Ua13XjQs98ElOboDoGzZH	Kasha Kawasaki	[]	[2021, 2022]	1	1
7bPs6jf983f0bjRAt1yxDM	Patrick Watson	['indie folk', 'indie quebecois']	[2021, 2022]	1	0
6WFDpw4u23uSpon4BHvFRn	Cat Burns	['uk pop']	[2022]	1	0
6UBA15slIuadJ8h2lPRPos	Tech N9ne	['kansas city hip hop']	[2021, 2022]	1	1
1A8NEJYo3VW9aIZ6l55Dgu	Joey Cool	['kansas city hip hop']	[2021, 2022]	1	1
7vTyZmNA6LC0WRDg7V6yle	King Iso	[]	[2021, 2022]	1	1
1T8S48bD91THNKBByWBDyn	Dwayne Johnson	['meme']	[2021, 2022]	1	1
1NRzxuPpdGushT8YmF5NAa	Edison Lighthouse	[]	[2021, 2022]	1	0
5uvOG0MwnD2ANrxNBUPtNr	1.Cuz	['swedish drill', 'swedish gangsta rap', 'swedish hip hop', 'swedish trap', 'swedish trap pop']	[2021, 2022]	1	1
0I0zS0aiq9JeGMBT45x6d8	Greekazo	['swedish gangsta rap', 'swedish hip hop', 'swedish trap pop']	[2021, 2022]	1	1
54tAGj0D5DRj7wKZdgALnq	Yei Gonzalez	['swedish hip hop', 'swedish trap pop']	[2021, 2022]	1	1
1A96iePIMNFBjLrjXEl718	Emma Louise	['australian indie', 'brisbane indie']	[2022]	1	0
5RUIxQGzPzXUD19Rb3W4e9	Miss Lafamilia	['birmingham hip hop']	[2022]	1	1
71szvmFWd7TUa7b6XmXj9k	Emmy Meli	[]	[2021, 2022]	1	0
0L8ExT028jH3ddEcZwqJJ5	Red Hot Chili Peppers	['alternative rock', 'funk metal', 'funk rock', 'permanent wave', 'rock']	[2022]	1	0
7BJ51hHlyCyxbkVuZ0Vvts	.Blomster	['norwegian pop rap']	[2022]	1	0
0WSZVhdjqDhQ9IrLn5yBNJ	Spårtsklubben	[]	[2021, 2022]	1	0
7G3I6lu8k5Ph7MN5v9yEug	REMO	[]	[2022]	1	0
1QfpRUtH14JLoY6F6AYmwt	The Rare Occasions	['la indie']	[2022]	1	0
4YpY98ig3QIOUX50xQ21GE	Elsie Bay	[]	[2022]	1	0
0a1gHP0HAqALbEyxaD5Ngn	Rascal Flatts	['contemporary country', 'country', 'country road']	[2021, 2022]	1	0
64H8UqGLbJFHwKtGxiV8OP	THE ANXIETY	['modern alternative pop']	[2021, 2022]	1	1
1xoxekeb8jUVHKJB7m6bfg	Tyler Cole	['bedroom soul']	[2021, 2022]	1	1
3T2TVhDGiaHoBpya3gCZud	Morten Ramm	[]	[2022]	1	1
08cPxKvL9dve5nkwbY69jz	Roy Harrytassen	[]	[2022]	1	1
4HnCaC2Dd4EOAkFm6WHsYe	DJ Dan	[]	[2022]	1	1
58voP90qUzcjVXlSQGizzf	P-Tee	[]	[2021, 2022]	1	1
5OTf8Z8pjXIONJHY9HKDih	1Flacko	[]	[2021, 2022]	1	1
3M3wTTCDwicRubwMyHyEDy	Shygirl	['alternative r&b', 'art pop', 'electra', 'escape room', 'grimewave', 'hyperpop']	[2022]	1	1
0rNsySWLw0GRzrj2Kh6jBs	Daniel Nunnelee	['nashville singer-songwriter', 'singer-songwriter pop']	[2022]	1	0
6Amx3XDj2wv09NhBECezh5	Leif & Kompisane	['norwegian country', 'rogaland musikk']	[2022]	1	1
2yi9c8OXkt7PrwbBFOMgjP	Simon Ward	[]	[2022]	1	1
5EzPaejJ1QA4wkTLV37e60	Wig Wam	['glam rock']	[2022]	1	0
0SwO7SWeDHJijQ3XNS7xEE	MGMT	['alternative rock', 'indie rock', 'indietronica', 'modern rock', 'rock']	[2021, 2022]	1	1
57dN52uHvrHOxijzpIgu3E	Ratatat	['indietronica']	[2021, 2022]	1	1
20wkVLutqVOYrc0kxFs7rA	Daniel Caesar	['canadian contemporary r&b']	[2021, 2022]	1	1
2S054G7qnCK45KY0XzpX30	Dylan Conrique	['alt z', 'singer-songwriter pop', 'social media pop']	[2022]	1	0
6Vleb9I1HQvEatxDZ5M7vl	Lil Holmie	[]	[2021, 2022]	1	1
1kNQXvepPjaPgUfeDAF2h6	You Me At Six	['modern alternative rock', 'modern rock', 'neon pop punk', 'pop emo', 'pop punk']	[2022]	1	1
1TUHJZ0mNtVimkplNEki48	Josh Franceschi	[]	[2022]	1	1
0tOdy7SqogILIjzGU2hSr5	Melissa Horn	['classic swedish pop', 'swedish pop']	[2022]	1	0
4FJvChnzwDxBkD1jzSjNPq	Fat Max Gsus	[]	[2022]	1	1
5A7HNCq6t0xNDOjZIUZDRk	YV	[]	[2022]	1	1
3NR7hAacOhmcztWvD7vJfS	Sickick	['bass trap']	[2022]	1	1
4z9AKehWvtxINEbu8aQGO6	Beki Mari	[]	[2022]	1	1
46pWGuE3dSwY3bMMXGBvVS	Rema	['afrobeats', 'nigerian pop']	[2022]	1	1
1BEUkE2CSUgHTLSBMZdnFB	Mae Muller	['uk contemporary r&b', 'uk pop']	[2021, 2022]	1	1
7pbDxGE6nQSZVfiFdq9lOL	Rex Orange County	['bedroom pop', 'pov: indie']	[2022]	1	1
0Ty63ceoRnnJKVEYP0VQpk	Sting	['permanent wave', 'soft rock', 'sophisti-pop']	[2022]	1	1
0Nn1YLqJpJVzJ5B21JWpLA	Tatli	['gym hardstyle']	[2022]	1	0
6hAwdJ5eKrRbnbsllZsfE8	Oda Gondrosen	[]	[2022]	1	0
0IlTS1A5ONhXYiAjBuBqRS	@AronErMat	[]	[2021, 2022]	1	1
2YMLbeMpWFmuLZ3hsoz03X	Maria Honningsvåg-Rørstad	['talentkonkurranse']	[2022]	1	0
7dnB1wSxbYa8CejeVg98hz	Meat Loaf	['album rock']	[2022]	1	0
5yOvAmpIR7hVxiS6Ls5DPO	Omah Lay	['afrobeats', 'nigerian pop']	[2022]	1	1
7GZJ2POiwPZoW7UVYjNj8i	Glockenbach	[]	[2022]	1	1
4NSzuIc0eGOftqr0tEOhJk	ClockClock	[]	[2022]	1	1
4rC8J4M4aOqsQSCP4yoyJI	Felix Da Housecat	['acid house', 'alternative dance', 'chicago house', 'electroclash', 'filter house', 'new rave']	[2022]	1	1
3QhNv79NoIvarU6N57GBzL	Miss Kittin	['alternative dance', 'electra', 'electroclash', 'electronica', 'french techno']	[2022]	1	1
6Xz6ZnGZZ1KKct4jTyKKZv	SwitchOTR	['chill drill', 'melodic drill']	[2021, 2022]	1	1
7cYZ8F0N2jby95FsxU9hh4	Cornelia Jakobs	['swedish pop']	[2022]	1	0
3o2dn2O0FCVsWDFSh8qxgG	Sabaton	['power metal', 'swedish metal', 'swedish power metal']	[2022]	1	0
7o2ZQYM7nTsaVdkXY38UAA	Em Beihold	['alt z', 'gen z singer-songwriter']	[2022]	1	0
1K2DlbrXphcDPE5SvqkC9Q	Truls Svendsen	[]	[2021, 2022]	1	1
1OWVRfp3VVMX126V8yZQfB	Charlotte Smith	[]	[2021, 2022]	1	1
31phpeAO0ulS2hhQFHhRuu	Sami Switch	[]	[2022]	1	0
1hJuGCUpefX24GFmss9bjH	Amy Macdonald	['scottish singer-songwriter']	[2022]	1	0
6QMABvTzixnxzsLYyhqRxI	Majestic	['uk dance']	[2021, 2022]	1	1
7cYEt1pqMgXJdq00hAwVpT	Chase Atlantic	['alternative r&b']	[2022]	1	0
2W8yFh0Ga6Yf3jiayVxwkE	Dove Cameron	['pop']	[2022]	1	0
60dCzUGMQpxcCyQwPiQSZP	Tina & Bettina	[]	[2022]	1	0
6vVztIuqdDHvYWxOEXCzjN	SALES	['indie pop', 'orlando indie']	[2021, 2022]	1	0
5q2b2XIdrnuvoT7hAZqWws	Yung Slippy	[]	[2022]	1	0
1BqIPGrEhdjdLFpUzce2dh	Durante	[]	[2022]	1	1
2VAnyOxzJuSAj7XIuEOT38	AlunaGeorge	['electropop', 'house', 'uk dance']	[2022]	1	1
4BnlJHNzEWC6kZzxX7oUL8	Fredrik Domaas	[]	[2022]	1	0
4Rdh0AevBwePcuPgt8fNeM	rOlfFa	['nordnorsk musikk', 'sami']	[2022]	1	1
1gm1katIowFM22Ldqcw6DK	Ricky Rich	['swedish hip hop', 'swedish trap pop']	[2021, 2022]	1	1
4LyMWxYfZfeNcAl6vbEmQ3	ARAM Mafia	['swedish trap pop']	[2021, 2022]	1	1
027TpXKGwdXP7iwbjUSpV8	The Walters	['chicago indie', 'pov: indie']	[2021, 2022]	1	0
2rAnv6brcXaglLZBB4XXEn	Nigo	[]	[2022]	1	1
2bIqrsdC6t8Ps4AcBp2rAP	Maj Britt Andersen	['barnemusikk', 'classic norwegian pop']	[2022]	1	1
72f5AR6hMeL3BwtcO7HqhS	Alison Goldfrapp	['bath indie']	[2022]	1	1
6veh5zbFpm31XsPdjBgPER	BIA	['rap latina', 'trap queen']	[2022]	1	1
4E2rKHVDssGJm2SCDOMMJB	Doechii	['alternative r&b']	[2022]	1	1
6olE6TJLqED3rqDCT0FyPh	Nirvana	['grunge', 'permanent wave', 'rock']	[2022]	1	0
1wmiQ6ytATiGnJs6uFluKO	Jay Som	['art pop', 'bay area indie', 'bubblegrunge', 'indie pop', 'oakland indie', 'small room']	[2022]	1	1
67lytN32YpUxiSeWlKfHJ3	Yung Lean	['cloud rap', 'psychedelic hip hop', 'underground hip hop']	[2021, 2022]	1	0
7fOtaGYi9Mrft9xjRXqRAA	Sportsalleen	['russelater']	[2021, 2022]	1	1
7CQi6Efv5Jjzi9KegiAGf4	gangCBang	['hjemmesnekk']	[2021, 2022]	1	1
6uwUkgJ6Hoc9W4OUeNhSpe	Alessandra Mele	['talentkonkurranse']	[2022]	1	0
0ghlgldX5Dd6720Q3qFyQB	TOMORROW X TOGETHER	['k-pop', 'k-pop boy group']	[2022]	1	1
1gALaWbNDnwS2ECV09sn2A	Nightcrawlers	['disco house', 'hip house', 'uk dance', 'vocal house']	[2021, 2022]	1	1
4L2dV3zY7RmkeiNO035Fi0	Mufasa & Hypeman	[]	[2021, 2022]	1	1
3Edve4VIATi0OZngclQlkN	Dopamine	[]	[2021, 2022]	1	1
6HaGTQPmzraVmaVxvz6EUc	Jung Kook	['k-pop']	[2022]	1	0
2KEqzdPS7M5YwGmiuPTdr5	Rina Sawayama	['art pop', 'electropop', 'indie pop']	[2022]	1	1
6c2tkx8waD1adPFT5P2BG4	Ulrikke Nilsen	['talentkonkurranse']	[2022]	1	0
7McugdqR82m7EMmzzJEBvo	Bjørn Johan Muri	[]	[2022]	1	0
4FmkyL0ggkDBUUoPzBlo80	Amanda Bergman	['swedish americana', 'swedish indie folk', 'swedish indie pop']	[2022]	1	1
3t2mi62L2FO64CmplSZddY	Money For Nothing	[]	[2021, 2022]	1	1
4mrBetqy378Jf1y6NLszlx	VINAI	['dutch house', 'edm', 'electro house', 'melbourne bounce international', 'pop dance', 'progressive electro house', 'slap house']	[2021, 2022]	1	1
74GrV01oFcjJdLHCF9MWhr	VAMERO	[]	[2021, 2022]	1	1
5qqPqjSLFK4OgfaK7PLIjj	Emilie Omland Grimstad	['talentkonkurranse']	[2022]	1	0
3ZaPFQ05J5qSM5I3Smbp44	Tevvez	['gym hardstyle']	[2022]	1	0
2uz5pGGHltzQNOmxOd95g7	Kudos	['russelater']	[2021, 2022]	1	1
08p7qYoAP6VPQPip740klh	Madcum	[]	[2021, 2022]	1	1
2mpeljBig2IXLXRAFO9AAs	Dido	['dance pop', 'europop', 'lilith', 'neo mellow', 'pop rock']	[2022]	1	1
7wU1naftD3lNq7rNsiDvOR	Paul van Dyk	['german techno', 'trance', 'uplifting trance']	[2022]	1	1
15QTc3ayMvGd8oCST7SOL6	Gus Polden	[]	[2022]	1	0
57vWImR43h4CaDao012Ofp	Steve Lacy	['afrofuturism']	[2021, 2022]	1	0
6eZaWLWqYN6A7ZABISgwLv	Dia	[]	[2022]	1	0
6wlhqnATSJIc0NQ64VxOVJ	Matt Hansen	['gen z singer-songwriter', 'singer-songwriter pop']	[2022]	1	0
0nnYdIpahs41QiZ9MWp5Wx	Holly Humberstone	['alt z', 'indie pop', 'modern alternative pop', 'uk pop']	[2022]	1	0
1TRFAJu3Cw64APToZaGk9D	Riva Starr	['deep house', 'house', 'tech house']	[2022]	1	1
6RGxLsQUoGk5PLyMVwb3yE	Sananda Maitreya	['new romantic', 'new wave pop']	[2022]	1	1
4gkZO2kbnE03K8xGmZ2DJu	Crooked Bangs	[]	[2022]	1	1
4tuT0fHrqnT2J5pNXWcjx6	Nathan Storm	[]	[2022]	1	1
04uu8U3I1h26Fp2NBkPTRZ	Sam Tompkins	['singer-songwriter pop']	[2022]	1	1
1ZwdS5xdxEREPySFridCfh	2Pac	['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']	[2022]	1	1
2jp3Fk52x0HbymU0lNYbSC	Outlawz	['detroit hip hop', 'gangster rap']	[2022]	1	1
0znpFLuaey34oJTE1jHSnT	Alexander Stewart	['singer-songwriter pop']	[2022]	1	0
29PgYEggDV3cDP9QYTogwv	Carolina Gaitán - La Gaita	['movie tunes']	[2021, 2022]	1	1
36CUTsdtNgCwMq6zKD1l8I	Mauro Castillo	['modern salsa', 'movie tunes', 'salsa colombiana']	[2021, 2022]	1	1
72kqSqk124Vnl1wtT6q9Fh	Adassa	['movie tunes']	[2021, 2022]	1	1
2as15AH2BTrPk8v4gyElmr	Rhenzy Feliz	[]	[2021, 2022]	1	1
18MFcGBHtyW0mU3ufcm0X1	Diane Guerrero	['movie tunes']	[2021, 2022]	1	1
5PYToRCsrnvikZg3yl2JMr	Stephanie Beatriz	['hollywood', 'movie tunes']	[2021, 2022]	1	1
3xLU748QxpTmIVaiNXXg0P	Encanto - Cast	['movie tunes']	[2021, 2022]	1	1
4kUfJdASJDMPLuo1t1N2zi	Sarettii	['swedish hip hop', 'swedish trap pop']	[2021, 2022]	1	0
4O5orcvZe8L5RbquVB6YMK	Bigbang	['norwegian rock']	[2022]	1	0
3JxCEqL9zjKnDJgUhRuRJD	Neneh Cherry	['new wave pop', 'urban contemporary']	[2022]	1	1
2roUxVggVLcXm66a2BhH4J	Audhild Høivik	['talentkonkurranse']	[2022]	1	1
2hscsIIlxYGIUYsfarFCG7	Paige	['nz pop']	[2022]	1	1
3yDIp0kaq9EFKe07X1X2rz	Nile Rodgers	['disco']	[2022]	1	1
00Ph35PnLLQYLvMnhbizSJ	Jørgen Dahl Moe	['deep talent show']	[2022]	1	0
6v5cxpqfCxNTVan5COXbLM	Harpreet Bansal	[]	[2022]	1	1
1rfSDoxOf0PEPe3yuYuPz8	10 LAPPER	[]	[2022]	1	1
79Xp2rRN7wdsaTJgttdX3K	Cody Simpson	['australian pop', 'pop', 'post-teen pop']	[2022]	1	1
2hiq2iBnUik3mrOfEgRSpB	carolesdaughter	['alt z', 'pov: indie']	[2021]	1	0
4C3ZoiafZ1vOv09kAKHLSf	Wenche Myhre	['barnemusikk', 'classic norwegian pop', 'norske viser']	[2021]	1	0
0UwOi0KeJilNp1M2MV99gF	KIIM	[]	[2021]	1	0
26cMerAxjx9GedFt0lMDjm	Bella Poarch	['modern alternative pop']	[2021]	1	0
0uDxCS9qmxWJTWCSLAK8Rr	Oslo Ess	['norwegian punk rock', 'norwegian rock']	[2021]	1	0
4vGcufU9sxRzvO7jUiBfvJ	Marianne Pentha	[]	[2021]	1	1
4jc4K2TAeE4ZklP3cMc9w0	Mikkel Gaup	['sami']	[2021]	1	1
6vHBuUxrcpn1do5UaEJ7g6	Domo Genesis	['alternative hip hop', 'underground hip hop']	[2021]	1	1
0G9ibJ5qs4Zl6iupdrVAG1	Windser	[]	[2021]	1	1
4mRg0h06uwCRYtZZ7sxsq5	The Sham Tape	[]	[2021]	1	0
5aWZNCWAnIYFrTEcsz58N1	JUNIOR PARIS	[]	[2021]	1	1
2TTKYzGkyoydHZs5KOviFH	Mamo	['norwegian trap']	[2021]	1	1
3EARhDypHgCoMRnowDSPva	Royane	[]	[2021]	1	1
2A9vYvDOaSdZIhUUadhAxh	Mads Sølsnes Gjetmundsen	['talentkonkurranse']	[2021]	1	1
4bORPnHzbJTx5sMwsQG4rs	Linn Kristin Mæland	['talentkonkurranse']	[2021]	1	1
2rTo8KIkBTFjQS7VvaKYQ4	W&W	['big room', 'dutch house', 'dutch trance', 'edm', 'electro house', 'pop dance', 'progressive electro house', 'progressive house']	[2021]	1	1
6dn6x1XOng3LOAnfTjUn77	AJ Mitchell	['alt z', 'pop']	[2021]	1	1
1D6ueetjwqW491iboMI3NT	Destiny	['maltese pop']	[2021]	1	0
2TWmcd1cbm625UHIPWVDLt	Lars Henriksen	['drikkelek']	[2021]	1	0
3L58J6a7f0jyy2p6f3MSAs	Blind Channel	['oulu metal', 'trancecore']	[2021]	1	0
7kXCcNRLEnblbTAppPraBp	Milly	['urbano latino']	[2021]	1	1
2cPqdH7XMvwaBJEVjheH8g	Jay Wheeler	['reggaeton', 'trap latino', 'urbano latino']	[2021]	1	1
5hdhHgpxyniooUiQVaPxQ0	Nio Garcia	['reggaeton', 'trap latino', 'urbano latino']	[2021]	1	1
6kq4GHwUcUojGIu0ziSNXf	Amenazzy	['rap dominicano', 'reggaeton', 'trap latino', 'urbano latino']	[2021]	1	1
5l8VQNuIg0turYE1VtM9zV	Leonard Cohen	['canadian singer-songwriter', 'melancholia', 'permanent wave', 'singer-songwriter']	[2019, 2021]	1	0
7FtCyCJCJaxabYO7Uyda5B	Cannons	[]	[2021]	1	1
7EWU4FhUJM1sZQgQKdENeT	Hopsin	['conscious hip hop']	[2021]	1	1
4CuipEvwcoQggmCV8jpKF9	Michael Calfan	['dutch house', 'edm', 'electro house', 'house', 'pop dance', 'progressive electro house', 'progressive house']	[2021]	1	1
4ogvuDRerGhZfSf7TtzHlr	Israel Kamakawiwo'ole	['hawaiian']	[2021]	1	1
2mGY9GWzeVhGxwHQAeut6d	Nils Mikael Hætta	[]	[2021]	1	1
2AsusXITU8P25dlRNhcAbG	Gotye	['australian pop']	[2021]	1	1
6hk7Yq1DU9QcCCrz9uc0Ti	Kimbra	['bergen indie', 'electropop', 'nz pop']	[2021]	1	1
3VhdRFPzyb8huDuJkxpLFa	Bianca Ingrosso	['swedish pop']	[2021]	1	0
5u6FQJXhvjReSqfrkDeCQr	Tusvik&Tønne	['drikkelek']	[2021]	1	0
4yJHrytMK7mqtKsXVGaBNg	Fana Hues	['alternative r&b', 'indie r&b']	[2021]	1	1
3DJVDo0kd19fZXpTabasOX	Zafrir	['big room', 'slap house']	[2021]	1	1
4xFUf1FHVy696Q1JQZMTRj	Carrie Underwood	['classic oklahoma country', 'contemporary country', 'country', 'country dawn', 'dance pop']	[2021]	1	1
4bXUaTjc7TQTvLqqCAlfYt	Jack Back	[]	[2021]	1	1
0gWa2AiDlbvF24aqoLT2c1	LadBaby	[]	[2021]	1	1
3M1eBsR4rSTcDAzYopumeG	Asme	['swedish gangsta rap', 'swedish hip hop', 'swedish trap', 'swedish trap pop']	[2021]	1	0
0WtqlLmTgvnRBiHTGTpc67	John Olav Nilsen	['norwegian alternative rock', 'norwegian indie', 'norwegian rock']	[2021]	1	1
3TDBJiPMYhdGXcek38HvcY	Nordsjøen	[]	[2021]	1	1
5uvwGfXbw7uUF9JI0KqKK5	Herborg Kråkevik	['classic norwegian pop', 'norske viser']	[2021]	1	1
1hjbx5UIlrNlckDKP4Nzv8	Kåre Conradi	['norwegian jazz']	[2021]	1	1
4B3aifxHtpcKHuNi12lmSt	WATTS	[]	[2021]	1	1
5Dl3HXZjG6ZOWT5cV375lk	Yo-Yo Ma	['chamber ensemble', 'classical cello', 'classical performance']	[2021]	1	1
3rROvEsUJJ9y55g1PLaA16	Robert Trujillo	[]	[2021]	1	1
