artist_id	name	genres	years_on_charts	num_hits	num_collab_hits
77qukKzmdI5BeMBR7WGUrN	Aaron Smith	['chicago house']	[2019, 2020]	1	1
17TFSnqADESRM8BPSaM5aB	Krono	[]	[2019, 2020]	1	1
6dqohi36avY0M9urnyhITr	Luvli	[]	[2019, 2020]	1	1
69BUYvpG9MbjCyIZfsFdhJ	Reyli Barba	['latin pop', 'mexican pop']	[2019, 2020, 2021]	1	0
7GaxyUddsPok8BuhxN6OUW	James Brown	['funk', 'soul']	[2020]	1	0
66ihevNkSYNzRAl44dx6jJ	Carin Leon	['banda', 'corrido', 'musica mexicana', 'nueva musica mexicana', 'sad sierreno', 'sierreno']	[2020, 2021]	1	0
0GWdY55YF6xzN5L1A0X8nq	Pitizion	['reggaeton colombiano']	[2020]	1	0
16Juw2gfa9IxEL3Vu69cH7	Yaga & Mackie	['reggaeton']	[2020, 2021]	1	1
6P5NO5hzJbuOqSdyPB7SJM	Ashe	['alt z']	[2020]	1	0
3d2n85YLj0M861ScqWEhmC	Mathew	['trap boricua']	[2020]	1	1
4TK1gDgb7QKoPFlzRrBRgR	Los Enanitos Verdes	['argentine rock', 'latin alternative', 'latin pop', 'latin rock', 'mexican pop', 'rock en espanol', 'ska argentino']	[2018, 2019, 2020, 2021, 2022]	1	0
23TFHmajVfBtlRx5MXqgoz	Sfera Ebbasta	['italian hip hop', 'italian pop', 'trap italiana', 'trap latino']	[2020, 2021]	1	1
63yrD80RY3RNEM2YDpUpO8	Melanie Martinez	['alt z', 'electropop', 'pop']	[2020]	1	0
60uh2KYYSCqAgJNxcU4DA0	Hombres G	['latin alternative', 'latin pop', 'mexican pop', 'rock en espanol', 'spanish rock']	[2020, 2021]	1	0
2JsDK87cAxuUlz4L4izU7A	Evlay	[]	[2020]	1	1
4rTv3Ejc7hKMtmoBOK1B4T	Ali Gatie	['canadian hip hop']	[2020]	1	0
76whng5pl9msPkkjFUtWYn	Tempo	['reggaeton', 'trap latino', 'urbano latino']	[2020, 2021]	1	1
4NEThNYJ3WyNcJWcmpjq88	Ir Sais	['basshall', 'ritmo kombina']	[2020]	1	1
4vxaQs6vK54nK89J1VtLex	PUBLIC	['indie rockism']	[2020]	1	0
7lilUV0c5xjhnakgpbmpdi	Trapical Minds	[]	[2019, 2020]	1	1
7zY0DMisq1oYXvNNgGwHBY	Juanfran	['pop reggaeton', 'urbano espanol']	[2020]	1	0
2XVoz4hoXgQ3C2BTGxl9V2	Juan Ingaramo	['argentine alternative rock', 'argentine indie', 'pop argentino']	[2020]	1	1
5GNSVtCq2hiXDx7jUA5Iou	ChiChi Peralta	['latin pop', 'salsa', 'tropical']	[2019, 2020, 2021, 2022]	1	1
3hz57XL7wSiPMO9g3k1CW6	Jandy Feliz	['pop peruano']	[2019, 2020, 2021, 2022]	1	1
7EQ0qTo7fWT7DPxmxtSYEc	Bastille	['metropopolis', 'modern rock', 'pop']	[2018, 2019, 2020]	1	1
6bmlMHgSheBauioMgKv2tn	Powfu	['sad lo-fi', 'sad rap']	[2020, 2021]	1	1
35l9BRT7MXmM8bv2WDQiyB	beabadoobee	['bedroom pop', 'bubblegrunge', 'indie pop', 'pov: indie']	[2020, 2021]	1	1
368rTiMKMrz3b03az6B14w	Marta Sánchez	['latin pop', 'spanish pop']	[2018, 2019, 2020, 2021, 2022]	1	1
5TphiK6LsT4X5NOZxq3NJB	Trio Vegabajeño	['musica jibara', 'puerto rican folk']	[2020]	1	0
5lpH0xAS4fVfLkACg9DAuM	Wham!	['new romantic', 'new wave', 'new wave pop', 'soft rock']	[2017, 2018, 2019, 2020, 2021]	1	0
2Bof5crSbhfBwf2pHNjPlw	El Dipy	['cuarteto', 'cumbia pop', 'cumbia villera']	[2020]	1	0
7ksQJtsXSRSrI5306UwIgH	Kim Jong Wan of NELL	['korean ost', 'korean pop']	[2020]	1	1
3dtkct6MUrKfxCUWLgnGAD	Vin Diesel	[]	[2020]	1	1
1lmU3giNF3CSbkVSQmLpHQ	Surf Mesa	[]	[2020]	1	1
4ArPQ1Opcksbbf3CPwEjWE	Emilee	['social media pop']	[2020]	1	1
0odliLZMTk45CEVzF3Zocl	Mozart La Para	['dembow', 'rap dominicano']	[2020, 2021]	1	1
6HWumjoLO58NYInUHk9565	El Vega	['pop reggaeton']	[2019, 2020]	1	0
3l0CmX0FuQjFxr8SK7Vqag	Clairo	['bedroom pop', 'indie pop', 'pop', 'pov: indie']	[2020]	1	0
3tAICgiSR5PfYY4B8qsoAU	Andrés Calamaro	['argentine rock', 'cantautor', 'latin alternative', 'latin rock', 'pop argentino', 'rock en espanol']	[2018, 2019, 2020, 2021, 2022]	1	0
1UjxAZqzphB1tsMb1aWBj0	Omega	['rap dominicano']	[2020]	1	0
1NxTfbylQiyMQ8yOFxG3x2	Dstance	[]	[2020]	1	0
4QFG9KrGWEbr6hNA58CAqE	Aleman	['mexican hip hop', 'trap mexicano']	[2020]	1	1
1h3ucVy2E3Feh5LGO7agfW	Leon Leiden	['mexican edm', 'urbano mexicano']	[2020]	1	0
0h1zs4CTlU9D2QtgPxptUD	Ricardo Arjona	['cantautor', 'latin arena pop', 'latin pop']	[2018, 2019, 2020]	1	1
0K9pSmFx0kWESA9jqx8aCW	Gaby Moreno	['guatemalan pop', 'latinx alternative', 'rock chapin']	[2018, 2019, 2020]	1	1
2Mc2mpqZBpusdzitM62VZM	Carin	[]	[2020]	1	0
2CN0viKLedHyQx2S9XnnbL	Yimbo	[]	[2020]	1	1
0JIXcgS9piddymxPskwpIq	Chyno	[]	[2020]	1	1
7fT2Me47PQ8T7954PKrcwR	Bhavi	['argentine hip hop', 'trap argentino', 'trap triste']	[2019, 2020]	1	1
60nua3AsVSfADZtg5Hdz3W	La Mosca Tse-Tse	['latin alternative', 'latin rock', 'rock en espanol', 'ska argentino']	[2019, 2020, 2021, 2022]	1	0
3BmGtnKgCSGYIUhmivXKWX	Kelly Clarkson	['dance pop', 'pop', 'talent show']	[2018, 2019, 2020, 2021]	1	0
66W9LaWS0DPdL7Sz8iYGYe	JP Saxe	['alt z', 'canadian contemporary r&b', 'singer-songwriter pop']	[2020]	1	1
5TDSNRe3rVLJhxjIhxfcUx	Jhonny Rivera	['musica popular colombiana']	[2019, 2020, 2021]	1	1
1A8aoDrchH5aefQYBCfpLv	Gabriela	[]	[2020]	1	1
2t5LZnlhZW4ctjLQE9qoae	Grupo Sombras	['cumbia villera']	[2019, 2020, 2021, 2022]	1	0
5zctI4wO9XSKS8XwcnqEHk	Lil Mosey	['melodic rap', 'rap conscient']	[2020]	1	0
4s6Xg38sbqh4xpf4OqhVUK	iZaak	['reggaeton flow', 'trap latino', 'urbano latino']	[2020, 2021]	1	1
0J7U24vlOOIeMpuaO6Q85A	LP	"['la pop', ""women's music""]"	[2018, 2019, 2020, 2021]	1	0
5AmJYBIvICxss43P05MkU8	La Ross Maria	['dominican pop']	[2020]	1	0
1LMyTeRhjaitILs98h3MaF	Jósean Log	['mexican indie']	[2019, 2020, 2021]	1	0
0f6U482Lbo91QNqNFH4Tat	Nesi	['trap latino', 'urbano latino']	[2020]	1	1
2XcZshqzPKm3iZcmt73R8D	Pablo Chill-E	['trap chileno', 'urbano chileno', 'urbano latino']	[2020]	1	1
3abT87tqQ4Q5PA5nw6CYyH	Ángela Aguilar	['mariachi', 'musica mexicana', 'nueva musica mexicana', 'ranchera']	[2020, 2021, 2022]	1	1
7gXb99Sf9nNmpNYeAgIQFG	Sub Urban	['modern indie pop']	[2019, 2020]	1	0
4nHQ8aSEmbYpjIsgs7CmnB	Killatonez	['reggaeton flow']	[2020, 2021]	1	1
0Cp8WN4V8Tu4QJQwCN5Md4	BENEE	['alt z', 'nz pop']	[2020]	1	1
6sHCvZe1PHrOAuYlwTLNH4	Gus Dapperton	['bedroom pop', 'indie poptimism', 'pov: indie']	[2020]	1	1
0xRXCcSX89eobfrshSVdyu	MEDUZA	['pop dance', 'pop house', 'uk dance']	[2020]	1	1
4EPJlUEBy49EX1wuFOvtjK	Becky Hill	['pop dance', 'pop house', 'uk dance', 'uk pop']	[2020]	1	1
2nm38smINjms1LtczR0Cei	Goodboys	['pop dance', 'uk dance']	[2020]	1	1
3ZJxEmjYZd5VOqZ8o3aXiL	ABRA	['alternative r&b']	[2020, 2021]	1	1
4uoz4FUMvpeyGClFTTDBsD	Ricardo Montaner	['latin pop']	[2020, 2021]	1	1
1aw0Cdl1DIrtUrUA6fGbAR	Dread Mar I	['argentine reggae', 'rock en espanol']	[2020, 2021]	1	1
2TWBei99x2tV70bdYbWdAf	Dayvi	['circuit', 'guaracha']	[2019, 2020]	1	1
0cCNT5RyWndpS7Zx7ISEDw	Kelly Ruíz	['guaracha']	[2019, 2020]	1	1
31VFEohvhOUKrtAONEBhMG	Kenia OS	['latin viral pop', 'reggaeton mexicano', 'urbano mexicano']	[2020]	1	0
5QzDzXfXC5lepOBeQXBiVO	Marciano Cantero	[]	[2019, 2020, 2021, 2022]	1	1
71FfEgML4GAokNHmW1GKPF	Sammy	[]	[2020, 2021]	1	1
7iXYHQPYLQSz3b3hbPJpk3	Towy	[]	[2020, 2021]	1	1
2pG0eQLB8CbmmWWmjJi4yd	Osquel	['reggaeton flow', 'trap latino']	[2020, 2021]	1	1
6TOKWuw816UU34AE4MCZqr	Beltito	[]	[2020, 2021]	1	1
6AT27ojKlBuZToFIGwQZDc	Sammy & Falsetto	['reggaeton', 'reggaeton flow', 'urbano latino']	[2020, 2021]	1	1
4qIVPF0s71ZYW3qzhu5GkF	Kina	['sad lo-fi']	[2019, 2020]	1	1
5fSVkkuijRIpxuvSqysYiP	Snøw	['sad lo-fi', 'sad rap']	[2019, 2020]	1	1
6XvKTz2XRPwlry0UdjqoKq	Ghetto Kids	['mexican pop', 'perreo', 'reggaeton mexicano', 'urbano mexicano']	[2019, 2020]	1	1
6fzh7nbhTUmqHUlx7a6DFW	Mad Fuentes	['perreo']	[2019, 2020]	1	1
2mzbm2cwDrAgc9zxcXvfC1	XOVOX	[]	[2020]	1	1
2PaZWGu5T5nHjY2xxAkFsT	THE SCOTTS	['viral rap']	[2020]	1	1
0fA0VVWsXO9YnASrzqfmYu	Kid Cudi	['hip hop', 'ohio hip hop', 'pop rap', 'rap']	[2020]	1	1
0vRvGUQVUjytro0xpb26bs	Arizona Zervas	['pop rap', 'rhode island rap']	[2019, 2020]	1	0
6TLwD7HPWuiOzvXEa3oCNe	Oliver Tree	['alternative hip hop']	[2021, 2022]	1	0
6pztqmUqWADMZQKrrmGWGx	Pablo Lescano	[]	[2022]	1	1
5R3NywPPOyhLfdvutgg0me	Los Abuelos De La Nada	['argentine rock', 'post-punk argentina', 'ska argentino']	[2021, 2022]	1	0
0W2GTHZvmVrIbQReJ9L0EJ	Marita	[]	[2021, 2022]	1	1
2VSHKHBTiXWplO8lxcnUC9	GAYLE	['modern alternative pop']	[2021, 2022]	1	0
5RnwLXlnWPF57yzdmUnnvP	El Barto	['reggaeton chileno', 'urbano chileno']	[2022]	1	1
4RH5rQ6kwIASIwZxWUBNTS	Lauri Garcia	[]	[2022]	1	0
1IYPsxunWpJvDYA1Por8dI	Diego Ríos	['cumbia boliviana', 'pop boliviano']	[2022]	1	0
7kaC28XGoTp1ViSZAA0iuX	Jossef	['reggaeton', 'urbano latino']	[2021, 2022]	1	1
128ftF9X7Kd7Di2fq3wYVs	Jamby El Favo	['reggaeton', 'trap latino', 'urbano latino']	[2021, 2022]	1	1
3ucYybVr1mTuB04HtoBDCc	El Polaco	['cuarteto', 'cumbia pop', 'cumbia villera']	[2022]	1	0
1oH2B8tcHn4Gpl2bmmyd4A	La Santa Grifa	['mexican hip hop', 'sad sierreno', 'tamaulipas rap']	[2021, 2022]	1	0
7pGyQZx9thVa8GxMBeXscB	K'NAAN	['reggae fusion']	[2021, 2022]	1	1
4bYPcJP5jwMhSivRcqie2n	Adam Levine	['deep talent show']	[2021, 2022]	1	1
7CSpCpNGTK9589bTi44SzE	BANDIDO	['concurso de talentos argentino']	[2021, 2022]	1	1
4IG1SDlwgNKzqTmjBrvY3K	Rei	['trap argentino']	[2021, 2022]	1	1
6QrQ7OrISRYIfS5mtacaw2	Jaymes Young	['indie poptimism']	[2021, 2022]	1	0
4EBLOxVwhNdq0BbTy0M6xN	Llajtaymanta	['folklore boliviano', 'huayno', 'musica andina']	[2021, 2022]	1	0
7iTLGcddv1bOPirdYJjKVy	Dj Yo!	[]	[2021, 2022]	1	1
5fUXK5m3BNwoRgTyKq8tnz	AX'EL	[]	[2021, 2022]	1	1
1f8KqVQNiSJ95tiWLjTevq	Grupo Ternura	['cumbia villera']	[2021, 2022]	1	0
1ykothWH0xl8drRyJWuw7I	Ñejo & Dalmata	['reggaeton', 'urbano latino']	[2019, 2021, 2022]	1	0
3U5KZkwiSmACysZTJIvjgU	Grupo Veneno	['cumbia boliviana']	[2021, 2022]	1	0
0IEzMvarfVycBJAXjjEZOL	La Pantera	['rap canario']	[2022]	1	1
52iwsT98xCoGgiGntTiR7K	Quevedo	['rap canario', 'trap latino', 'urbano latino']	[2022]	1	1
5kgDdP7a4TsvkF08gpJGX0	Juseph	[]	[2022]	1	1
2D8UzkIVdg1bj0Iqz6gjk0	Abhir Hathi	['urbano espanol']	[2022]	1	1
0adJG3bdFTHCkTY28NkY4u	Bejo	['rap canario', 'spanish hip hop', 'urbano espanol']	[2022]	1	1
00vsUIEaNHw6qoQnh8DQM2	EL IMA	[]	[2022]	1	1
7c53ZFyajVMTo08HmvoB6b	zzoilo	[]	[2021, 2022]	1	1
0fdpJLsenUo15X3dPPWJSR	Los Angeles De Charly	['musica mexicana', 'norteno', 'ranchera']	[2022]	1	0
7bXgB6jMjp9ATFy66eO08Z	Chris Brown	['r&b', 'rap']	[2021, 2022]	1	1
1dJfjAj2mnpKrGm8ldBjNG	Agrupación Marilyn	['cumbia chilena', 'cumbia paraguaya', 'cumbia villera']	[2021, 2022]	1	0
4bvxC4CWY36v2b2uAs39Pr	Ay Juna	['folklore boliviano']	[2022]	1	0
6ZvYYrrfpb1Z7kICDyxWQE	DEKKO	['reggaeton colombiano', 'urbano latino']	[2021, 2022]	1	0
3JfbHWZ07sSBjbojTU2hAt	Dj Adoni	['dembow dominicano']	[2021, 2022]	1	1
4jogXSSvlyMkODGSZ2wc2P	Calibre 50	['banda', 'corrido', 'musica mexicana', 'norteno', 'nueva musica mexicana', 'sierreno']	[2021, 2022]	1	0
6DPYiyq5kWVQS4RGwxzPC7	Dr. Dre	['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']	[2022]	1	1
7rNbdH4pgrnwguvzxhA2Ek	Jorge Celedón	['vallenato', 'vallenato moderno']	[2022]	1	1
05xSLrRgGwm2nCH2SmnNMW	Rosario	['cantautor', 'spanish pop']	[2022]	1	1
4pnp4w9g30yLfVIAFnZMRd	ACRAZE	['pop dance', 'tech house']	[2021, 2022]	1	1
1c70yCa8sRgIiQxl3HOEFo	Cherish	['atl hip hop', 'girl group', 'hip pop', 'r&b', 'southern hip hop', 'urban contemporary']	[2021, 2022]	1	1
2W8yFh0Ga6Yf3jiayVxwkE	Dove Cameron	['pop']	[2022]	1	0
30BSBWLKnYJION1lCPugXc	Santa RM	['latin hip hop', 'mexican hip hop']	[2022]	1	1
1ZlIROqKXOEvPgEffO8vri	Franco Escamilla	['comedia']	[2022]	1	1
1gJdf4Yybu4X5A2xYV3NMV	Eden Muñoz	['corrido', 'nueva musica mexicana', 'sierreno']	[2022]	1	0
5ty08GXpCMviM7BKWNrdXi	Tony Camargo	[]	[2022]	1	0
027TpXKGwdXP7iwbjUSpV8	The Walters	['chicago indie', 'pov: indie']	[2021, 2022]	1	0
6olE6TJLqED3rqDCT0FyPh	Nirvana	['grunge', 'permanent wave', 'rock']	[2022]	1	0
67lytN32YpUxiSeWlKfHJ3	Yung Lean	['cloud rap', 'psychedelic hip hop', 'underground hip hop']	[2022]	1	0
4yvcSjfu4PC0CYQyLy4wSq	Glass Animals	['gauze pop', 'indietronica', 'modern rock', 'pov: indie', 'shiver pop']	[2021, 2022]	1	0
6HaGTQPmzraVmaVxvz6EUc	Jung Kook	['k-pop']	[2022]	1	0
04XdCDDrPnnqidaVBTOQjt	Hernan y La Champion's Liga	['cumbia pop', 'cumbia villera']	[2022]	1	1
6jf90HKr9vgFgKaQ2iHGHJ	Lauro	[]	[2022]	1	1
4HJnsUVBubdKJ2aV0sr48u	Ape Drums	[]	[2021, 2022]	1	1
6IE6z7DcZIT4Ml3Fh5Ivch	Selena	['mexican pop', 'tejano']	[2021, 2022]	1	0
2UoLlLFDkqewHH7EzaZcl7	Luisito Ayala Y La Puerto Rican Power	['salsa', 'salsa puertorriquena']	[2022]	1	0
29PgYEggDV3cDP9QYTogwv	Carolina Gaitán - La Gaita	['movie tunes']	[2022]	1	1
36CUTsdtNgCwMq6zKD1l8I	Mauro Castillo	['modern salsa', 'movie tunes', 'salsa colombiana']	[2022]	1	1
3nwgQnJvhaRxrpJ9o84t4f	Daniela Sierra	[]	[2022]	1	1
2tZy2DfvQ3d8AkmNUZbxoK	Juanse Diez	[]	[2022]	1	1
4xkkYZnuGYyxRIvkLz5LfY	Isabel Garcés	[]	[2022]	1	1
1xtEM6Ynrm8jO1o7rXzP22	Olga Lucía Vives	[]	[2022]	1	1
52l7jN5e0g2n3IVOHulkA6	Encanto - Elenco	[]	[2022]	1	1
0XeEobZplHxzM9QzFQWLiR	Eslabon Armado	['corrido', 'corridos tumbados', 'nueva musica mexicana', 'sad sierreno', 'sierreno']	[2021, 2022]	1	1
6ElqtIfQsAkEYypgfJIjeK	DannyLux	['sad sierreno', 'sierreno']	[2021, 2022]	1	1
164Uj4eKjl6zTBKfJLFKKK	JVKE	['modern indie pop', 'pov: indie', 'singer-songwriter pop']	[2022]	1	0
5XQWXnMwsvuvCPMneXUbsy	Marcianeke	['reggaeton chileno', 'urbano chileno']	[2022]	1	1
6hYxQDiGct9yfRlSEv3F8a	Simon la Letra	['reggaeton chileno']	[2022]	1	1
2NZD6Gqfk60GEcAAnJKVsR	Stars Music Chile	[]	[2022]	1	1
62YF0FglEltB3CnVIjoko8	Ingratax	['concurso de talentos argentino', 'urbano mexicano']	[2021, 2022]	1	0
5vV3bFXnN6D6N3Nj4xRvaV	JIN	['k-pop']	[2021, 2022]	1	0
1bwsprbGyKx2vBbPAwVebl	Noche de Brujas	['cumbia chilena']	[2022]	1	0
00T0i6rimkBbTVU0wpzzzu	MixTape	['pop boliviano']	[2022]	1	0
03Yb3iBy9GCifXiATEFcit	Pepe Aguilar	['latin talent show', 'mariachi', 'musica mexicana', 'ranchera']	[2021, 2022]	1	1
5JhRFseyRBQ2LJOUk1hoc8	JeanAman	[]	[2019]	1	0
4uqzzJg3ww5eH7IgGV7DMT	Bunbury	['latin alternative', 'latin rock', 'mexican rock', 'rock en espanol']	[2019]	1	1
6aw0rt9Uz6WZzKnGL2Xwhp	Nguyen Nam Quang	[]	[2019]	1	0
3rqKgkODmiyDdimpz5D3y1	Yannc	['reggaeton flow']	[2019, 2021]	1	1
4z19QMyPVRwbd4Fs2LisBa	Darkiel	['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']	[2019, 2021]	1	1
33V95eBq0Pq1BBq1W4mMCw	JanetWhitney	[]	[2019]	1	0
1FVnsu5UoDRzKZZNfbXWqz	TomHapbia	[]	[2019]	1	0
4Z8W4fKeB5YxbusRsdQVPb	Radiohead	['alternative rock', 'art rock', 'melancholia', 'oxford indie', 'permanent wave', 'rock']	[2018, 2019]	1	0
7ygNQCdpQWW7iSWAxDhvhI	DJ Alex	['cumbia 420']	[2019]	1	0
0wWmUneAuhQn9L3qibj5UO	Tommy Boysen	['reggaeton chileno', 'urbano chileno']	[2018, 2019]	1	0
2qmA5QmaGZH3ky4qq25d1m	Agus Padilla	['cumbia pop']	[2018, 2019]	1	1
25uiPmTg16RbhZWAqwLBy5	Charli XCX	['art pop', 'candy pop', 'metropopolis', 'pop', 'uk pop']	[2019]	1	1
63XBtGSEZINSyXylZxEUbv	Victoria Monét	['alternative r&b']	[2019]	1	1
77tT1kLj6mCWtFNqiOmP9H	Daryl Hall & John Oates	['album rock', 'classic rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock', 'yacht rock']	[2018, 2019]	1	0
5UjifI1TYefXWn9GdqDOHl	Social House	[]	[2019]	1	1
3EWQhlq0aeoipXYgvrreYb	Cong Teo	[]	[2019]	1	0
0b1sIQumIAsNbqAoIClSpy	j-hope	['k-pop', 'k-rap']	[2019]	1	1
74KM79TiuVKeVCqs8QtB0B	Sabrina Carpenter	['pop']	[2019]	1	1
3CjlHNtplJyTf9npxaPl5w	CHVRCHES	['indietronica', 'metropopolis', 'neo-synthpop', 'shimmer pop']	[2019]	1	1
1YwrwRaRv3JC5JifSOBvBJ	Luis Rico	['folklore boliviano']	[2019]	1	1
3tv7OG3QN9aijro1ArNPWJ	Pepe Murillo	['charango']	[2019]	1	1
1ZeTPV5dO9f47PZyMXRYFU	Victor Hugo Leaño	[]	[2019]	1	1
3LapRnn61lAUT1Nf7zkLXv	Lucho Cavour	[]	[2019]	1	1
4TnGh5PKbSjpYqpIdlW5nz	MONSTA X	['k-pop', 'k-pop boy group']	[2019]	1	1
0AXCBMdQUkq4ua7DojOlq6	Xander Llc Lihuel Doble	[]	[2019]	1	0
3KedxarmBCyFBevnqQHy3P	Jessie Reyez	['canadian contemporary r&b', 'canadian pop']	[2018, 2019]	1	1
4VIvfOurcf0vuLRxLkGnIG	Bradley Cooper	['hollywood']	[2018, 2019]	1	1
6tt0iYnpHERj05WATWRiom	Bantu	['zimdancehall']	[2018, 2019]	1	1
2PQW0MnXmZd19XKZQyoPgu	Jay de la Cueva	[]	[2017, 2019]	1	1
1r3tpVQ08jFAA2P4xzV5o4	Gaby Music	['pop reggaeton']	[2019]	1	1
0GOx72r5AAEKRGQFn3xqXK	GIMS	['french hip hop', 'french pop', 'r&b francais', 'rap conscient']	[2019]	1	1
2Uzg6RFTJu9d7i58rgi8x4	LemonChanh	[]	[2019]	1	0
5fJsY7afrbsyzJj9wdzJMh	"Tito ""El Bambino"""	['latin hip hop', 'reggaeton', 'urbano latino']	[2019]	1	0
2YMMZXPBFWM9aFUL4fzRTn	Destripando la Historia	['latin viral rap', 'rap anime']	[2019]	1	0
3pO1DgEE9Mr5ARLuu7gDOn	Harry Din Rodriguez	[]	[2019]	1	0
391oLRVmoTkumiN79HkTWu	Darlene Love	[]	[2019]	1	0
7M75Am5m6J934JSviUOGz0	Rubén Albarrán	['merida indie']	[2018, 2019]	1	1
27Owkm4TGlMqb0BqaEt3PW	Molotov	['latin alternative', 'latin hip hop', 'latin rock', 'mexican hip hop', 'mexican rock', 'rock en espanol']	[2019]	1	0
0oSGxfWSnnOXhD2fKuz2Gy	David Bowie	['art rock', 'classic rock', 'glam rock', 'permanent wave', 'rock']	[2018, 2019]	1	1
43Hr2FjhVehkROIIEb7EfQ	Ms Nina	['neoperreo', 'rap latina']	[2019]	1	1
3KsfLbdoFjSnXT2QUK7ooR	Beauty Brain	['arab trap', 'bass trap', 'moombahton', 'neoperreo']	[2019]	1	1
1XrmLrwAEJN30m7xbEGOOo	GiaxaoLong	[]	[2019]	1	0
3Mau4Nzt2nzgORfZOwDRQC	Janet Minamanaxx	[]	[2019]	1	0
2kzyHS3WRPwclRl5gsydu8	La Bomba de Tiempo	['argentine reggae']	[2019]	1	1
0C9GmkE2ni3bXFaJbHw01b	Baltasar Comotto	['argentine alternative rock']	[2019]	1	1
6Ip8FS7vWT1uKkJSweANQK	Dave	['uk hip hop']	[2019]	1	1
2DaxqgrOhkeH0fpeiQq2f4	Oasis	['beatlesque', 'britpop', 'madchester', 'permanent wave', 'rock']	[2017, 2018, 2019]	1	0
0JMR248CSpmfp3eoi93iGC	Danny Paz	[]	[2019]	1	1
2huJriDdszMOZB0wQDAeh7	MinervaJames	[]	[2019]	1	0
3iKdkIEoOGT55KE72tSOgU	Luisa Fernanda W	['latin viral pop']	[2019]	1	0
31W5EY0aAly4Qieq6OFu6I	A Boogie Wit da Hoodie	['melodic rap', 'rap', 'trap']	[2019]	1	1
26BL0aeVS96sje8JfCNfUk	Totó La Momposina	['chicha', 'colombian rock', 'cumbia', 'folclor afrocolombiano', 'porro']	[2019]	1	1
1DiaZsjdOzFCdk7Dw9KIs0	Susana Baca	['folklore peruano', 'musica afroperuana', 'musica criolla']	[2019]	1	1
1C8UBSZs5rOPfxuxTMS6OI	Maria Rita	['bossa nova', 'mpb', 'pagode', 'samba']	[2019]	1	1
3WSYMw3UChAZgi7UlxIhXC	Nguyen Van Hoan	[]	[2019]	1	0
2CQHyfluB4mliyv193Qn2L	David Rees	[]	[2019]	1	0
2DP9xStkVVv753RBiEHXQB	Alkilados	['colombian pop', 'reggaeton', 'reggaeton colombiano', 'urbano latino']	[2018, 2019, 2021]	1	1
4VTL7aDnM94s4xU6RQnO9p	FernHarris	[]	[2019]	1	0
093NmLSyPJkDS68uhtOU7X	Lenny T.	[]	[2019]	1	1
4pwXiI7Z5ZStkgKowZyoKi	Like Mike	['belgian edm']	[2019]	1	1
25THA9HUHoxpCT4LBp7UsZ	Vicentico	['argentine rock', 'latin alternative', 'latin rock', 'rock en espanol']	[2019]	1	0
30RnihWZIvAL4xTLSj0Caz	Maricarmen Marin	['cumbia peruana']	[2019]	1	0
3kMMrdPnD5gPLWNRorZd71	Edwindstookey	[]	[2019]	1	0
1HsOtd9KwAOnkxWiyGQgsK	GeneArnold	[]	[2019]	1	0
2RON3ZWvFVAHpiJA74KNHj	La Exce	[]	[2019]	1	1
0gdQW1oL7Sg77NQXAFr2z6	PaulaPrescott	[]	[2019]	1	0
61zv3hX7l838ZyhaDyAx8S	Gary Glitter	[]	[2019]	1	0
7HjYs2N62sKSnswPcgRrdt	JenniferMach	[]	[2019]	1	0
2gRP1Ezbtj3qrERnd0XasU	Camila	['latin arena pop', 'latin pop']	[2019]	1	0
4uIopkxtCr4XkXtDVSEBYq	Ricardo Muñoz	[]	[2019, 2021]	1	1
6tbjWDEIzxoDsBA1FuhfPW	Madonna	['dance pop', 'pop']	[2019]	1	1
3XC57xz74X3xUi1hv4mge1	Winona Oak	['swedish pop']	[2019]	1	1
4orKyAY2jIfEYgjV7XYeG0	Alex Rouse	[]	[2019]	1	0
3pQllB5XLEWNO27BXpxErn	ChrisReeves	[]	[2019]	1	0
0H1InhXaXQPL1aj0mvHemU	Gianluca Grignani	['classic italian pop', 'italian adult pop', 'mexican pop']	[2019]	1	0
4phGZZrJZRo4ElhRtViYdl	Jason Mraz	['acoustic pop', 'dance pop', 'neo mellow', 'pop']	[2018, 2019]	1	0
1JOZiF1pKROyjz9YGTCpAc	Hienpuicakiiis	[]	[2019]	1	0
0lulZxw7cqipsBJiB7DufW	LisaNester	[]	[2019]	1	0
0vneleczrRRNPF1vj0x0vy	The Harlem Community Choir	[]	[2018, 2019]	1	1
4m2kfAHEnK7Z7qLGxeWtro	The Plastic Ono Band	['beatlesque', 'experimental rock']	[2018, 2019]	1	1
5CKb0P2vvpC9JD7wjB80gu	DJ Maff	[]	[2019]	1	1
3RKgPlhx3X6sYKYXbuNAEv	Bowman Mabeljrms	[]	[2019]	1	0
2X97ZAqRKRMYFIDqtvGgGc	Silk City	['edm']	[2018, 2019]	1	1
3jO5UGHrEzfd5YIamfs7Ir	Kumbia Kings	['cumbia', 'tejano', 'tropical']	[2019]	1	1
5MP9bH9aUryiKQeUvABLIU	A.B. Quintanilla III	['tejano']	[2019]	1	1
7mj8ZMCC4iGR0OQsUy6cvB	Pee Wee Gonzalez	[]	[2019]	1	1
4BJtQhUNcH3W8unJToLtZu	PattyVernon	[]	[2019]	1	0
