artist_id	name	genres	years_on_charts	num_hits	num_collab_hits
1VvzQYA84mNSys2AFhRLaM	Moy Baun	[]	[2021]	1	0
1jaUyj8ygmhlaHEiGSMFPx	Omerta	['lithuanian hip hop', 'lithuanian pop']	[2021]	1	1
1v4Sv7chWGKDvcrrMmoZCp	Gabrielle Lynn	[]	[2021]	1	0
05KDKIpxshxrB9BMewaCBW	Love Regenerator	[]	[2021]	1	1
5lVNSw2GPci8kebrAQpZqU	Eli Brown	['house', 'tech house', 'uk dance']	[2021]	1	1
4r31SmRVa70cWqdxQnNi2g	Boomeris	['lithuanian pop']	[2021, 2022]	1	0
7iTLGcddv1bOPirdYJjKVy	Dj Yo!	[]	[2021]	1	1
5fUXK5m3BNwoRgTyKq8tnz	AX'EL	[]	[2021]	1	1
72Nhcx7prNk2ZCxhx0Y5es	Amy Grant	['christian music']	[2021]	1	0
33Nc7sELKMsWXRIX8OD9BX	Chainsaw Luke	['lithuanian trap']	[2020, 2021]	1	1
64H8UqGLbJFHwKtGxiV8OP	THE ANXIETY	['modern alternative pop']	[2021, 2022]	1	1
1xoxekeb8jUVHKJB7m6bfg	Tyler Cole	['bedroom soul']	[2021, 2022]	1	1
2wbhLoRJsRW28tuYOo5DTY	Forbes	[]	[2021]	1	0
6lay1nwbE6hTx1jivysUAL	Princess Nokia	['alternative r&b', 'escape room', 'lgbtq+ hip hop', 'trap queen']	[2021]	1	1
46MWeeHNVMYRIIofQBEX98	BEAM	['trap soul']	[2021]	1	1
4np9Zzw0SEYQLcGv28P51q	TRAVI	[]	[2021]	1	1
06Qf6vq8AVIpE9XIw8LAsY	Lil Duke	['atl trap']	[2021]	1	1
0dvFTsuG02c4cRbcSQ8zE6	Yak Gotti	['atl trap']	[2021]	1	1
4AA474G2hRfrHyGrfyDseO	Mozzy	['cali rap', 'sacramento hip hop']	[2021]	1	1
16QAgQXhXpTqbsUVYgJtVU	Rah Dizzy	[]	[2021]	1	0
1aNtFg4D7HdF8jOppyKpUS	Pastor Mike Jr.	[]	[2021]	1	1
4c2cuY9TIk79ilLtjwJXL4	Kerry Douglas	[]	[2021]	1	1
2lcYLWxDyeQ9EVThhzqGCj	RONDO	['lithuanian pop']	[2021]	1	0
53rBi3LpNcMJUTSANS6uYT	DAISY WORLD	[]	[2021]	1	1
2PY7Tnti22LPC3beiiqN1U	Sam Day	[]	[2021]	1	0
5OBAQ7uHGXF4p9g3Or2OIh	therealcuzg	[]	[2021]	1	1
0QoZWwGev0emy2vc0S0Vp6	kleiidi	[]	[2021]	1	1
4J6A7DGmVEA4CXhTnCxxEd	Andro	['russian trap']	[2021]	1	1
73VKEgMtKpysM3ITNxkXDa	Navai	['russian dance', 'russian hip hop', 'russian pop']	[2021]	1	1
794LNhCcIPIl4YfXaaJqiT	Moe Bucks	[]	[2021]	1	1
27H12W0Cd6Am0DL1Vzavxi	Double N	[]	[2021]	1	0
2KNCFt5vWhxFoucg1k80En	Szn	[]	[2021]	1	0
0ECwFtbIWEVNwjlrfc6xoL	Eagles	['album rock', 'classic rock', 'heartland rock', 'mellow gold', 'rock', 'soft rock', 'yacht rock']	[2020, 2021]	1	0
0fGcIStdT1OpFFhOC7Wp36	Teezo Touchdown	['chill abstract hip hop', 'indie hip hop']	[2021]	1	1
3EW0kQ1skZiK1NHg3Spt9J	Takeoff	['atl hip hop', 'rap', 'trap']	[2021]	1	1
6UI6PW7WI2jz4SF5xllpgI	Vi Anabella Kara	[]	[2021]	1	1
5RKjqXyYvGCS86dgtAngUz	Jay Wees	[]	[2021]	1	1
6l4bqstldnTeBxn4HHsxlZ	Sumomo	[]	[2021]	1	0
4bYPcJP5jwMhSivRcqie2n	Adam Levine	['deep talent show']	[2021]	1	1
6qamCaEOK0jBNTAUefmmod	Leigh Michael	[]	[2021]	1	0
0iP3BGoRpnHIZRVnEQLlHF	Willa Amai	[]	[2021]	1	0
2aLLYZ0sdqweMEPFUyYIXJ	NOTSOBAD	['covertronica', 'lithuanian edm']	[2021]	1	1
2RXmfgMl9V8akCT4wzTyE9	Amanda Collis	[]	[2021]	1	1
5b92TiHlrYXyi5JUHMKJze	SADZIAH	[]	[2021]	1	0
4rd1Fk18onvjLw3rA0oj8O	6VIB3Z	[]	[2021]	1	1
6SLvnrbDBOwNpcT5XqIlGr	lilcheatcod	[]	[2021]	1	1
1V9120r6rFjZU522C9DvNp	harrison cole	[]	[2021]	1	0
0tvpihdAsKiNnP6sWS3jUI	TroyBoi	['bass trap', 'electronic trap']	[2021]	1	1
2Q94VIGMp0vhZetkOae27U	Natalia Gordienko	['moldovan pop']	[2021]	1	0
25pd339V2rRJo84USlcSRP	JAWNY	['bedroom pop', 'pov: indie']	[2021]	1	0
63WD9Fld4zJNik7YSBTYJ3	Derviş İpek	[]	[2021]	1	0
1aSxMhuvixZ8h9dK9jIDwL	Kate Bush	['art pop', 'art rock', 'baroque pop', 'new wave pop', 'permanent wave', 'piano rock', 'singer-songwriter']	[2021]	1	0
20wkVLutqVOYrc0kxFs7rA	Daniel Caesar	['canadian contemporary r&b']	[2021, 2022]	1	1
5PmaT9dkr6wbSB59eUwlLn	Ana Soklič	[]	[2021]	1	0
20EGKg0XsxPJ0GRHxfb9LX	Kylie Cantrall	['movie tunes']	[2021]	1	1
1ivdMszY5pONRVa24Sw1eP	T-Roy Aka Reezy	[]	[2021]	1	0
0I6yADrmeyvw66g7yjkqIF	The Living Tombstone	['otacore', 'pixel', 'pov: indie']	[2021]	1	0
5P2rwRBgIN450RaJxdjYdA	Kardinal Offishall	['canadian old school hip hop', 'toronto rap']	[2021]	1	1
5ivtKY9vl5kNY8atxYYDaA	Terry Douglas Band	[]	[2021]	1	0
5YFpdQnckcd9lu4ItNX1wq	Blacc Cuzz	[]	[2021]	1	0
52ggrjyipluvgAvKj7smwK	Drippy Global	[]	[2021]	1	0
7823Dim2TzjiQQ9wRQxyi9	Wizzard	['glam rock']	[2020, 2021]	1	0
6eU0jV2eEZ8XTM7EmlguK6	Black Pumas	['retro soul']	[2021]	1	0
6eXZu6O7nAUA5z6vLV8NKI	Little Simz	['alternative r&b', 'escape room', 'trap queen']	[2021]	1	0
1wwA1gQ6jUZQhuG0MyXEpY	Flash Voyage	['lithuanian indie']	[2021]	1	0
5ndxXuwsckPGp97lUMkbsU	Artūras	['lithuanian pop']	[2021]	1	0
6yFNfIl14Q1ADGXwajYD4A	Incidents	['deep g funk']	[2021]	1	0
7LxNYRN3Yk28xMoMwKEJW7	Nate Kest	[]	[2021]	1	0
1HjgjV8vVrJgZ31hm1s7q1	DeLyzer	[]	[2021]	1	1
0RESbWvOMyua0yuyVrztJ5	Key Glock	['memphis hip hop', 'tennessee hip hop', 'trap']	[2021]	1	0
1Y53ZUhXBydAzILo4Qa0s1	Manizha	['russian alt pop', 'russian synthpop']	[2021]	1	0
19ra5tSw0tWufvUp8GotLo	George Michael	['new wave pop']	[2021]	1	0
5e3Awspje5aVm0lEIUoRt1	Gebê	['pagode novo']	[2021]	1	0
25ytkATo7E81aBVFqakCbi	Delll	[]	[2021]	1	1
1K9oPpCvrcL3I64XeGNLr1	Mike B	[]	[2021]	1	1
1nEmLp2eDCiKtbULjoQKNL	Kardiofonas	['lithuanian rock']	[2021]	1	0
6ktN7KRUuaLMHyKOog3tGP	adan diaz	[]	[2021]	1	0
7Fx5hGEtyZx3PJktVG64XS	Mamis	['lithuanian trap']	[2021, 2022]	1	0
4IkfIjJ8uVC6anPFCBUhNE	Cap Gold	[]	[2021]	1	1
0HkcYmcjrBR3SCw9Ld5VZk	Calboy	['chicago rap', 'melodic rap']	[2021]	1	1
0Bs5ttRLguNx77bWNy6og4	BRANYA	[]	[2021]	1	1
2y8Jo9CKhJvtfeKOsYzRdT	Rod Stewart	['mellow gold', 'soft rock']	[2021]	1	0
7DCknTbREZ6aG4DGihWUdL	Kahnin	[]	[2021]	1	0
1ga5PpNASlqWvEPJZW3r7N	Rafał Brzozowski	['polish pop']	[2021]	1	0
3L4wiBOSDLkJ18OISXZDA8	Barbara Pravi	['french pop', 'nouvelle chanson francaise']	[2021]	1	0
4d1aeDE8ufGOEvgPKRtSeg	Yardhaus	[]	[2021]	1	1
6C0GDQqkaIX35GF3rTV1U1	Britt	['covertronica']	[2021]	1	1
0agn3gVIdjP4CickYCZlYa	Freddie Dredd	[]	[2021]	1	0
4Wo7rIVyWJdBkzJcnewTDp	Bex Muzik S.O.S	[]	[2021]	1	0
7FhRUp59cBzPaxobsRY1Nc	Bay Ledges	['la pop']	[2021]	1	0
3NR7hAacOhmcztWvD7vJfS	Sickick	['bass trap']	[2021, 2022]	1	1
2dN2Rsvo59OQ0YkIDmsyD4	Vanéx	[]	[2021]	1	0
1W3FSF1BLpY3hlVIgvenLz	The-Dream	['dirty south rap', 'hip pop', 'r&b', 'southern hip hop', 'trap', 'urban contemporary']	[2021]	1	1
2SM9zrFvDn3odmRXmQspxY	M.A.R.V	[]	[2021]	1	0
63ebc5zUpJ36aoTDQJHa9B	E1 (3x3)	[]	[2021]	1	1
2uIRmVaCVpHQjaVgph5clS	ZT (3x3)	[]	[2021]	1	1
5AiY4bxeXerLXx03JADdQv	Buni	['uk drill']	[2021]	1	1
4QSTyDpxsKmv3UfavVUImR	Darkoo	['afrobeats', 'afroswing', 'london rap', 'uk hip hop']	[2021]	1	1
3NtrTQgVA2FlD4nx7Pf6p1	Kkay The Artist	[]	[2021]	1	0
6h1WZb04ANAhJzLMFa9WAE	TW11N	[]	[2021]	1	0
1BEUkE2CSUgHTLSBMZdnFB	Mae Muller	['uk contemporary r&b', 'uk pop']	[2021, 2022]	1	1
1QzecXC3SU8A1CVqR4oJeD	Jake Jurant	[]	[2021]	1	0
1N1jwgW0d8Trye4nAfMFoS	Whitney McClain	[]	[2021]	1	0
07u8NOOlwGmNmQjU9whua2	Stan	['greek pop', 'laiko']	[2021]	1	0
60df5JBRRPcnSpsIMxxwQm	Otis Redding	['classic soul', 'memphis soul', 'soul', 'soul blues', 'southern soul', 'vocal jazz']	[2020, 2021]	1	0
35fcckhFq2cF2u7hIG0fPv	Stove God Cooks	['boom bap', 'upstate ny rap']	[2021]	1	1
3jeXY6LJU0ZiKhXoXa9rRw	PmBata	['indie hip hop', 'pixel']	[2021]	1	1
5AevSJNZMErmRFR2UrIz7N	CFP	[]	[2021]	1	0
62ThexoCKgSK1Bi9XxgYII	Matto	['lithuanian edm']	[2021]	1	1
7iIwaiSVDtBfsWS4FkJdNT	JayTheKidd	[]	[2021]	1	0
2zxdlbhQo8L36qfLRv0SLS	MeidĖ	['lithuanian pop']	[2021]	1	0
4vpGVGgxSDcCTmqYbsOnsn	Amber Coffman	['art pop']	[2021, 2022]	1	1
2KctSDjeVSffJTNwWneepm	Ēryz	[]	[2021]	1	0
2olr4xM2nA4Sj2yhJnCoO6	Tornike Kipiani	[]	[2021]	1	0
3r7J25Id55cYu7UiIgC6HT	Oppa Choppa	[]	[2021]	1	1
3arILnuQnM0CM2BBQNAvyY	. Rah Dizzy	[]	[2021]	1	1
6plWBjG8QZVqLPsfQsYv7B	Bagzamilleon	[]	[2021]	1	0
461VQMwlCcwK07M4XyZp28	Chaosbaby	[]	[2021]	1	0
0C0XlULifJtAgn6ZNCW2eu	The Killers	['alternative rock', 'dance rock', 'modern rock', 'permanent wave', 'rock']	[2021]	1	0
2txHhyCwHjUEpJjWrEyqyX	Tom Odell	['chill pop']	[2021, 2022]	1	0
42L9z0w9T9yyJAwLmlY6XJ	Matfroninja	[]	[2021]	1	0
7q1TfQgnS9gAEdH5e295dB	Kyle Gee	[]	[2021]	1	0
3S5OKk4WCtDcapcohhMhtC	Erkki.R	[]	[2021]	1	0
0XFgyr4jwM0MGeZZW0VzA5	DVRST	['chill phonk', 'drift phonk']	[2021, 2022]	1	0
0Sh9Ksx7TH4kRYkms58nbS	Jd Mac	[]	[2021]	1	1
3fRQPMZQy1HTZ1dNg5iHNk	Jae Mazor	['deep freestyle']	[2021]	1	1
1khChLj7REGqjM043PlYyn	Xdinary Heroes	['k-pop', 'k-pop boy group']	[2021]	1	0
4SQdUpG4f7UbkJG3cJ2Iyj	Arca	['ai', 'art pop', 'deconstructed club', 'escape room', 'experimental pop', 'fluxwork']	[2021]	1	1
0RiKRI7i5dPdOTgvnsZAau	Sleazy Pete	[]	[2021]	1	0
0Njy6yR9LykNKYg9yE23QN	Nardo Wick	['florida drill', 'florida rap']	[2021]	1	1
3E7T8t0FwjEVxg9jufWZQG	Eden Alene	[]	[2021]	1	0
5Mk3yOBlfweeKamsDiap8H	The Millennial Club	['bedroom r&b', 'la pop']	[2021]	1	0
6EFNRnIRbAh7pHV1FgCQaB	Capri Everitt	[]	[2021]	1	0
4OGHtsArbGZUmNP246JB99	Walt Jackson	[]	[2021]	1	0
0l0rBEfLsuKegoMfFSgUDV	Sir Trilli	[]	[2021]	1	0
2Q3eZMfDQgT8MhPowKFXYO	t.A.T.u.	['dance pop', 'europop', 'girl group']	[2021, 2022]	1	0
0z6E0RuLZVUttUNWPfyGLp	Itzyungbaby	[]	[2021]	1	0
4mnXd7tspPHEPPJij1swWX	Metro Marrs	[]	[2021]	1	1
1ZcnsSFqWusWlRK01vKE6b	Montaigne	['australian indie', 'australian pop']	[2021]	1	0
1XHYFx41xbzN5SxLUSvW5Q	El Bird	[]	[2021]	1	0
4MaYC9ptsQ1QyFJ49MXSlc	Vasjan	[]	[2021]	1	1
3A63dHvKuavknOcvWVgZA9	Ron Suno	['bronx drill', 'new york drill']	[2021]	1	1
3rHPBR3KdAfmJRByzkk7jx	Mad Money	[]	[2021]	1	1
6I0UdyiwMgTuz8P5ZjENQ6	Its Ru	[]	[2021]	1	1
2QZoyIIMQylBClSaP7OR2L	wavytunesz	['lithuanian hip hop', 'lithuanian trap']	[2021]	1	1
1TOKDtb78cBxoK7oAnnWJP	Amy Milner	[]	[2021]	1	0
2DcDdz5SGkz56y0YuMpi0k	DJ Karka	[]	[2020, 2021]	1	1
35GL8Cu2GKTcHzKGi75xl5	Jennifer Hudson	['dance pop', 'r&b', 'urban contemporary']	[2020, 2021]	1	1
3bEAyiBftw2E2aqSgUYV8l	Liepa Lee	['lithuanian pop']	[2021]	1	0
2V4UFfOx7rKFQffasDTLEp	YLLOW	[]	[2021]	1	1
5xmehWlamvEZUh99hiIL7e	Vyel	[]	[2021]	1	1
2h6hAChW74hB9HvrNoK1RY	Quarterhead	['tech house']	[2020, 2021]	1	1
2fsk4VlJdNF6G8cCMDrrzB	Norma Jean Martine	['nyc pop']	[2020, 2021]	1	1
2syftJPVumoVqAhiBiO0HQ	Juan P	[]	[2021]	1	0
21FrMfKPa7X3C0VXb0tDDh	Dance To Tipperary	[]	[2021]	1	0
5sWHDYs0csV6RS48xBl0tH	Two Feet	['indie poptimism', 'modern rock']	[2021]	1	1
0pKOeoAAdFyKN2wWEol0gZ	Eugenijus Ostapenko	['lithuanian pop']	[2021]	1	0
7p1rrHdKESuF36QaqDSAtd	Albina	[]	[2021]	1	0
1hKEBSwDGhKmshGFWiWm7S	Lesley Roy	['candy pop']	[2021]	1	0
0RSogp4qeGu0ZM71JRTay3	WHOKILLEDXIX	['glitchcore', 'hyperpop']	[2021]	1	0
1FtBEIWAwvw5ymBen5GICR	Chlöe	[]	[2021]	1	0
0OG12Q6f2nnOvaSuFwa0iH	TALONS	[]	[2021]	1	1
2X3RNnmuRsdXYLrNGn7oDm	Drew.	[]	[2021]	1	1
7sQxwws9wX4ecWKS5ivpRb	Atlas the Kid	[]	[2021]	1	0
70JkpECHBzs79FOYemfHwk	Matthew Chaim	['canadian contemporary r&b']	[2021]	1	0
4pnp4w9g30yLfVIAFnZMRd	ACRAZE	['pop dance', 'tech house']	[2021, 2022]	1	1
1c70yCa8sRgIiQxl3HOEFo	Cherish	['atl hip hop', 'girl group', 'hip pop', 'r&b', 'southern hip hop', 'urban contemporary']	[2021, 2022]	1	1
6ydoSd3N2mwgwBHtF6K7eX	Calum Scott	['pop']	[2021, 2022]	1	1
56ZTgzPBDge0OvCGgMO3OY	Beach House	['art pop', 'baltimore indie', 'dream pop', 'dreamo', 'indie pop', 'indie rock', 'indietronica', 'modern dream pop', 'pov: indie']	[2021, 2022]	1	0
6FugQjLquBF4JzATRN70bR	Yot Club	['bedroom pop']	[2021, 2022]	1	0
5ee4yhrWOxaxvL77BoVpVR	Lucky Luke	['lithuanian electronic']	[2020, 2021]	1	0
7gXb99Sf9nNmpNYeAgIQFG	Sub Urban	['modern indie pop']	[2021]	1	1
6pEqIoBJX32us6KKq5iLl5	Agnė	[]	[2021]	1	0
3GxKJzJK4LpsYGXQrw77wz	Mimi Webb	['alt z', 'gen z singer-songwriter', 'uk pop']	[2021]	1	0
20kAERGCnqfyGydzop8bfg	Lil God Dan	['aesthetic rap']	[2021, 2022]	1	0
1hJuGCUpefX24GFmss9bjH	Amy Macdonald	['scottish singer-songwriter']	[2021, 2022]	1	0
6QMABvTzixnxzsLYyhqRxI	Majestic	['uk dance']	[2021, 2022]	1	1
4yFkTmeaCYPBuKpzaEHelE	GUMA	[]	[2021]	1	0
3mUGzseAIqVvSM5m3vJ4GX	Zach Oliver	[]	[2021]	1	0
3xs0LEzcPXtgNfMNcHzLIP	Rockwell	[]	[2021]	1	0
2gY6B2dPmOXJaqXjSV4GIo	Angus Maude	['bedroom pop']	[2021]	1	0
67AahXnh3COThMITFO6k4o	Power line	[]	[2021]	1	0
1793RNBnWXkl6iRbT196Nk	KDDK	[]	[2021]	1	1
10n5lhNDoSMUHWLlnST1yw	Slade	['glam rock']	[2021]	1	0
5VVzuXquDiIK4TEUIA9GUV	Capital Sound	[]	[2021]	1	0
73Np75Wv2tju61Eo9Zw4IR	Idina Menzel	['hollywood', 'movie tunes', 'show tunes']	[2017, 2018, 2020, 2021]	1	1
2pUHdbO9MhZ0vyGzp0cl7p	Ryyot	[]	[2021]	1	0
6xARbmezxTUmefKgqdrUgl	JERAN	[]	[2021]	1	1
07D2qGlJUOVf83OM5ujJZD	Lachi	[]	[2021]	1	1
2XzXLjXRSeFtsic4ieyLJy	Wilbur Soot	['pixel', 'pov: indie']	[2020, 2021]	1	0
49HlOY4gkHqsYG9GCuhkcc	Celeste	['british soul']	[2021]	1	0
1QAJqy2dA3ihHBFIHRphZj	Cigarettes After Sex	['ambient pop', 'dream pop', 'el paso indie', 'shoegaze']	[2021, 2022]	1	0
2VyI3HpJvjYW0cNbKF0Gvq	2 Donatai	['lithuanian pop']	[2021]	1	0
5oNgAs7j5XcBMzWv3HAnHG	DJ Drama	['dirty south rap', 'philly rap', 'southern hip hop', 'trap']	[2021]	1	1
2cPqdH7XMvwaBJEVjheH8g	Jay Wheeler	['reggaeton', 'trap latino', 'urbano latino']	[2021]	1	1
4Deanml75Sq0xGMHeWTXNv	Lil Static	[]	[2021]	1	1
1vkWdqcabQ1swciXipkLBj	awfultune	['indie pop', 'pov: indie']	[2021, 2022]	1	0
6pdcQa7by8IKuoVXvgknlI	Rilès	['french hip hop']	[2021]	1	0
7Lk9V7E1u5gqSHmtcKlOqH	Sara Kays	['alt z', 'gen z singer-songwriter', 'modern indie pop']	[2021]	1	0
3JG79Z23wJN9Q5PTPpDAEV	kostromin	[]	[2021]	1	0
7s3eCGNZMrwUQraXlocCBv	Bizzy Banks	['brooklyn drill', 'new york drill']	[2021]	1	1
2uLjVSMjFEtyIDU77hoyiI	Praba	['lithuanian trap']	[2021]	1	1
6bmlMHgSheBauioMgKv2tn	Powfu	['sad lo-fi', 'sad rap']	[2020, 2021]	1	1
35l9BRT7MXmM8bv2WDQiyB	beabadoobee	['bedroom pop', 'bubblegrunge', 'indie pop', 'pov: indie']	[2020, 2021]	1	1
5iEMOcFogrMmeShHjuLR44	Austin Rudin	[]	[2021]	1	1
4bIVwRp7wgyfdHhsYFa0BC	criticsapproved	[]	[2021]	1	1
7GsWqkeVtEkK36219Jrlyo	Dorian Ruiz	[]	[2021]	1	0
42Wmw8g4Cl9ZsxYR8prhSC	Marie Madeleine	['electro-pop francais']	[2021, 2022]	1	0
3qi5fhSI6aUecvRN0XqIJ2	MistaJam	[]	[2021]	1	1
4jrzPOyrCxT96Mti6pqKLM	Shantal	[]	[2021]	1	1
2H93IBytZ0vENT1MJMw3D2	Achilles King	[]	[2021]	1	1
7nqlScm2smydSRl13eaP8E	Nea	['scandipop']	[2020, 2021]	1	1
2a4WJz805JoAlmfZzDWo06	Bäsello	['lithuanian pop']	[2021, 2022]	1	1
1ANVQC70YWu0WVlSCChtj4	Akvilė	[]	[2021, 2022]	1	1
6vVztIuqdDHvYWxOEXCzjN	SALES	['indie pop', 'orlando indie']	[2021, 2022]	1	0
4cpqUkL78IoYnEvYj440WE	Catello	[]	[2021]	1	1
1lmU3giNF3CSbkVSQmLpHQ	Surf Mesa	[]	[2020, 2021]	1	1
4ArPQ1Opcksbbf3CPwEjWE	Emilee	['social media pop']	[2020, 2021]	1	1
4pZujg2iI63qnZ9dISXS14	Rightfield	[]	[2021]	1	0
2nuP19bBXobLNTP463mqNT	CCM RO	[]	[2021]	1	0
2uGKgNuq7MnKksXiSO6HjB	KVSH	['brazilian edm', 'trance brasileiro']	[2021]	1	1
2qvWyc9Z0oHK156P65vH4d	Schillist	['brazilian bass']	[2021]	1	1
4FeLiFUPdxVfFo8oOfA4BH	Rah Swish	['brooklyn drill', 'new york drill', 'nyc rap']	[2021]	1	1
64DEapgmv6F3XOthfkkavF	Late Pal	[]	[2021, 2022]	1	1
2kCO8LXN1usaOPL3iEE28I	Tai Verdes	['modern indie pop', 'singer-songwriter pop']	[2021]	1	0
65xVgBM0vWOcVbqzqIfwOi	Ray Medixi	[]	[2021]	1	0
573Eljv2R2FA9TsOxyPlNB	Will Diaz	['indie hip hop']	[2021]	1	0
7dWQfiklokAhADN0XcBmpt	Unlnkable	[]	[2021]	1	0
1ReJiLIcp1manhE5oK5EGV	Wite Katt	['lithuanian hip hop']	[2021]	1	1
58E6TLHwF0cHdkrLd5iNRh	Jendrik	[]	[2021]	1	0
1PcjjY1CACpUmivkR9L3ni	NICKYP	['hardstyle']	[2021]	1	0
0bGqpP4SR4bLk3YGoCkUNa	DEVYN	[]	[2021]	1	0
5xSx2FM8mQnrfgM1QsHniB	Danna Paola	['latin pop', 'latin viral pop', 'mexican pop']	[2021]	1	0
1H1zBr7TXFwTwsHU5kX9gW	OG Buda	['russian drill', 'russian hip hop', 'russian trap']	[2021]	1	1
6jeg7JBX9J9097esK752iR	Smiley	['canadian hip hop', 'toronto rap']	[2021]	1	1
2Eq3PYdo7axuRuQOp2SxJD	Elijah Connor	[]	[2021]	1	1
6AUl0ykLLpvTktob97x9hO	Tee Grizzley	['detroit hip hop', 'detroit trap', 'rap', 'southern hip hop', 'trap']	[2021]	1	1
21E3waRsmPlU7jZsS13rcj	Ne-Yo	['dance pop', 'pop', 'r&b', 'urban contemporary']	[2021]	1	1
1ruutHJcECI7cos2n5TqpO	Nayer	['deep dance pop']	[2021]	1	1
2w4ByDPjBHudb6tlcwEegy	DJ G.O.D.	[]	[2021]	1	1
0xmGMif5Ri6nt6Vmal74qZ	Kie	[]	[2021]	1	1
2bIxak1AAD8wlDfMLnumUj	Isabela Merced	[]	[2021]	1	0
4baMXYKAKEfErCf84fOwyY	Joey Myron	['dark r&b']	[2021]	1	0
7dIpKWlEeAljA20vFJ82RD	Roar	['pov: indie', 'weirdcore']	[2021, 2022]	1	0
6FeCFoMoElcXeuaGSb0e8U	Onzieb	[]	[2021]	1	1
6UTJL386tEQ0DfQOlXUjSJ	Kitty J	[]	[2021]	1	1
2J9bsxrgULBLFeNGsGEIri	Phenom	[]	[2021]	1	1
7rwHsOpROVsgiDnWq68PW8	Shaquon Williams	[]	[2021]	1	1
5NPCfx9lZOTGTaYg6FSWV2	Vincent Bueno	[]	[2021]	1	0
4DsUC2s6bVD6xUuW1incwB	Kid Channon	[]	[2021]	1	0
1yN5Sd1RTP0gKY5rEfuIP0	Natalie Ney	[]	[2021]	1	0
4VfTgWhy9PKLJN3xKJcDqf	Syence	['dark r&b', 'stutter house']	[2021]	1	1
0mEUqATSCsYZUTyL09kB8g	Molly Moore	[]	[2021]	1	1
7alltwwC7t6KvIKiSvCKkt	Paapa-Berchie	[]	[2021]	1	0
7oxIi3tF8bOBxAcSixbojj	Dzharakhov	['russian hip hop', 'russian trap', 'russian viral rap']	[2021]	1	1
3Vfd5HJnhjnvdyuQYHtYa2	Markul	['russian hip hop', 'russian trap']	[2021]	1	1
2huzXUiBGRUJ8iRFD4NHc7	The Black Mamba	['portuguese rock']	[2021]	1	0
0HZUhj5PZHzHMWSI4s8rOQ	Stefania	['greek pop']	[2021]	1	0
2EYjXUvoL6NDETaXRScZQL	A.V.O. King	[]	[2021]	1	0
3eOWhN0q9wQ90g8NcmfZbV	Green Cookie	['reggaeton flow', 'trap latino', 'urbano latino']	[2021]	1	0
0vvinm4MZHCT66q3sp5roC	NLE Choppa	[]	[2021]	1	1
6vriARMD1rENG8qe9Ps9k0	LookatBook	[]	[2021]	1	0
557H1Opi0d3r2IOuKxlXD5	Maro DēLo	[]	[2021]	1	0
08Ld63UgKrJ0nZnCkzHtzc	Project Pat	['crunk', 'dirty south rap', 'gangster rap', 'memphis hip hop', 'trap']	[2021, 2022]	1	1
4wP1kxjUsc9IR4Iy2smL7o	Trinidad Cardona	['sped up']	[2021]	1	0
67lytN32YpUxiSeWlKfHJ3	Yung Lean	['cloud rap', 'psychedelic hip hop', 'underground hip hop']	[2021, 2022]	1	0
6dO0RkhFhjMwLtLQqNgL8r	Issam Alnajjar	['indonesian viral pop']	[2021]	1	0
2hf7dxosLoUn9AHaEjBNhG	Lowtyde	[]	[2021]	1	1
2c8jNQtLTQAGZ5j12Edkiq	Jahneé Amor	[]	[2021]	1	1
11YLRSsZA3YVuQQtHXKTlz	Rafa Pabön	['reggaeton', 'reggaeton flow', 'urbano latino']	[2021]	1	1
77ziqFxp5gaInVrF2lj4ht	Sech	['panamanian pop', 'reggaeton', 'trap latino', 'urbano latino']	[2021]	1	1
6w3SkAHYPsQ1bxV7VDlG5y	Cazzu	['argentine hip hop', 'rap latina', 'reggaeton', 'trap argentino', 'trap latino', 'urbano latino']	[2021]	1	1
1RQg5s4d3hQ2JACaHUhQXu	Katažina	['lithuanian pop']	[2021]	1	1
4aDGDAVemuhkkYo5wnqJ0x	Irūna	[]	[2021]	1	1
1VgSXANFa4hdIMkvPQu7Bj	Iglė	['lithuanian pop']	[2021]	1	0
1BwDWgdDJe3TJXLZkBkpsI	Tusse	['swedish pop']	[2021]	1	0
5AzZFipQtJEUXeQ3JJzMX4	Nicholas Roberts	['tropical house']	[2021]	1	0
6iRBN3XoTeBRxeu1C3nxtc	G WRD	[]	[2021]	1	0
1gALaWbNDnwS2ECV09sn2A	Nightcrawlers	['disco house', 'hip house', 'uk dance', 'vocal house']	[2021, 2022]	1	1
4L2dV3zY7RmkeiNO035Fi0	Mufasa & Hypeman	[]	[2021, 2022]	1	1
3Edve4VIATi0OZngclQlkN	Dopamine	[]	[2021, 2022]	1	1
0CwpuDq0W23AkG5V6Zxik7	TheHxliday	[]	[2021]	1	1
0BKx4UjPvXVGY15u0xFbbi	JAY1	['uk hip hop']	[2021]	1	1
58ICshZ0AgBMNJiLHK3U8l	Deno	['uk hip hop']	[2021]	1	1
5BozIJTTNCufaZpjhy2der	DJ Dahi	[]	[2021]	1	1
2xIz15hobHoCcGDPdV449R	Jah Darko	[]	[2021]	1	0
0WK3H9OErSn5zKOkOV5egm	DDG	['pop rap']	[2020, 2021]	1	1
6zXrAmu3Fe9G5VUXJX15rr	Industrie	[]	[2021]	1	0
107Ls0cREKQbLhZRRSdpM6	Theodor	[]	[2021]	1	0
