artist_id	name	genres	years_on_charts	num_hits	num_collab_hits
0haZhu4fFKt0Ag94kZDiz2	Sofía Reyes	['latin pop', 'latin viral pop', 'mexican pop', 'reggaeton']	[2018, 2019]	2	2
6cuYN8aZLQ1ZSKkJJwi2eY	João Gabriel	[]	[2019, 2020, 2021]	2	2
2UzbrOSDiSjcLFN8wZ4bz2	Black	['trap carioca']	[2019, 2020, 2021]	2	2
7Ceg1mJmu4lAzuhQU9hQFJ	Knust	['brazilian hip hop', 'pop rap brasileiro']	[2017, 2018, 2019, 2020]	2	2
4DdkRBBYG6Yk9Ka8tdJ9BW	Offset	['atl hip hop', 'rap', 'trap']	[2018, 2019]	2	2
4iHNK0tOyZPYnBU7nGAgpQ	Mariah Carey	['dance pop', 'pop', 'urban contemporary']	[2017, 2018, 2019, 2020, 2021]	2	1
4GNC7GD6oZMSxPGyXy4MNB	Lewis Capaldi	['pop', 'uk pop']	[2019, 2020, 2021]	2	0
790FomKkXshlbRYZFtlgla	KAROL G	['reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']	[2019, 2020]	2	2
7kUbO9TQchk9kF6nvfhOcY	Thascya	[]	[2018, 2019]	2	2
1rdXEdH8SRIqbuTbzQzd93	Jaloo	['musica popular paraense', 'pop lgbtq+ brasileira', 'tecnobrega']	[2019, 2020]	2	2
21WS9wngs9AqFckK7yYJPM	PnB Rock	['melodic rap', 'rap', 'trap']	[2019]	2	2
6cUTkFvlPW27lYc3qcoOgy	Baviera	['pop rap brasileiro']	[2017, 2018, 2019, 2020]	2	2
7KO08sObbX1IHeiIR9b5NB	Dk 47	['pop rap brasileiro']	[2019, 2020]	2	2
3qm84nBOXUEQ2vnTfUTTFC	Guns N' Roses	['glam metal', 'hard rock', 'rock']	[2017, 2019]	2	0
4ZUahcHoVxr4lsrfdmhjhV	Zé Ricardo & Thiago	['sertanejo', 'sertanejo pop', 'sertanejo universitario']	[2017, 2019, 2020]	2	2
2TWBei99x2tV70bdYbWdAf	Dayvi	['circuit', 'guaracha']	[2019, 2020]	2	2
00CMSJdbf36zOzKB3z8JrR	Victor Cardenas	[]	[2019, 2020]	2	2
0cCNT5RyWndpS7Zx7ISEDw	Kelly Ruíz	['guaracha']	[2019, 2020]	2	2
6a9WLQ5NsIV7U2qB16uFWD	Ana Gabriela	['nova mpb']	[2018, 2019, 2020, 2021]	2	2
0dMxJWycjt9JSslipcs3J6	MC V7	['funk carioca', 'funk paulista']	[2019, 2021]	2	2
5DwizTSMRuMOEM1ylVOUYP	DJ 2L da Rocinha	['funk rj']	[2021]	2	2
5Z05MLMVXu2Vmj1WWwO97E	Hugo Henrique	['sertanejo pop', 'sertanejo universitario']	[2021]	2	1
6HpIVA13SPof8sYuXRUfxj	Leyla Blue	['alt z']	[2021]	2	0
2izGaoIYoEdXcfIW6D8ktN	DJ TN Beat	['funk mandelao']	[2021]	2	2
6PILkXbgkMh4nUUl6Ov6ON	DJ TS	['rave funk']	[2021]	2	2
76JV5kzmRyAtP4cmMgjMZi	DJ DUARTE	['deboxe']	[2021]	2	2
6dtCa9SAZHuEJunPGRrsOT	Dj JT Da Serra	[]	[2021]	2	2
4o81gV1CcJK6gge4ZhWd9r	Mc Pierre	['brega funk']	[2020, 2021]	2	2
6MPCFvOQv5cIGfw3jODMF0	Internet Money	['pop rap']	[2020, 2021]	2	2
2hlmm7s2ICUX0LVIhVFlZQ	Gunna	['atl hip hop', 'melodic rap', 'rap', 'trap']	[2020, 2021]	2	2
7rkW85dBwwrJtlHRDkJDAC	NAV	['canadian hip hop', 'canadian trap', 'melodic rap', 'rap', 'toronto rap', 'trap']	[2020, 2021]	2	2
43DrL9cHm49HEwg85idE2c	IssoQueÉSomDeRap	['trap brasileiro']	[2018, 2021]	2	2
7KdmibNmW5J0q5YtGnJqQ8	Nadson O Ferinha	['arrocha']	[2021]	2	0
4FTFlQC5nmDiOgU1hcMfaI	Roger & Gustavo	['sertanejo pop']	[2021]	2	1
5ZTnWo7IY6rdIxm6aTSR84	Original Quality	[]	[2020, 2021]	2	2
7yQrcdkLdBAkV7yY9fF2Hw	Grupo Revelação	['pagode', 'pagode novo']	[2018, 2020, 2021]	2	0
3yWtLbJMXNarBl4CQRA1go	Renno	['forro']	[2020, 2021]	2	2
3drLodjKeTMvZMvx07Q3Ku	Matheus	['deep breakcore']	[2020, 2021]	2	2
5mFMTcmSFaMIkmHvXZUrVZ	Elias Monkbel	[]	[2021]	2	1
3hcs9uc56yIGFCSy9leWe7	Lil Durk	['chicago drill', 'chicago rap', 'drill', 'hip hop', 'rap', 'trap']	[2020, 2021]	2	2
1JJq541frMPfUIQiUoVrnp	Mc Laranjinha	['funk bh', 'funk consciente', 'funk mtg']	[2021]	2	2
1uU7g3DNSbsu0QjSEqZtEd	Masked Wolf	['australian hip hop']	[2021]	2	0
3PyJHH2wyfQK3WZrk9rpmP	Ashnikko	['alt z', 'escape room']	[2020, 2021]	2	1
7H3XEvrS2PsNzM76MczgHJ	Ariel Donato	['trap brasileiro']	[2021]	2	2
2Do8w43Dk5YRoTcgStCltQ	DJ PurpleRain.REC	[]	[2021]	2	2
6DtpcJP3QBgHfte3eKzUCI	Loubet	['agronejo', 'sertanejo', 'sertanejo pop', 'sertanejo universitario']	[2017, 2021]	2	1
1QAoT8rjnSPy5pXpu3yiHS	NOG	['trap brasileiro']	[2020, 2021]	2	2
38Yog5iHQZZ7BCeR7uvudl	Mc Laureta	[]	[2021]	2	2
3eVa5w3URK5duf6eyVDbu9	ROSÉ	['k-pop']	[2021]	2	0
2o08sCWF5yyo2G4DCiT7T9	HVME	['slap house']	[2021]	2	1
586uxXMyD5ObPuzjtrzO1Q	Sofi Tukker	['edm']	[2018, 2021]	2	2
7iK8PXO48WeuP03g8YR51W	Myke Towers	['reggaeton', 'trap latino', 'urbano latino']	[2020, 2021]	2	2
46MWeeHNVMYRIIofQBEX98	BEAM	['trap soul']	[2020, 2021]	2	2
6fWVd57NKTalqvmjRd2t8Z	24kGoldn	['cali rap']	[2020, 2021]	2	2
6ASri4ePR7RlsvIQgWPJpS	iann dior	['melodic rap']	[2020, 2021]	2	2
4MgxRxXLgmdcrfWXjutvd9	Mc Branquinha	['funk mandelao', 'funk viral']	[2021]	2	0
1ZcIMjx9kP46pUdFOdjWKQ	Abbot	['trap brasileiro']	[2021]	2	2
1UFLR3TTJAODTIog5FNv3e	MC Gui Andrade	[]	[2021]	2	2
4c4seBofkiiONBxLBd4CUa	MC Lemos	['funk consciente', 'funk paulista']	[2020, 2021]	2	2
0dNyaMJp0r9zBYG86JgRDI	MC Vinny	['funk carioca', 'funk consciente', 'funk paulista']	[2020, 2021]	2	2
1honjfWrOeLAymPLT3gZEV	MC Julio D.E.R.	[]	[2020, 2021]	2	2
6gGJH7joTDx9M3xREiAq9U	Petter Ferraz	[]	[2020, 2021]	2	2
1JQLCxphQYlnbokiEvfB8o	Matheuzinho	['funk carioca']	[2021]	2	2
21UPYSRWFKwtqvSAnFnSvS	Amaarae	['afro r&b', 'afrobeats', 'alternative r&b', 'ghanaian alternative', 'ghanaian pop']	[2021]	2	2
2hVWBpjLW4Q7fboYz2pVYK	Moliy	['ghanaian alternative']	[2021]	2	2
1CoZyIx7UvdxT5c8UkMzHd	Jorja Smith	['r&b', 'uk contemporary r&b']	[2017, 2020, 2021]	2	2
72aE07MxpePfCELo4vGZcK	Mãolee	['brazilian hip hop']	[2020, 2021]	2	2
3wcj11K77LjEY1PkEazffa	Burna Boy	['afrobeats', 'dancehall', 'nigerian hip hop', 'nigerian pop']	[2020, 2021]	2	2
46EwhcgfF4cor5KCQQX42i	Dj Menor Da 2	['funk mtg']	[2021]	2	2
2RDrgRouTQ289ET075WYuC	The Boy	['trap pesado']	[2020, 2021]	2	2
0PMk31f9Log4ixwUUY40p6	Malibu	['pagode novo', 'pop nacional']	[2020, 2021]	2	2
68cvVh3HBHdwWfccCTaq0T	Léo & Raphael	['agronejo', 'sertanejo pop']	[2021]	2	0
6nVcHLIgY5pE2YCl8ubca1	Jhayco	['reggaeton', 'trap latino', 'urbano latino']	[2020, 2021]	2	2
1NNT7LXreEsY7C0bHlCWDp	Daniel Caon	[]	[2020, 2021]	2	1
2jFK9ZXWDd7auJvfNfBcuC	Future Class	['brazilian edm', 'brazilian house']	[2020, 2021]	2	2
1mcTU81TzQhprhouKaTkpq	Rauw Alejandro	['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']	[2021]	2	2
6Ka3TKKRqhWwbmuxjhrmo6	mc jhenny	['funk mandelao', 'funk rj']	[2021]	2	2
0GVW2S0kS9yOIEo93ZCNLW	Juan Marcus & Vinícius	['sertanejo pop']	[2020, 2021]	2	2
2QjuiqjrRDISMbPYSNKRna	DJ Negret	[]	[2021]	2	2
2563ILWHSx52eOxOoi5rJW	7 Minutoz	['nerdcore brasileiro', 'rap geek']	[2020, 2021]	2	0
6qrqAYlS6lUj2BVXax7SZW	Mc Jacaré	['arrochadeira', 'deboxe', 'funk 150 bpm', 'funk mtg', 'funk rj', 'trap funk']	[2020, 2021]	2	0
4Ws5zFS1keQh8yfCbYhW7A	MC Magrella	['funk mandelao']	[2021]	2	2
2ja6pvYptps6ke3ZWvw9z1	Dj Anderson do Paraiso	['funk mandelao', 'funk mtg']	[2021]	2	2
1GEoj0CGGUFSqnDepUa3o9	Israell Muniz	['arrocha']	[2020, 2021]	2	0
3xJ3stRn1VTzH0EgGmF4hm	Mc Jajau	['deboxe', 'funk capixaba', 'funk rj']	[2021]	2	2
1SZXYhJz4sqEss888VmWLP	Mc Brinquedo	['funk carioca', 'funk mtg', 'funk paulista']	[2017, 2018, 2020, 2021]	2	2
1boMFBiRXiba4RCcPs5DMm	MC Theuzyn	['funk mtg']	[2020, 2021]	2	2
1m00QT2CkW6rHi4dly8rVN	Mallu Magalhães	['mpb', 'nova mpb']	[2017]	2	0
6T5tfhQCknKG4UnH90qGnz	DNCE	['dance pop', 'pop']	[2017]	2	1
6s22t5Y3prQHyaHWUN1R1C	AJR	['pov: indie']	[2017]	2	0
3iOvXCl6edW5Um0fXEBRXy	The xx	['downtempo', 'dream pop', 'indietronica']	[2017]	2	0
6d47Z08T4snK50HgTEHo5Z	Sage The Gemini	['hyphy', 'pop rap', 'southern hip hop', 'trap']	[2017]	2	0
0c173mlxpT3dSFRgMO8XPh	Big Sean	['detroit hip hop', 'hip hop', 'pop rap', 'r&b', 'rap', 'southern hip hop', 'trap']	[2017, 2018]	2	2
4LFgxG38Y0l4Fo1gdQelay	The Dap-Kings Horns	[]	[2017]	2	2
3hWuWrOOgSCDkP5iqEHxMy	Israel Novaes	['sertanejo', 'sertanejo pop', 'sertanejo universitario']	[2017, 2018]	2	1
76SlrtEaq2oViRXulxjfuM	cupcakKe	['chicago rap', 'trap queen']	[2017]	2	2
3amwMyDd1uxTBoUZlazZ9m	Brooke Candy	['escape room', 'lgbtq+ hip hop', 'pink noise', 'trap queen']	[2017]	2	2
7Ey4PD4MYsKc5I2dolUwbH	Aerosmith	['album rock', 'classic rock', 'hard rock', 'rock']	[2017]	2	0
7qG3b048QCHVRO5Pv1T5lw	Enrique Iglesias	['dance pop', 'latin pop', 'mexican pop']	[2017]	2	2
4u5smJBskI6Adzv08PuiUP	Kiiara	['alt z', 'electropop']	[2017]	2	2
4YXycRbyyAE0wozTk7QMEq	Matoma	['pop dance', 'tropical house']	[2017]	2	2
4xRYI6VqpkE3UwrDrAZL8L	Logic	['conscious hip hop', 'hip hop', 'pop rap', 'rap']	[2017, 2018]	2	2
0eecdvMrqBftK0M1VKhaF4	CNCO	['boy band', 'latin pop', 'reggaeton', 'urbano latino']	[2017, 2018]	2	2
5AJWGh9NGtTwzTCVq7zFbe	Ronaldinho Gaúcho	[]	[2017]	2	2
0JXiS2FrAg3wQYJHcmZdrc	B. Swanson Quartet	[]	[2017, 2018, 2020]	2	2
2h93pZq0e7k5yf4dywlkpM	Frank Ocean	['lgbtq+ hip hop', 'neo soul']	[2017]	2	2
3E6xrwgnVfYCrCs0ePERDz	Wisin	['reggaeton', 'urbano latino']	[2017]	2	2
0By75sLZQ06mWyzNiSdLUB	Menor	[]	[2017, 2018]	2	2
4kYGAK2zu9EAomwj3hXkXy	JP Cooper	['uk pop']	[2017]	2	2
6fOMl44jA4Sp5b9PpYCkzz	NF	['hip hop', 'pop rap']	[2017, 2018]	2	0
6icQOAFXDZKsumw3YXyusw	Lil Yachty	['atl hip hop', 'melodic rap', 'rap', 'trap']	[2017]	2	2
4Rxn7Im3LGfyRkY2FlHhWi	Nick Jonas	['dance pop', 'pop']	[2017, 2018]	2	2
5M0lbkGluOPXLeFjApw8r8	DRAM	['pop rap', 'trap', 'underground hip hop', 'viral trap', 'virginia hip hop']	[2017]	2	2
2LZDXcxJWgsJfKXZv9a5eG	Cashmere Cat	['downtempo', 'electropop', 'shiver pop']	[2017]	2	2
1oKdM70mJD8VvDOTKeS8t1	Emily Warren	['alt z', 'nyc pop']	[2017]	2	2
3ge4xOaKvWfhRwgx0Rldov	MC Guime	['brazilian hip hop', 'funk carioca', 'funk ostentacao', 'sertanejo universitario']	[2017, 2018]	2	2
4utLUGcTvOJFr6aqIJtYWV	Skylar Grey	['piano rock', 'viral pop']	[2017]	2	2
5KKpBU5eC2tJDzf0wmlRp2	RAYE	['uk contemporary r&b', 'uk pop']	[2017]	2	2
3HxTMZ6kZ9OuvFfwcYJwov	Jads & Jadson	['agronejo', 'sertanejo', 'sertanejo pop', 'sertanejo universitario']	[2017, 2018]	2	2
6U98XWjrUPnPtPBjEprDmu	Don L	['brazilian hip hop', 'rap cearense']	[2017, 2018]	2	2
4ehtJnVumNf6xzSCDk8aLB	Martin Jensen	['danish electronic', 'edm', 'pop dance']	[2017, 2020]	2	1
02A3cEvlLLCbIMVDrK2GHV	Starley	['aussietronica']	[2017]	2	2
33JQK4UoS2aMPYBfdB5Ftt	Ryan Riback	['melbourne bounce']	[2017]	2	2
0uGk2czvcpWQA383Im6ajf	Maggie Lindemann	['alt z', 'dark pop', 'pop']	[2017]	2	2
0CEK8AzyeD5ZUdUloB6yQV	CADE	['pop edm']	[2017]	2	2
1okJ4NC308qbtY9LyHn6DO	BloodPop®	['electropop']	[2017, 2018]	2	2
1i2xi8v7H0aXgMNZcOaYzB	Preta Gil	['axe']	[2017]	2	1
3b8QkneNDz4JHKKKlLgYZg	Florida Georgia Line	['contemporary country', 'country', 'country pop', 'country road', 'modern country rock']	[2017, 2018]	2	2
137W8MRPWKqSmrBGDBFSop	Wiz Khalifa	['hip hop', 'pittsburgh rap', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2017]	2	2
2ExGrw6XpbtUAJHTLtUXUD	Stefflon Don	['dancehall', 'dancehall queen', 'uk dancehall', 'uk hip hop']	[2017, 2018]	2	2
4Q6nIcaBED8qUel8bBx6Cr	Jax Jones	['dance pop', 'edm', 'house', 'pop dance', 'uk dance', 'uk pop']	[2017]	2	2
2A34a0y7xLXf20pXZpbjCY	DJ Marlboro	['axe', 'funk carioca', 'funk das antigas', 'funk melody']	[2017, 2018]	2	2
3KV3p5EY4AvKxOlhGHORLg	Jeremih	['chicago rap', 'pop rap', 'r&b', 'southern hip hop', 'trap', 'urban contemporary']	[2017]	2	2
5JYo7gm2dkyLLlWHjxS7Dy	Sandro Cavazza	['swedish pop']	[2017, 2018]	2	2
7vk5e3vY1uw9plTHJAMwjN	Alan Walker	['electro house']	[2017]	2	0
7pFeBzX627ff0VnN6bxPR4	Desiigner	['pop rap', 'rap', 'southern hip hop', 'trap', 'viral trap']	[2017, 2018]	2	1
5ZCQ6Xubmkwd1s1uixTywm	Edu Chociay	['sertanejo pop']	[2017]	2	0
0X2BH1fck6amBIoJhDVmmJ	Ellie Goulding	['indietronica', 'metropopolis', 'pop', 'uk pop']	[2017, 2018]	2	2
5CC2At3k0Xnyc5s9yHdyax	Roberta Campos	['folk brasileiro', 'nova mpb']	[2017, 2018]	2	1
711MCceyCBcFnzjGY4Q7Un	AC/DC	['australian rock', 'hard rock', 'rock']	[2017, 2018]	2	0
6tRBlIPvgIrWAJc93ppbag	Seakret	['pop nacional']	[2017, 2018]	2	2
3tVQdUvClmAT7URs9V3rsp	Wizkid	['afrobeats', 'afropop', 'azonto', 'azontobeats', 'nigerian hip hop', 'nigerian pop']	[2017, 2018]	2	2
6t1gpxYbY8OlLA7D2RiikQ	Loud Luxury	['edm', 'pop dance']	[2018]	2	2
5uEeqYFuIChoWKy34jp8xE	Brando	['dance pop', 'pop dance']	[2018]	2	2
4YLtscXsxbVgi031ovDDdh	Chris Stapleton	['contemporary country', 'outlaw country']	[2018]	2	2
1BEwyy7IePkvyJpA1WSw1n	Breno Miranda	['brazilian edm']	[2018]	2	2
6DR8ile3ilLZdfuA1lllNZ	Furacao Love	['batidao romantico']	[2018]	2	1
2YWOP324cKGfkTo2PydgJR	Leonardo	['sertanejo', 'sertanejo universitario']	[2018]	2	0
50sftj2oW2iBviA6RkTzsz	Silva	['nova mpb', 'pop lgbtq+ brasileira']	[2018]	2	2
7nwUJBm0HE4ZxD3f5cy5ok	Aretha Franklin	['classic soul', 'jazz blues', 'memphis soul', 'soul', 'southern soul', 'vocal jazz']	[2018]	2	0
2kCcBybjl3SAtIcwdWpUe3	Lil Peep	['cloud rap', 'emo rap', 'lgbtq+ hip hop']	[2018]	2	2
4SLEmV2rAQ71Ts0qyDGhE8	Cecilia Krull	['spanish pop']	[2018]	2	1
25tMQOrIU4LlUo6Sv8v5SE	Gavin James	['irish pop']	[2018]	2	1
4fpTMHe34LC5t3h5ztK8qu	The Carters	['r&b']	[2018]	2	0
004h2uqVUpmOuz4oY6aTqw	EME	[]	[2018]	2	2
5PrbEnp9LJ9XWbpCdZqipM	Almy	[]	[2018]	2	2
2RKcy8YT2w2QYn0D7TjiIi	Cacife Clandestino	['brazilian hip hop']	[2018]	2	2
2wIVse2owClT7go1WT98tk	Missy Elliott	['dance pop', 'hip hop', 'hip pop', 'neo soul', 'pop rap', 'r&b', 'rap', 'urban contemporary', 'virginia hip hop']	[2018, 2020]	2	2
6TxINSxeDX9C70nAiJZoVA	Mc Neguinho do ITR	['funk carioca', 'funk ostentacao']	[2018, 2020]	2	1
21Z6OxfrB1jTI53TaDMm67	HODARI	['r&b brasileiro']	[2018, 2020]	2	2
2kRfqPViCqYdSGhYSM9R0Q	Madison Beer	['pop']	[2018, 2020]	2	2
0tRFWXqKBBQcu5oFVOgVzX	Jaira Burns	['alt z']	[2018, 2020]	2	2
0C0XlULifJtAgn6ZNCW2eu	The Killers	['alternative rock', 'dance rock', 'modern rock', 'permanent wave', 'rock']	[2018]	2	0
73sIBHcqh3Z3NyqHKZ7FOL	Childish Gambino	['atl hip hop', 'hip hop', 'rap']	[2018, 2020]	2	0
7gZfnEnfiaHzxARJ2LeXrf	6ix9ine	['emo rap']	[2018, 2020]	2	1
5b7N6Le7TXrNRdoTcqOLMF	Mc Barone	[]	[2018, 2020]	2	2
6syQjkQSMIrzw5cFnNRheo	Rincon Sapiência	['afrofuturismo brasileiro', 'brazilian hip hop', 'trap brasileiro']	[2018]	2	2
5xnMjuPp1eDXa8du0SKIHD	Barbatuques	['brazilian percussion', 'nova musica paulista']	[2018]	2	2
1TAiyn19RP753HNE1cUbq8	Diego & Ray	['sertanejo pop']	[2018, 2020]	2	0
4QZjx3AfLqJhGYkmWAEUm7	Rooftime	[]	[2018, 2020]	2	2
5K854sjdzabwOy9KltU3Po	MC Igu	['brazilian hip hop', 'plug brasileiro']	[2020]	2	2
4LEiUm1SRbFMgfqnQTwUbQ	Bon Iver	['chamber pop', 'eau claire indie', 'indie folk', 'melancholia', 'modern rock']	[2020]	2	2
23wEWD21D4TPYiJugoXmYb	Thalia	['latin pop', 'mexican pop']	[2020]	2	2
56mfhUDKa1vec6rSLZV5Eg	Jawsh 685	['nz pop']	[2020]	2	2
0eDvMgVFoNV3TpwtrVCoTj	Pop Smoke	['brooklyn drill', 'rap']	[2020]	2	1
0fA0VVWsXO9YnASrzqfmYu	Kid Cudi	['hip hop', 'ohio hip hop', 'pop rap', 'rap']	[2020]	2	2
1359cXd992MwCyGCgbPDcS	Dj W-Beatz	['funk mtg', 'rave funk']	[2020]	2	2
1JYiyu6QtmtwjdFz3TEFTe	MC BN	['funk mandelao', 'funk mtg', 'phonk brasileiro', 'rave funk']	[2020]	2	2
2lJQn1DHF1ipwxytJBMljq	Pet & Bobii	['rave funk']	[2022]	1	1
5OjUzfzhGFTQDWfKiPcxAE	MC Buraga	[]	[2022]	1	1
5lomh7H0yuxEtZnvtSCHI1	DJ MT7	['funk mtg']	[2021, 2022]	1	1
5lal0BjsooQ7ON4t7B73bp	DJ Jeeh FDC	['funk mtg']	[2022]	1	1
3LqcLDGw41dRZKsM51H9GI	MC Meno Dani	['deboxe', 'funk mtg']	[2022]	1	1
4o2hAURyVlQ8suw1KDz6gi	DJ Cyclone	[]	[2022]	1	1
6cK3NBO6uP7hh0oyuVELFl	Saweetie	['cali rap', 'trap queen']	[2021, 2022]	1	1
5HlnN6xF2MD87KhGRmCRTd	Vinícius de Moraes	['bossa nova', 'mpb', 'samba']	[2022]	1	1
2VSHKHBTiXWplO8lxcnUC9	GAYLE	['modern alternative pop']	[2021, 2022]	1	0
1bhqpMFFgoa0NTz82BprgL	Chiclete Com Banana	['axe', 'pagode']	[2019, 2020, 2022]	1	0
7Eli9jWjQ5F1d06clIH46R	Danny Bond	['pop lgbtq+ brasileira']	[2022]	1	1
2yPMPTTgC5RA4nOe9XVZCw	Arthur Aguiar	[]	[2022]	1	1
71szvmFWd7TUa7b6XmXj9k	Emmy Meli	[]	[2021, 2022]	1	0
3fll16LLw6kdDxWzSpJPEQ	Malu	['arrocha']	[2021, 2022]	1	1
67MNhiAICFY6Pwc2YxCO0K	Elley Duhé	['alt z']	[2022]	1	0
1Yd4ADHmH76FCy0nK4Nf2J	Turma da Bregadeira	['arrocha', 'arrochadeira']	[2021, 2022]	1	1
6QrQ7OrISRYIfS5mtacaw2	Jaymes Young	['indie poptimism']	[2021, 2022]	1	0
1j7PjmYNRQUYk1xNfPDox7	DJ Tacinho	['funk rj']	[2021, 2022]	1	1
59NRr3XbowClIMNw0w90pC	Dj Terrorista	[]	[2021, 2022]	1	1
0aEDa47F4RWuk4Udm0SEoH	VHOOR	['chill baile', 'trap funk']	[2021, 2022]	1	1
7iTLGcddv1bOPirdYJjKVy	Dj Yo!	[]	[2021, 2022]	1	1
5fUXK5m3BNwoRgTyKq8tnz	AX'EL	[]	[2021, 2022]	1	1
5AkhuEE9FYontxsHqqmtNQ	Mc Danone	['funk bh', 'funk mtg']	[2021, 2022]	1	1
1a3fr7NdeBT4JlGj6YlbDL	Caio Luccas	['trap brasileiro']	[2022]	1	1
2XGuDrQEuJXo3FfBQMeUn4	Kaio Viana	['speed up brasileiro']	[2021, 2022]	1	1
6JXRSEJa8jE6sxsjMFMozp	MC CJ	['funk bh', 'funk mtg']	[2021, 2022]	1	1
23buF7CmOZll8oQveAvsut	DJ Nikolas Alves Exclusive	[]	[2021, 2022]	1	1
1aQbanZ6xPrOtTYtsMdm3Q	DJ Kaioken	[]	[2021, 2022]	1	1
2BvV4u6AUwFCrAriUIo9Sm	DJ Gege	[]	[2021, 2022]	1	1
0MkyYYm0OKY2rZohgy750o	Felipe Cardoso DJ	[]	[2021, 2022]	1	1
07BaHE7dzguDOawZRVWCsR	Mc Fopi	['deboxe']	[2021, 2022]	1	1
6akRUh5g0XiVQaZj6U23fd	Dj Olliver	[]	[2021, 2022]	1	1
4t1dyWrRQBmxAzhO6HGmsl	Zé Ottávio	['arrocha']	[2021, 2022]	1	1
4ETNIYvsn5m3JJeLJG9RoU	MC PPS	[]	[2021, 2022]	1	1
0OYVtrqGQ97ub2QGLNbOql	CLUB DA DZ7	['funk mtg']	[2021, 2022]	1	1
3H11NVxDFzLRBcTcEIrfeH	DJ CAIO BEAT	[]	[2021, 2022]	1	1
27X8WM8PeEiVmhq1JoFMnD	DJ Roca	[]	[2021, 2022]	1	1
6lpzj8HzoVgeA24NN1GnPV	Mc Phe Cachorrera	['deep funk ostentacao', 'funk carioca', 'funk ostentacao', 'funk paulista']	[2021, 2022]	1	1
2MKq3nQOfCRUwxtmmAOpqR	MC Kapela	['funk mtg', 'funk ostentacao', 'funk paulista']	[2021, 2022]	1	1
7Iojib0lifaGJnw2oip1pu	Veiga no Beat	['no beat']	[2021, 2022]	1	1
3THyxXDkvAVvmfZKP3Fq7G	Mc Pepeu	['funk bh', 'funk mtg']	[2021, 2022]	1	1
5Ynf8bbQV9ICbK3vZoPxGF	Dudu	['musica capixaba', 'rap capixaba', 'trap brasileiro']	[2018, 2019, 2020, 2021, 2022]	1	1
0ixIqccVXNU45qPhq3kWex	Maquiny	['brazilian hip hop']	[2018, 2019, 2020, 2021, 2022]	1	1
20wkVLutqVOYrc0kxFs7rA	Daniel Caesar	['canadian contemporary r&b']	[2021, 2022]	1	1
40ksVxRxRIP4ayr9kGB813	Dj Méury	[]	[2022]	1	1
33NrinbbEctw1wsdKNgZeZ	Rionegro & Solimões	['sertanejo', 'sertanejo tradicional', 'sertanejo universitario']	[2022]	1	1
57VQCKnZ9nhS7bvoviXuZK	Kadu Martins	[]	[2022]	1	1
2eK9gcJQ6uqVvJL63dnOM3	Simone Mendes	[]	[2022]	1	1
1DvMyNx25NgalSWBp0kZWF	Simaria	[]	[2022]	1	1
1Cd373x8qzC7SNUg5IToqp	BoyWithUke	['sad rap']	[2022]	1	0
70l6HIf0rz8ZMQCW5qK6QI	Mayke & Rodrigo	['sertanejo pop']	[2021, 2022]	1	1
1xglv0oUbyJaycWFhyec8U	JC NO BEAT	['deboxe', 'funk mtg', 'no beat', 'rave funk']	[2022]	1	1
1L5QOwu01wcDbozwIL1XXd	DJ F7	['funk mandelao']	[2022]	1	1
0L7NGVE2t7zDGOL3x53Axo	Renanzin Pressão	[]	[2021, 2022]	1	1
0y7p9FFFrFIHUfSgaeF9hR	Zack Vox	[]	[2022]	1	1
7aqyet29QYmprf0i3n9kqU	Marcin	[]	[2022]	1	1
1uX8JNsav9VvLggGUZvDjl	G5 Deboxe	['deboxe']	[2021, 2022]	1	1
0vdcZzmneH0nK9CYFHQBjk	Dj Chris No Beat	['agronejo', 'no beat']	[2022]	1	1
5kVgcCdPbeUwxBqWxi2Ktl	Luan Pereira	['agronejo']	[2022]	1	1
2CKOmarVWvWqkNWUatHCex	Ana Castela	['agronejo', 'funk rj', 'sertanejo pop']	[2022]	1	1
6sBiS0iWcCyMMgiYrEOxbt	Supreme Boi	[]	[2022]	1	1
5itNRAG8DPcD6Yrm1rFPLv	Distrito 23	['trap brasileiro']	[2021, 2022]	1	1
0BMccF4OSgl180EzdVFY9m	Raffé	['trap brasileiro']	[2021, 2022]	1	1
5l8uNQWdIozojTbL2tzBa7	Jhowzin	[]	[2021, 2022]	1	1
0DjQFfVxBipTFTXRCwImMP	Mc Anjim	['funk bh', 'funk mtg', 'funk viral', 'rap mineiro']	[2021, 2022]	1	1
2OMImVZQlaVtav9HoKxrbv	MC Tchelinho	[]	[2022]	1	1
4pnp4w9g30yLfVIAFnZMRd	ACRAZE	['pop dance', 'tech house']	[2021, 2022]	1	1
1c70yCa8sRgIiQxl3HOEFo	Cherish	['atl hip hop', 'girl group', 'hip pop', 'r&b', 'southern hip hop', 'urban contemporary']	[2021, 2022]	1	1
3ifiFpeJ4X5nYagCluflvg	DJ BRUNIN DA NT	[]	[2022]	1	1
7wN4nAbl83ZnhG6C5xZJkx	Lacoste dos Fluxo	[]	[2022]	1	0
2W8yFh0Ga6Yf3jiayVxwkE	Dove Cameron	['pop']	[2022]	1	0
